# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.2424000E+01  0.0000000E+00 -0.1882938E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2953779E-12 -0.1200000E+03
  0.2426000E+01  0.0000000E+00 -0.3197443E-16  0.7000000E+02  0.0000000E+00 -0.5421011E-22 -0.2133669E-12 -0.1200000E+03
  0.2428000E+01  0.0000000E+00 -0.1101341E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6260247E-13 -0.1200000E+03
  0.2430000E+01  0.0000000E+00  0.6394885E-16  0.7000000E+02  0.0000000E+00 -0.3388132E-23 -0.1185539E-13 -0.1200000E+03
  0.2432000E+01  0.0000000E+00 -0.7105428E-17  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7453861E-13 -0.1200000E+03
  0.2434000E+01  0.0000000E+00 -0.6039613E-15  0.7000000E+02  0.0000000E+00 -0.3388132E-23 -0.1222308E-13 -0.1200000E+03
  0.2436000E+01  0.0000000E+00 -0.1669776E-15  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.1119810E-12 -0.1200000E+03
  0.2438000E+01  0.0000000E+00  0.3943512E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4289177E-12 -0.1200000E+03
  0.2440000E+01  0.0000000E+00 -0.4760636E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8165837E-12 -0.1200000E+03
  0.2442000E+01  0.0000000E+00  0.1115552E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4067421E-12 -0.1200000E+03
  0.2444000E+01  0.0000000E+00  0.1207923E-15  0.7000000E+02  0.0000000E+00 -0.2168404E-21  0.7514071E-12 -0.1200000E+03
  0.2446000E+01  0.0000000E+00  0.1435296E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6446329E-12 -0.1200000E+03
  0.2448000E+01  0.0000000E+00 -0.8739676E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8770303E-12 -0.1200000E+03
  0.2450000E+01  0.0000000E+00 -0.3197442E-15  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.5446718E-12 -0.1200000E+03
  0.2452000E+01  0.0000000E+00  0.1623590E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7305734E-13 -0.1200000E+03
  0.2454000E+01  0.0000000E+00 -0.1502798E-14  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.4273726E-12 -0.1200000E+03
  0.2456000E+01  0.0000000E+00  0.1463718E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4367103E-12 -0.1200000E+03
  0.2458000E+01  0.0000000E+00 -0.1278977E-15  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.7774760E-12 -0.1200000E+03
  0.2460000E+01  0.0000000E+00  0.4867218E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2298285E-12 -0.1200000E+03
  0.2462000E+01  0.0000000E+00  0.8242296E-15  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.8880937E-12 -0.1200000E+03
  0.2464000E+01  0.0000000E+00  0.1314504E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8479563E-12 -0.1200000E+03
  0.2466000E+01  0.0000000E+00  0.2202683E-15  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.3424004E-12 -0.1200000E+03
  0.2468000E+01  0.0000000E+00 -0.8739676E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1647581E-12 -0.1200000E+03
  0.2470000E+01  0.0000000E+00 -0.2842171E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1860446E-12 -0.1200000E+03
  0.2472000E+01  0.0000000E+00  0.2842171E-16  0.7000000E+02  0.0000000E+00  0.1084202E-21 -0.4011473E-12 -0.1200000E+03
  0.2474000E+01  0.0000000E+00  0.8881784E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8954814E-13 -0.1200000E+03
  0.2476000E+01  0.0000000E+00  0.4192202E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9782543E-13 -0.1200000E+03
  0.2478000E+01  0.0000000E+00  0.4867218E-15  0.7000000E+02  0.0000000E+00 -0.6776264E-23 -0.2414805E-13 -0.1200000E+03
  0.2480000E+01  0.0000000E+00  0.7105428E-17  0.7000000E+02  0.0000000E+00  0.6776264E-23 -0.2033199E-13 -0.1200000E+03
  0.2482000E+01  0.0000000E+00 -0.8100188E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1590856E-13 -0.1200000E+03
  0.2484000E+01  0.0000000E+00 -0.1655565E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2319361E-13 -0.1200000E+03
  0.2486000E+01  0.0000000E+00  0.1413980E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7847495E-13 -0.1200000E+03
  0.2488000E+01  0.0000000E+00 -0.1492140E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.1311498E-12 -0.1200000E+03
  0.2490000E+01  0.0000000E+00  0.4369838E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1277461E-12 -0.1200000E+03
  0.2492000E+01  0.0000000E+00 -0.1271872E-14  0.7000000E+02  0.0000000E+00 -0.1355253E-22  0.4953491E-13 -0.1200000E+03
  0.2494000E+01  0.0000000E+00 -0.7460699E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1170007E-12 -0.1200000E+03
  0.2496000E+01  0.0000000E+00  0.1723066E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9343679E-13 -0.1200000E+03
  0.2498000E+01  0.0000000E+00 -0.6004087E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1377631E-13 -0.1200000E+03
  0.2500000E+01  0.0000000E+00  0.3481660E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1526210E-13 -0.1200000E+03
  0.2502000E+01  0.0000000E+00  0.1193712E-14  0.7000000E+02  0.0000000E+00  0.6776264E-23 -0.1638836E-13 -0.1200000E+03
  0.2504000E+01  0.0000000E+00 -0.8100188E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7652954E-13 -0.1200000E+03
  0.2506000E+01  0.0000000E+00 -0.8171242E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3972629E-13 -0.1200000E+03
  0.2508000E+01  0.0000000E+00  0.2486900E-16  0.7000000E+02  0.0000000E+00  0.5421011E-22 -0.1631151E-12 -0.1200000E+03
  0.2510000E+01  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.4358962E-12 -0.1200000E+03
  0.2512000E+01  0.0000000E+00 -0.3943512E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1578011E-12 -0.1200000E+03
  0.2514000E+01  0.0000000E+00  0.6430412E-15  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.6493397E-13 -0.1200000E+03
  0.2516000E+01  0.0000000E+00  0.1186606E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2734929E-12 -0.1200000E+03
  0.2518000E+01  0.0000000E+00  0.1577405E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6136613E-13 -0.1200000E+03
  0.2520000E+01  0.0000000E+00 -0.5009326E-15  0.7000000E+02  0.0000000E+00 -0.1084202E-21  0.4234320E-12 -0.1200000E+03
  0.2522000E+01  0.0000000E+00 -0.1907807E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.2231700E-12 -0.1200000E+03
  0.2524000E+01  0.0000000E+00  0.2778222E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22 -0.1518839E-12 -0.1200000E+03
  0.2526000E+01  0.0000000E+00 -0.1389111E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1152499E-12 -0.1200000E+03
  0.2528000E+01  0.0000000E+00  0.2508216E-14  0.7000000E+02  0.0000000E+00 -0.1084202E-21  0.3875484E-12 -0.1200000E+03
  0.2530000E+01  0.0000000E+00 -0.1922018E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3007459E-12 -0.1200000E+03
  0.2532000E+01  0.0000000E+00 -0.3648637E-14  0.7000000E+02  0.0000000E+00  0.2710506E-22 -0.6246416E-13 -0.1200000E+03
  0.2534000E+01  0.0000000E+00 -0.3854694E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4868441E-14 -0.1200000E+03
  0.2536000E+01  0.0000000E+00 -0.1740830E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5348413E-13 -0.1200000E+03
  0.2538000E+01  0.0000000E+00  0.5289991E-14  0.7000000E+02  0.0000000E+00  0.2710506E-22 -0.7123286E-13 -0.1200000E+03
  0.2540000E+01  0.0000000E+00 -0.6032508E-14  0.7000000E+02  0.0000000E+00 -0.5421011E-22  0.2213513E-12 -0.1200000E+03
  0.2542000E+01  0.0000000E+00 -0.2145839E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2944398E-12 -0.1200000E+03
  0.2544000E+01  0.0000000E+00  0.1289635E-14  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.9672708E-13 -0.1200000E+03
  0.2546000E+01  0.0000000E+00  0.7034374E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4887341E-13 -0.1200000E+03
  0.2548000E+01  0.0000000E+00  0.2874145E-14  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.8046940E-12 -0.1200000E+03
  0.2550000E+01  0.0000000E+00 -0.4227729E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8115856E-12 -0.1200000E+03
  0.2552000E+01  0.0000000E+00 -0.1016076E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8369562E-12 -0.1200000E+03
  0.2554000E+01  0.0000000E+00  0.1239897E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2641776E-13 -0.1200000E+03
  0.2556000E+01  0.0000000E+00 -0.1485034E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6408272E-12 -0.1200000E+03
  0.2558000E+01  0.0000000E+00 -0.1953993E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1204516E-11 -0.1200000E+03
  0.2560000E+01  0.0000000E+00 -0.3659295E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1640943E-11 -0.1200000E+03
  0.2562000E+01  0.0000000E+00 -0.5684342E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1793922E-11 -0.1200000E+03
  0.2564000E+01  0.0000000E+00 -0.2064127E-14  0.7000000E+02  0.0000000E+00 -0.4336809E-21 -0.1398345E-11 -0.1200000E+03
  0.2566000E+01  0.0000000E+00  0.5790924E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1570853E-11 -0.1200000E+03
  0.2568000E+01  0.0000000E+00  0.5844214E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3255561E-12 -0.1200000E+03
  0.2570000E+01  0.0000000E+00  0.1222134E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6266196E-13 -0.1200000E+03
  0.2572000E+01  0.0000000E+00 -0.7229773E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4036569E-12 -0.1200000E+03
  0.2574000E+01  0.0000000E+00 -0.6330936E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3131069E-12 -0.1200000E+03
  0.2576000E+01  0.0000000E+00  0.2266631E-14  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.3332187E-12 -0.1200000E+03
  0.2578000E+01  0.0000000E+00 -0.5734080E-14  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.7956067E-12 -0.1200000E+03
  0.2580000E+01  0.0000000E+00 -0.6561863E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1182192E-12 -0.1200000E+03
  0.2582000E+01  0.0000000E+00 -0.3709033E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3305326E-12 -0.1200000E+03
  0.2584000E+01  0.0000000E+00 -0.1719514E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6009364E-13 -0.1200000E+03
  0.2586000E+01  0.0000000E+00  0.4213519E-14  0.7000000E+02  0.0000000E+00 -0.1355253E-22 -0.3304013E-13 -0.1200000E+03
  0.2588000E+01  0.0000000E+00 -0.6789236E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6657482E-13 -0.1200000E+03
  0.2590000E+01  0.0000000E+00  0.1176304E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2770047E-12 -0.1200000E+03
  0.2592000E+01  0.0000000E+00  0.8384405E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6907364E-13 -0.1200000E+03
  0.2594000E+01  0.0000000E+00  0.1139000E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6425144E-12 -0.1200000E+03
  0.2596000E+01  0.0000000E+00  0.1215028E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5046586E-12 -0.1200000E+03
  0.2598000E+01  0.0000000E+00 -0.5279333E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1599484E-11 -0.1200000E+03
  0.2600000E+01  0.0000000E+00  0.3229417E-14  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.2421714E-12 -0.1200000E+03
  0.2602000E+01  0.0000000E+00 -0.2415845E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5952505E-12 -0.1200000E+03
  0.2604000E+01  0.0000000E+00  0.4938272E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1424251E-11 -0.1200000E+03
  0.2606000E+01  0.0000000E+00 -0.2920331E-14  0.7000000E+02  0.0000000E+00  0.4336809E-21  0.1135877E-11 -0.1200000E+03
  0.2608000E+01  0.0000000E+00 -0.3630874E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.1172126E-12 -0.1200000E+03
  0.2610000E+01  0.0000000E+00 -0.4618528E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6851019E-12 -0.1200000E+03
  0.2612000E+01  0.0000000E+00  0.4050094E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2925803E-12 -0.1200000E+03
  0.2614000E+01  0.0000000E+00  0.4192202E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1227628E-11 -0.1200000E+03
  0.2616000E+01  0.0000000E+00  0.1215028E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1068412E-11 -0.1200000E+03
  0.2618000E+01  0.0000000E+00 -0.4725109E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7656095E-12 -0.1200000E+03
  0.2620000E+01  0.0000000E+00 -0.5364598E-15  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.2241768E-12 -0.1200000E+03
  0.2622000E+01  0.0000000E+00  0.6288303E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6074117E-12 -0.1200000E+03
  0.2624000E+01  0.0000000E+00  0.1531220E-14  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.8127531E-12 -0.1200000E+03
  0.2626000E+01  0.0000000E+00  0.7240431E-14  0.7000000E+02  0.0000000E+00 -0.2168404E-21 -0.4526177E-12 -0.1200000E+03
  0.2628000E+01  0.0000000E+00 -0.4025225E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4117944E-12 -0.1200000E+03
  0.2630000E+01  0.0000000E+00  0.6771473E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5346523E-14 -0.1200000E+03
  0.2632000E+01  0.0000000E+00 -0.6391332E-14  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.9601920E-13 -0.1200000E+03
  0.2634000E+01  0.0000000E+00  0.1989520E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1083479E-12 -0.1200000E+03
  0.2636000E+01  0.0000000E+00 -0.1303846E-14  0.7000000E+02  0.0000000E+00 -0.8470330E-24 -0.3361604E-14 -0.1200000E+03
  0.2638000E+01  0.0000000E+00  0.2760459E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9599429E-13 -0.1200000E+03
  0.2640000E+01  0.0000000E+00 -0.4511947E-15  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.3239055E-12 -0.1200000E+03
  0.2642000E+01  0.0000000E+00  0.1247003E-14  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.4395093E-12 -0.1200000E+03
  0.2644000E+01  0.0000000E+00 -0.6785684E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4756623E-12 -0.1200000E+03
  0.2646000E+01  0.0000000E+00 -0.2444267E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3258540E-12 -0.1200000E+03
  0.2648000E+01  0.0000000E+00 -0.9237056E-15  0.7000000E+02  0.0000000E+00 -0.2168404E-21 -0.7516102E-12 -0.1200000E+03
  0.2650000E+01  0.0000000E+00  0.1282530E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4802996E-12 -0.1200000E+03
  0.2652000E+01  0.0000000E+00 -0.1065814E-15  0.7000000E+02  0.0000000E+00 -0.5421011E-22 -0.2106488E-12 -0.1200000E+03
  0.2654000E+01  0.0000000E+00 -0.2593481E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7326914E-12 -0.1200000E+03
  0.2656000E+01  0.0000000E+00 -0.2422951E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4959127E-12 -0.1200000E+03
  0.2658000E+01  0.0000000E+00 -0.2486900E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1684934E-12 -0.1200000E+03
  0.2660000E+01  0.0000000E+00 -0.3254286E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9185608E-12 -0.1200000E+03
  0.2662000E+01  0.0000000E+00 -0.3410605E-15  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.4209015E-12 -0.1200000E+03
  0.2664000E+01  0.0000000E+00 -0.7318591E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7168576E-12 -0.1200000E+03
  0.2666000E+01  0.0000000E+00  0.4078515E-14  0.7000000E+02  0.0000000E+00  0.4336809E-21  0.1374966E-11 -0.1200000E+03
  0.2668000E+01  0.0000000E+00 -0.9812595E-14  0.7000000E+02  0.0000000E+00  0.4336809E-21  0.9571379E-12 -0.1200000E+03
  0.2670000E+01  0.0000000E+00  0.7503331E-14  0.7000000E+02  0.0000000E+00  0.4336809E-21  0.9913527E-12 -0.1200000E+03
  0.2672000E+01  0.0000000E+00 -0.8903101E-14  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.2851796E-12 -0.1200000E+03
  0.2674000E+01  0.0000000E+00 -0.1134026E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6574123E-12 -0.1200000E+03
  0.2676000E+01  0.0000000E+00 -0.2202683E-15  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.2350339E-12 -0.1200000E+03
  0.2678000E+01  0.0000000E+00  0.2355449E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6029951E-12 -0.1200000E+03
  0.2680000E+01  0.0000000E+00  0.4973799E-16  0.7000000E+02  0.0000000E+00  0.2168404E-21 -0.6311062E-12 -0.1200000E+03
  0.2682000E+01  0.0000000E+00  0.2581402E-13  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.9800455E-13 -0.1200000E+03
  0.2684000E+01  0.0000000E+00  0.2604139E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2785175E-12 -0.1200000E+03
  0.2686000E+01  0.0000000E+00  0.1943334E-13  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.7147906E-12 -0.1200000E+03
  0.2688000E+01  0.0000000E+00  0.2732037E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2835079E-12 -0.1200000E+03
  0.2690000E+01  0.0000000E+00  0.1823253E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8944256E-12 -0.1200000E+03
  0.2692000E+01  0.0000000E+00 -0.9933388E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1786642E-12 -0.1200000E+03
  0.2694000E+01  0.0000000E+00  0.1920597E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6552822E-12 -0.1200000E+03
  0.2696000E+01  0.0000000E+00  0.1965361E-13  0.7000000E+02  0.0000000E+00 -0.5421011E-22  0.1312916E-12 -0.1200000E+03
  0.2698000E+01  0.0000000E+00  0.2618350E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3591191E-12 -0.1200000E+03
  0.2700000E+01  0.0000000E+00 -0.5329071E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5259562E-12 -0.1200000E+03
  0.2702000E+01  0.0000000E+00  0.1190159E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5559447E-12 -0.1200000E+03
  0.2704000E+01  0.0000000E+00  0.1399769E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6022482E-12 -0.1200000E+03
  0.2706000E+01  0.0000000E+00  0.4845902E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3225078E-12 -0.1200000E+03
  0.2708000E+01  0.0000000E+00  0.6245671E-14  0.7000000E+02  0.0000000E+00  0.1355253E-22  0.3728477E-13 -0.1200000E+03
  0.2710000E+01  0.0000000E+00 -0.6821210E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5084010E-12 -0.1200000E+03
  0.2712000E+01  0.0000000E+00 -0.2202682E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8445521E-12 -0.1200000E+03
  0.2714000E+01  0.0000000E+00 -0.1968203E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2824740E-13 -0.1200000E+03
  0.2716000E+01  0.0000000E+00 -0.6409096E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2699086E-12 -0.1200000E+03
  0.2718000E+01  0.0000000E+00  0.1918465E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1957671E-12 -0.1200000E+03
  0.2720000E+01  0.0000000E+00  0.6416201E-14  0.7000000E+02  0.0000000E+00  0.2168404E-21  0.7927948E-12 -0.1200000E+03
  0.2722000E+01  0.0000000E+00 -0.2333422E-13  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.6959671E-13 -0.1200000E+03
  0.2724000E+01  0.0000000E+00  0.2540190E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7687189E-13 -0.1200000E+03
  0.2726000E+01  0.0000000E+00 -0.6679102E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2835998E-12 -0.1200000E+03
  0.2728000E+01  0.0000000E+00 -0.1359268E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5523924E-14 -0.1200000E+03
  0.2730000E+01  0.0000000E+00  0.2350475E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4052138E-13 -0.1200000E+03
  0.2732000E+01  0.0000000E+00  0.2147260E-13  0.7000000E+02  0.0000000E+00  0.5421011E-22 -0.1283904E-12 -0.1200000E+03
  0.2734000E+01  0.0000000E+00 -0.2565059E-14  0.7000000E+02  0.0000000E+00 -0.2710506E-22 -0.9283371E-13 -0.1200000E+03
  0.2736000E+01  0.0000000E+00 -0.3844036E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6742057E-12 -0.1200000E+03
  0.2738000E+01  0.0000000E+00 -0.4845902E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2670418E-12 -0.1200000E+03
  0.2740000E+01  0.0000000E+00  0.7119639E-14  0.7000000E+02  0.0000000E+00 -0.4336809E-21 -0.1742167E-11 -0.1200000E+03
  0.2742000E+01  0.0000000E+00 -0.5071144E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1415033E-11 -0.1200000E+03
  0.2744000E+01  0.0000000E+00  0.3115730E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1333827E-11 -0.1200000E+03
  0.2746000E+01  0.0000000E+00 -0.2539480E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7020289E-12 -0.1200000E+03
  0.2748000E+01  0.0000000E+00  0.1877254E-13  0.7000000E+02  0.0000000E+00 -0.8673618E-21  0.2683409E-11 -0.1200000E+03
  0.2750000E+01  0.0000000E+00  0.8412826E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1049357E-12 -0.1200000E+03
  0.2752000E+01  0.0000000E+00  0.2081180E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8174454E-12 -0.1200000E+03
  0.2754000E+01  0.0000000E+00  0.1871570E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6533282E-12 -0.1200000E+03
  0.2756000E+01  0.0000000E+00  0.1556799E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1463305E-11 -0.1200000E+03
  0.2758000E+01  0.0000000E+00 -0.2130207E-13  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2565088E-11 -0.1200000E+03
  0.2760000E+01  0.0000000E+00 -0.2273737E-15  0.7000000E+02  0.0000000E+00 -0.8673618E-21 -0.2103613E-11 -0.1200000E+03
  0.2762000E+01  0.0000000E+00 -0.1683986E-14  0.7000000E+02  0.0000000E+00  0.8673618E-21 -0.1911003E-11 -0.1200000E+03
  0.2764000E+01  0.0000000E+00  0.2003731E-14  0.7000000E+02  0.0000000E+00  0.4336809E-21  0.1407357E-11 -0.1200000E+03
  0.2766000E+01  0.0000000E+00 -0.5819345E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6974792E-11 -0.1200000E+03
  0.2768000E+01  0.0000000E+00 -0.3502976E-14  0.7000000E+02  0.0000000E+00 -0.1734724E-20 -0.4818539E-11 -0.1200000E+03
  0.2770000E+01  0.0000000E+00  0.5400125E-15  0.7000000E+02  0.0000000E+00 -0.8673618E-21  0.1881096E-11 -0.1200000E+03
  0.2772000E+01  0.0000000E+00 -0.4263257E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4333016E-12 -0.1200000E+03
  0.2774000E+01  0.0000000E+00 -0.2501111E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2842952E-11 -0.1200000E+03
  0.2776000E+01  0.0000000E+00  0.2863487E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3460684E-11 -0.1200000E+03
  0.2778000E+01  0.0000000E+00  0.6622259E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3265305E-11 -0.1200000E+03
  0.2780000E+01  0.0000000E+00  0.6906476E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2064307E-11 -0.1200000E+03
  0.2782000E+01  0.0000000E+00  0.1932676E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1260279E-11 -0.1200000E+03
  0.2784000E+01  0.0000000E+00 -0.2046363E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1111357E-11 -0.1200000E+03
