# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.3540000E+00  0.0000000E+00 -0.2095679E-20  0.7800000E+02  0.0000000E+00 -0.1577722E-32  0.6012819E-23 -0.1200000E+03
  0.3560000E+00  0.0000000E+00 -0.1445382E-20  0.7800000E+02  0.0000000E+00 -0.6310888E-32 -0.1945783E-22 -0.1200000E+03
  0.3580000E+00  0.0000000E+00 -0.6220385E-20  0.7800000E+02  0.0000000E+00 -0.3155444E-32 -0.8992784E-23 -0.1200000E+03
  0.3600000E+00  0.0000000E+00  0.5520921E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3569364E-23 -0.1200000E+03
  0.3620000E+00  0.0000000E+00  0.2259474E-20  0.7800000E+02  0.0000000E+00 -0.3155444E-32  0.9788190E-23 -0.1200000E+03
  0.3640000E+00  0.0000000E+00 -0.6191321E-20  0.7800000E+02  0.0000000E+00  0.6310888E-32  0.2029810E-22 -0.1200000E+03
  0.3660000E+00  0.0000000E+00 -0.1956977E-20  0.7800000E+02  0.0000000E+00  0.6310888E-32 -0.2419431E-22 -0.1200000E+03
  0.3680000E+00  0.0000000E+00  0.2163918E-20  0.7800000E+02  0.0000000E+00  0.7888609E-33  0.2401349E-23 -0.1200000E+03
  0.3700000E+00  0.0000000E+00  0.3994687E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6319730E-23 -0.1200000E+03
  0.3720000E+00  0.0000000E+00 -0.8775526E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5588587E-23 -0.1200000E+03
  0.3740000E+00  0.0000000E+00  0.5282971E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4122802E-23 -0.1200000E+03
  0.3760000E+00  0.0000000E+00 -0.7348540E-21  0.7800000E+02  0.0000000E+00  0.7888609E-33  0.2638567E-23 -0.1200000E+03
  0.3780000E+00  0.0000000E+00 -0.7295204E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7310569E-25 -0.1200000E+03
  0.3800000E+00  0.0000000E+00 -0.3284344E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3439723E-23 -0.1200000E+03
  0.3820000E+00  0.0000000E+00 -0.1988364E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2930582E-23 -0.1200000E+03
  0.3840000E+00  0.0000000E+00  0.4824101E-20  0.7800000E+02  0.0000000E+00  0.6310888E-32  0.2554747E-22 -0.1200000E+03
  0.3860000E+00  0.0000000E+00  0.1283820E-19  0.7800000E+02  0.0000000E+00 -0.6310888E-32 -0.1751044E-22 -0.1200000E+03
  0.3880000E+00  0.0000000E+00 -0.1372968E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4418011E-22 -0.1200000E+03
  0.3900000E+00  0.0000000E+00  0.6484322E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1069645E-22 -0.1200000E+03
  0.3920000E+00  0.0000000E+00  0.1507242E-20  0.7800000E+02  0.0000000E+00 -0.6310888E-32 -0.1922568E-22 -0.1200000E+03
  0.3940000E+00  0.0000000E+00  0.1204554E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2974954E-22 -0.1200000E+03
  0.3960000E+00  0.0000000E+00 -0.1747276E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7517639E-22 -0.1200000E+03
  0.3980000E+00  0.0000000E+00 -0.4778696E-20  0.7800000E+02  0.0000000E+00  0.2524355E-31  0.9916643E-22 -0.1200000E+03
  0.4000000E+00  0.0000000E+00  0.4756487E-20  0.7800000E+02  0.0000000E+00  0.1262178E-31  0.4050577E-22 -0.1200000E+03
  0.4020000E+00  0.0000000E+00  0.1176203E-19  0.7800000E+02  0.0000000E+00  0.6310888E-32  0.2474074E-22 -0.1200000E+03
  0.4040000E+00  0.0000000E+00 -0.7402539E-21  0.7800000E+02  0.0000000E+00  0.1262178E-31  0.5032319E-22 -0.1200000E+03
  0.4060000E+00  0.0000000E+00 -0.1741108E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9338207E-22 -0.1200000E+03
  0.4080000E+00  0.0000000E+00 -0.1385868E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1694838E-22 -0.1200000E+03
  0.4100000E+00  0.0000000E+00  0.3053977E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3874332E-22 -0.1200000E+03
  0.4120000E+00  0.0000000E+00 -0.2098434E-19  0.7800000E+02  0.0000000E+00  0.1577722E-32  0.6181172E-23 -0.1200000E+03
  0.4140000E+00  0.0000000E+00  0.7298566E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2334357E-22 -0.1200000E+03
  0.4160000E+00  0.0000000E+00 -0.3459865E-20  0.7800000E+02  0.0000000E+00  0.1577722E-32  0.5914972E-23 -0.1200000E+03
  0.4180000E+00  0.0000000E+00  0.4870863E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9044320E-23 -0.1200000E+03
  0.4200000E+00  0.0000000E+00 -0.3238736E-20  0.7800000E+02  0.0000000E+00 -0.1577722E-32 -0.3494766E-23 -0.1200000E+03
  0.4220000E+00  0.0000000E+00 -0.3756062E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5121302E-22 -0.1200000E+03
  0.4240000E+00  0.0000000E+00  0.3474953E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8445419E-22 -0.1200000E+03
  0.4260000E+00  0.0000000E+00  0.9711127E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4373398E-22 -0.1200000E+03
  0.4280000E+00  0.0000000E+00 -0.6581817E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8896679E-22 -0.1200000E+03
  0.4300000E+00  0.0000000E+00  0.2618317E-19  0.7800000E+02  0.0000000E+00  0.5048710E-31  0.1097656E-21 -0.1200000E+03
  0.4320000E+00  0.0000000E+00 -0.2439174E-19  0.7800000E+02  0.0000000E+00 -0.2524355E-31 -0.6337936E-22 -0.1200000E+03
  0.4340000E+00  0.0000000E+00  0.1697573E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1133326E-21 -0.1200000E+03
  0.4360000E+00  0.0000000E+00 -0.1601742E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5676676E-22 -0.1200000E+03
  0.4380000E+00  0.0000000E+00  0.5438683E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7527606E-22 -0.1200000E+03
  0.4400000E+00  0.0000000E+00  0.9557060E-20  0.7800000E+02  0.0000000E+00  0.6310888E-32  0.2312172E-22 -0.1200000E+03
  0.4420000E+00  0.0000000E+00  0.2691518E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1911621E-21 -0.1200000E+03
  0.4440000E+00  0.0000000E+00 -0.5409599E-19  0.7800000E+02  0.0000000E+00 -0.2524355E-31 -0.6367701E-22 -0.1200000E+03
  0.4460000E+00  0.0000000E+00 -0.2992779E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8439308E-22 -0.1200000E+03
  0.4480000E+00  0.0000000E+00  0.3605740E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7381770E-22 -0.1200000E+03
  0.4500000E+00  0.0000000E+00  0.4504596E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4340509E-22 -0.1200000E+03
  0.4520000E+00  0.0000000E+00 -0.3109453E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5319657E-23 -0.1200000E+03
  0.4540000E+00  0.0000000E+00 -0.5460684E-19  0.7800000E+02  0.0000000E+00  0.6310888E-32  0.2579535E-22 -0.1200000E+03
  0.4560000E+00  0.0000000E+00 -0.2223144E-19  0.7800000E+02  0.0000000E+00  0.1262178E-31 -0.4836306E-22 -0.1200000E+03
  0.4580000E+00  0.0000000E+00  0.1186312E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7451400E-22 -0.1200000E+03
  0.4600000E+00  0.0000000E+00 -0.1101704E-19  0.7800000E+02  0.0000000E+00 -0.5048710E-31 -0.1197410E-21 -0.1200000E+03
  0.4620000E+00  0.0000000E+00  0.3089119E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1843418E-21 -0.1200000E+03
  0.4640000E+00  0.0000000E+00  0.1347608E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1339106E-21 -0.1200000E+03
  0.4660000E+00  0.0000000E+00  0.1394259E-19  0.7800000E+02  0.0000000E+00 -0.2524355E-31 -0.6840614E-22 -0.1200000E+03
  0.4680000E+00  0.0000000E+00 -0.5697144E-20  0.7800000E+02  0.0000000E+00 -0.5048710E-31 -0.1517815E-21 -0.1200000E+03
  0.4700000E+00  0.0000000E+00  0.3273783E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2205925E-21 -0.1200000E+03
  0.4720000E+00  0.0000000E+00  0.1427251E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2256997E-21 -0.1200000E+03
  0.4740000E+00  0.0000000E+00  0.1283678E-20  0.7800000E+02  0.0000000E+00 -0.5048710E-31  0.1958769E-21 -0.1200000E+03
  0.4760000E+00  0.0000000E+00  0.7910230E-20  0.7800000E+02  0.0000000E+00 -0.1009742E-30 -0.3634218E-21 -0.1200000E+03
  0.4780000E+00  0.0000000E+00  0.5186616E-19  0.7800000E+02  0.0000000E+00 -0.2524355E-31 -0.6918284E-22 -0.1200000E+03
  0.4800000E+00  0.0000000E+00 -0.2386304E-19  0.7800000E+02  0.0000000E+00 -0.1262178E-31 -0.4237221E-22 -0.1200000E+03
  0.4820000E+00  0.0000000E+00 -0.1763141E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3050077E-22 -0.1200000E+03
  0.4840000E+00  0.0000000E+00  0.1081538E-18  0.7800000E+02  0.0000000E+00  0.1262178E-31  0.4229277E-22 -0.1200000E+03
  0.4860000E+00  0.0000000E+00 -0.6901731E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1945334E-22 -0.1200000E+03
  0.4880000E+00  0.0000000E+00 -0.1801724E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3774465E-23 -0.1200000E+03
  0.4900000E+00  0.0000000E+00  0.7661821E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3766586E-21 -0.1200000E+03
  0.4920000E+00  0.0000000E+00 -0.1044507E-18  0.7800000E+02  0.0000000E+00 -0.2524355E-31 -0.9384176E-22 -0.1200000E+03
  0.4940000E+00  0.0000000E+00 -0.9792130E-19  0.7800000E+02  0.0000000E+00 -0.2019484E-30 -0.7641220E-21 -0.1200000E+03
  0.4960000E+00  0.0000000E+00 -0.4070936E-19  0.7800000E+02  0.0000000E+00 -0.2019484E-30 -0.6358334E-21 -0.1200000E+03
  0.4980000E+00  0.0000000E+00 -0.1075510E-19  0.7800000E+02  0.0000000E+00  0.1009742E-30  0.3320670E-21 -0.1200000E+03
  0.5000000E+00  0.0000000E+00  0.1824472E-19  0.7800000E+02  0.0000000E+00  0.2019484E-30  0.7506714E-21 -0.1200000E+03
  0.5020000E+00  0.0000000E+00 -0.1721446E-19  0.7800000E+02  0.0000000E+00  0.2524355E-31  0.7580305E-22 -0.1200000E+03
  0.5040000E+00  0.0000000E+00  0.1256531E-19  0.7800000E+02  0.0000000E+00  0.1009742E-30  0.2927553E-21 -0.1200000E+03
  0.5060000E+00  0.0000000E+00 -0.4868788E-19  0.7800000E+02  0.0000000E+00 -0.2019484E-30 -0.5620348E-21 -0.1200000E+03
  0.5080000E+00  0.0000000E+00  0.6295086E-19  0.7800000E+02  0.0000000E+00 -0.2019484E-30 -0.6828521E-21 -0.1200000E+03
  0.5100001E+00  0.0000000E+00  0.2885757E-19  0.7800000E+02  0.0000000E+00  0.2019484E-30  0.6059727E-21 -0.1200000E+03
  0.5120000E+00  0.0000000E+00 -0.7957240E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6030192E-23 -0.1200000E+03
  0.5140000E+00  0.0000000E+00 -0.3912339E-19  0.7800000E+02  0.0000000E+00 -0.1009742E-30 -0.2377937E-21 -0.1200000E+03
  0.5160000E+00  0.0000000E+00  0.4479110E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2069122E-21 -0.1200000E+03
  0.5180000E+00  0.0000000E+00 -0.8153751E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2023200E-22 -0.1200000E+03
  0.5200000E+00  0.0000000E+00  0.2837560E-22  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3729343E-21 -0.1200000E+03
  0.5220000E+00  0.0000000E+00 -0.1314129E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5858391E-21 -0.1200000E+03
  0.5240000E+00  0.0000000E+00 -0.1325607E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2507504E-21 -0.1200000E+03
  0.5260000E+00  0.0000000E+00 -0.1431697E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1556461E-20 -0.1200000E+03
  0.5280000E+00  0.0000000E+00  0.5155001E-19  0.7800000E+02  0.0000000E+00  0.2019484E-30  0.4682067E-21 -0.1200000E+03
  0.5300000E+00  0.0000000E+00  0.2658837E-19  0.7800000E+02  0.0000000E+00  0.4038968E-30  0.1141149E-20 -0.1200000E+03
  0.5320000E+00  0.0000000E+00 -0.4915078E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2625039E-20 -0.1200000E+03
  0.5340000E+00  0.0000000E+00 -0.1752617E-19  0.7800000E+02  0.0000000E+00 -0.4038968E-30  0.8858579E-21 -0.1200000E+03
  0.5360000E+00  0.0000000E+00 -0.5360978E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1327761E-20 -0.1200000E+03
  0.5380000E+00  0.0000000E+00 -0.1510810E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1277202E-20 -0.1200000E+03
  0.5400000E+00  0.0000000E+00 -0.1911626E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2840585E-20 -0.1200000E+03
  0.5420001E+00  0.0000000E+00  0.8485386E-19  0.7800000E+02  0.0000000E+00 -0.8077936E-30 -0.3223089E-20 -0.1200000E+03
  0.5440000E+00  0.0000000E+00  0.5326144E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2550484E-20 -0.1200000E+03
  0.5460000E+00  0.0000000E+00 -0.7174983E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2901251E-20 -0.1200000E+03
  0.5480000E+00  0.0000000E+00 -0.9048758E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2921248E-20 -0.1200000E+03
  0.5500000E+00  0.0000000E+00  0.5707555E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3318396E-21 -0.1200000E+03
  0.5520000E+00  0.0000000E+00  0.8813960E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8420079E-21 -0.1200000E+03
  0.5540000E+00  0.0000000E+00 -0.1082610E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9613137E-22 -0.1200000E+03
  0.5560001E+00  0.0000000E+00 -0.1099008E-18  0.7800000E+02  0.0000000E+00 -0.2019484E-30 -0.7059513E-21 -0.1200000E+03
  0.5580000E+00  0.0000000E+00 -0.1664441E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1676345E-20 -0.1200000E+03
  0.5600000E+00  0.0000000E+00 -0.6610605E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2448814E-21 -0.1200000E+03
  0.5620000E+00  0.0000000E+00  0.9131672E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5953775E-21 -0.1200000E+03
  0.5640000E+00  0.0000000E+00 -0.5749025E-19  0.7800000E+02  0.0000000E+00 -0.8077936E-30  0.2498917E-20 -0.1200000E+03
  0.5660000E+00  0.0000000E+00  0.4780866E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4235338E-20 -0.1200000E+03
  0.5680000E+00  0.0000000E+00 -0.1537958E-19  0.7800000E+02  0.0000000E+00  0.3231174E-29  0.1225067E-19 -0.1200000E+03
  0.5700001E+00  0.0000000E+00 -0.4240925E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1225339E-19 -0.1200000E+03
  0.5720000E+00  0.0000000E+00 -0.5272357E-20  0.7800000E+02  0.0000000E+00 -0.5048710E-31  0.2036293E-21 -0.1200000E+03
  0.5740000E+00  0.0000000E+00 -0.5076946E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2755983E-21 -0.1200000E+03
  0.5760000E+00  0.0000000E+00 -0.1355973E-19  0.7800000E+02  0.0000000E+00  0.3231174E-29  0.6869661E-20 -0.1200000E+03
  0.5780000E+00  0.0000000E+00 -0.6494626E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3558587E-20 -0.1200000E+03
  0.5800000E+00  0.0000000E+00 -0.4065758E-22  0.7800000E+02  0.0000000E+00  0.8077936E-30  0.2791403E-20 -0.1200000E+03
  0.5820000E+00  0.0000000E+00  0.1537365E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1222609E-19 -0.1200000E+03
  0.5840001E+00  0.0000000E+00 -0.1410606E-19  0.7800000E+02  0.0000000E+00  0.1615587E-29  0.5702240E-20 -0.1200000E+03
  0.5860000E+00  0.0000000E+00  0.3263618E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8554943E-20 -0.1200000E+03
  0.5880000E+00  0.0000000E+00  0.6058403E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5592361E-20 -0.1200000E+03
  0.5900000E+00  0.0000000E+00 -0.4484002E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6068842E-20 -0.1200000E+03
  0.5920000E+00  0.0000000E+00 -0.6604782E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2244421E-20 -0.1200000E+03
  0.5940000E+00  0.0000000E+00 -0.7300302E-19  0.7800000E+02  0.0000000E+00  0.5048710E-31  0.1854716E-21 -0.1200000E+03
  0.5960000E+00  0.0000000E+00  0.1192511E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1234763E-20 -0.1200000E+03
  0.5980000E+00  0.0000000E+00 -0.7386128E-21  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1682174E-20 -0.1200000E+03
  0.6000000E+00  0.0000000E+00  0.8800006E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6971721E-20 -0.1200000E+03
  0.6020001E+00  0.0000000E+00 -0.3195659E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1296010E-19 -0.1200000E+03
  0.6040000E+00  0.0000000E+00 -0.1995277E-18  0.7800000E+02  0.0000000E+00  0.3231174E-29  0.9829481E-20 -0.1200000E+03
  0.6060000E+00  0.0000000E+00 -0.6398206E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9144713E-20 -0.1200000E+03
  0.6080000E+00  0.0000000E+00  0.1077758E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4203517E-21 -0.1200000E+03
  0.6100000E+00  0.0000000E+00 -0.3050346E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1254047E-19 -0.1200000E+03
  0.6120000E+00  0.0000000E+00  0.2447678E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9850724E-20 -0.1200000E+03
  0.6140000E+00  0.0000000E+00 -0.3243924E-18  0.7800000E+02  0.0000000E+00  0.1292470E-28 -0.2510674E-19 -0.1200000E+03
  0.6160001E+00  0.0000000E+00  0.2610302E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1847305E-19 -0.1200000E+03
  0.6180000E+00  0.0000000E+00 -0.1854625E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5168546E-20 -0.1200000E+03
  0.6200000E+00  0.0000000E+00 -0.3140078E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1794785E-19 -0.1200000E+03
  0.6220000E+00  0.0000000E+00 -0.1527495E-18  0.7800000E+02  0.0000000E+00 -0.6462349E-29  0.2634314E-19 -0.1200000E+03
  0.6240000E+00  0.0000000E+00  0.1134654E-19  0.7800000E+02  0.0000000E+00  0.1292470E-28  0.2665022E-19 -0.1200000E+03
  0.6260000E+00  0.0000000E+00 -0.1487257E-18  0.7800000E+02  0.0000000E+00  0.6462349E-29  0.1664637E-19 -0.1200000E+03
  0.6280000E+00  0.0000000E+00 -0.9959996E-20  0.7800000E+02  0.0000000E+00  0.3231174E-29  0.1175282E-19 -0.1200000E+03
  0.6300001E+00  0.0000000E+00  0.1034205E-18  0.7800000E+02  0.0000000E+00  0.1615587E-29  0.6463624E-20 -0.1200000E+03
  0.6320000E+00  0.0000000E+00 -0.9551462E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2829062E-20 -0.1200000E+03
  0.6340000E+00  0.0000000E+00 -0.2796755E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2265933E-20 -0.1200000E+03
  0.6360000E+00  0.0000000E+00 -0.1816886E-20  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2612397E-20 -0.1200000E+03
  0.6380000E+00  0.0000000E+00  0.9027212E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5779264E-20 -0.1200000E+03
  0.6400000E+00  0.0000000E+00 -0.3326108E-18  0.7800000E+02  0.0000000E+00 -0.1292470E-28 -0.2646774E-19 -0.1200000E+03
  0.6420000E+00  0.0000000E+00 -0.3930868E-18  0.7800000E+02  0.0000000E+00 -0.6462349E-29 -0.1382998E-19 -0.1200000E+03
  0.6440001E+00  0.0000000E+00 -0.3482623E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9832212E-20 -0.1200000E+03
  0.6460000E+00  0.0000000E+00  0.2943291E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4006495E-19 -0.1200000E+03
  0.6480000E+00  0.0000000E+00  0.7999761E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3390960E-19 -0.1200000E+03
  0.6500000E+00  0.0000000E+00  0.5783905E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1066989E-18 -0.1200000E+03
  0.6520000E+00  0.0000000E+00  0.4932375E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1015554E-18 -0.1200000E+03
  0.6540000E+00  0.0000000E+00  0.3182045E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4455120E-19 -0.1200000E+03
  0.6560000E+00  0.0000000E+00 -0.9517686E-19  0.7800000E+02  0.0000000E+00  0.2584940E-28  0.7129538E-19 -0.1200000E+03
  0.6580001E+00  0.0000000E+00 -0.7866819E-19  0.7800000E+02  0.0000000E+00 -0.1292470E-28  0.3596788E-19 -0.1200000E+03
  0.6600000E+00  0.0000000E+00 -0.3883663E-18  0.7800000E+02  0.0000000E+00  0.2584940E-28  0.7160548E-19 -0.1200000E+03
  0.6620001E+00  0.0000000E+00 -0.5261445E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1037339E-18 -0.1200000E+03
  0.6640000E+00  0.0000000E+00 -0.3487118E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3323311E-19 -0.1200000E+03
  0.6660000E+00  0.0000000E+00  0.9484652E-21  0.7800000E+02  0.0000000E+00  0.1292470E-28  0.4964261E-19 -0.1200000E+03
  0.6680000E+00  0.0000000E+00 -0.1941184E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1485082E-19 -0.1200000E+03
  0.6700000E+00  0.0000000E+00 -0.3037177E-18  0.7800000E+02  0.0000000E+00  0.6462349E-29  0.2067288E-19 -0.1200000E+03
  0.6720001E+00  0.0000000E+00 -0.3534135E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1449353E-19 -0.1200000E+03
  0.6740000E+00  0.0000000E+00  0.8139309E-19  0.7800000E+02  0.0000000E+00 -0.4038968E-30 -0.1375792E-20 -0.1200000E+03
  0.6760001E+00  0.0000000E+00  0.1399637E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2556087E-19 -0.1200000E+03
  0.6780000E+00  0.0000000E+00 -0.2134015E-18  0.7800000E+02  0.0000000E+00 -0.1292470E-28  0.3415431E-19 -0.1200000E+03
  0.6800000E+00  0.0000000E+00  0.5035950E-19  0.7800000E+02  0.0000000E+00  0.1292470E-28  0.4544130E-19 -0.1200000E+03
  0.6820000E+00  0.0000000E+00 -0.6180156E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4119306E-19 -0.1200000E+03
  0.6840000E+00  0.0000000E+00 -0.8456404E-18  0.7800000E+02  0.0000000E+00  0.2584940E-28  0.6741626E-19 -0.1200000E+03
  0.6860000E+00  0.0000000E+00  0.5663601E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5607145E-20 -0.1200000E+03
  0.6880000E+00  0.0000000E+00  0.3031497E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3965296E-20 -0.1200000E+03
  0.6900001E+00  0.0000000E+00 -0.7357363E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7447470E-19 -0.1200000E+03
  0.6920000E+00  0.0000000E+00  0.8289268E-18  0.7800000E+02  0.0000000E+00 -0.2584940E-28 -0.9753748E-19 -0.1200000E+03
  0.6940000E+00  0.0000000E+00  0.6633590E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6832303E-19 -0.1200000E+03
  0.6960000E+00  0.0000000E+00 -0.3834688E-18  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1577177E-18 -0.1200000E+03
  0.6980000E+00  0.0000000E+00  0.2470253E-18  0.7800000E+02  0.0000000E+00 -0.5169879E-28 -0.2048323E-18 -0.1200000E+03
  0.7000000E+00  0.0000000E+00  0.1523504E-17  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6286951E-19 -0.1200000E+03
  0.7020000E+00  0.0000000E+00  0.1191033E-17  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6686646E-19 -0.1200000E+03
  0.7040001E+00  0.0000000E+00 -0.1194286E-17  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1936571E-18 -0.1200000E+03
  0.7060000E+00  0.0000000E+00 -0.2173487E-19  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1721371E-18 -0.1200000E+03
  0.7080000E+00  0.0000000E+00  0.3201344E-18  0.7800000E+02  0.0000000E+00 -0.6462349E-29 -0.2090388E-19 -0.1200000E+03
  0.7100000E+00  0.0000000E+00 -0.1754697E-17  0.7800000E+02  0.0000000E+00 -0.3231174E-29 -0.1287890E-19 -0.1200000E+03
  0.7120000E+00  0.0000000E+00 -0.2598240E-18  0.7800000E+02  0.0000000E+00 -0.1292470E-28 -0.4028971E-19 -0.1200000E+03
  0.7140000E+00  0.0000000E+00  0.6107464E-18  0.7800000E+02  0.0000000E+00 -0.8077936E-30 -0.3021977E-20 -0.1200000E+03
