# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst075dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.1590000E+01  0.1528927E-08 -0.1276332E-07  0.7000146E+02 -0.2220446E-14  0.1571720E-13 -0.8082049E-05 -0.1200000E+03
  0.1592000E+01  0.1413746E-08 -0.2678823E-07  0.7000149E+02 -0.2220446E-14  0.1338663E-13 -0.8332577E-05 -0.1200000E+03
  0.1594000E+01  0.1421784E-08  0.1641908E-07  0.7000153E+02 -0.2220446E-14 -0.6281203E-14 -0.9011629E-05 -0.1200000E+03
  0.1596000E+01  0.1479434E-08  0.1480303E-07  0.7000157E+02 -0.2664535E-14  0.1989596E-15 -0.9324008E-05 -0.1200000E+03
  0.1598000E+01  0.1481006E-08 -0.7909110E-08  0.7000161E+02 -0.2220446E-14 -0.3751673E-14 -0.1002230E-04 -0.1200000E+03
  0.1600000E+01  0.1447810E-08 -0.2677378E-07  0.7000165E+02 -0.2220446E-14  0.4774857E-14 -0.1046113E-04 -0.1200000E+03
  0.1602000E+01  0.1373918E-08 -0.1769716E-07  0.7000169E+02 -0.2220446E-14 -0.4433796E-14 -0.1120091E-04 -0.1200000E+03
  0.1604000E+01  0.1377027E-08  0.4276330E-07  0.7000172E+02 -0.2664535E-14 -0.1011812E-13 -0.1169731E-04 -0.1200000E+03
  0.1606000E+01  0.1544976E-08  0.5501235E-07  0.7000178E+02 -0.2220446E-14 -0.3069551E-14 -0.1245458E-04 -0.1200000E+03
  0.1608000E+01  0.1597080E-08  0.4531027E-07  0.7000182E+02 -0.2664535E-14  0.3410612E-14 -0.1298563E-04 -0.1200000E+03
  0.1610000E+01  0.1726225E-08  0.4051291E-07  0.7000186E+02 -0.2220446E-14 -0.3069551E-14 -0.1383378E-04 -0.1200000E+03
  0.1612000E+01  0.1759134E-08 -0.5630054E-07  0.7000191E+02 -0.2220446E-14 -0.1114130E-13 -0.1435912E-04 -0.1200000E+03
  0.1614000E+01  0.1501030E-08  0.2887036E-07  0.7000195E+02 -0.2220446E-14 -0.2728490E-14 -0.1525817E-04 -0.1200000E+03
  0.1616000E+01  0.1874620E-08 -0.4639677E-07  0.7000201E+02 -0.2664535E-14  0.3751673E-14 -0.1579404E-04 -0.1200000E+03
  0.1618000E+01  0.1315448E-08 -0.7565521E-08  0.7000203E+02 -0.2220446E-14 -0.3183232E-13 -0.1671958E-04 -0.1200000E+03
  0.1620000E+01  0.1844371E-08  0.4969837E-07  0.7000211E+02 -0.2220446E-14  0.1898571E-13 -0.1724726E-04 -0.1200000E+03
  0.1622000E+01  0.1514255E-08  0.3098969E-07  0.7000214E+02 -0.1776357E-14 -0.1966783E-13 -0.1816044E-04 -0.1200000E+03
  0.1624000E+01  0.1968338E-08 -0.3293924E-07  0.7000221E+02 -0.1776357E-14 -0.7389631E-14 -0.1864610E-04 -0.1200000E+03
  0.1626000E+01  0.1382507E-08  0.1145179E-07  0.7000224E+02 -0.8881784E-15  0.8071753E-14 -0.1951425E-04 -0.1200000E+03
  0.1628000E+01  0.2014144E-08 -0.5106700E-07  0.7000233E+02 -0.8881784E-15 -0.3649346E-13 -0.2000413E-04 -0.1200000E+03
  0.1630000E+01  0.1178245E-08  0.5581821E-07  0.7000233E+02 -0.8881784E-15 -0.5456979E-14 -0.2078639E-04 -0.1200000E+03
  0.1632000E+01  0.2237430E-08 -0.6897575E-08  0.7000245E+02 -0.8881784E-15  0.2034996E-13 -0.2126090E-04 -0.1200000E+03
  0.1634000E+01  0.1150653E-08  0.4028615E-07  0.7000243E+02 -0.8881784E-15  0.9435998E-14 -0.2192566E-04 -0.1200000E+03
  0.1636000E+01  0.2398583E-08 -0.1499007E-07  0.7000257E+02 -0.1776357E-14 -0.9435998E-14 -0.2236807E-04 -0.1200000E+03
  0.1638000E+01  0.1090710E-08 -0.1581266E-07  0.7000254E+02 -0.1776357E-14  0.1011812E-13 -0.2297875E-04 -0.1200000E+03
  0.1640000E+01  0.2335351E-08 -0.5274266E-07  0.7000269E+02 -0.2664535E-14  0.1966783E-13 -0.2330566E-04 -0.1200000E+03
  0.1642000E+01  0.8797345E-09  0.3233304E-07  0.7000266E+02 -0.3552714E-14 -0.1898571E-13 -0.2387237E-04 -0.1200000E+03
  0.1644000E+01  0.2464692E-08  0.2632459E-07  0.7000282E+02 -0.4440892E-14  0.5456979E-14 -0.2412372E-04 -0.1200000E+03
  0.1646000E+01  0.9850440E-09 -0.3497339E-07  0.7000278E+02 -0.3552714E-14  0.1011812E-13 -0.2458726E-04 -0.1200000E+03
  0.1648000E+01  0.2324813E-08  0.7326531E-08  0.7000294E+02 -0.4440892E-14  0.4774857E-14 -0.2479194E-04 -0.1200000E+03
  0.1650000E+01  0.1014355E-08 -0.5620645E-07  0.7000292E+02 -0.4440892E-14 -0.3410612E-14 -0.2513407E-04 -0.1200000E+03
  0.1652000E+01  0.2099998E-08  0.5569943E-07  0.7000306E+02 -0.5329071E-14 -0.1011812E-13 -0.2532738E-04 -0.1200000E+03
  0.1654000E+01  0.1237168E-08  0.1072477E-07  0.7000307E+02 -0.4440892E-14 -0.2728490E-14 -0.2558927E-04 -0.1200000E+03
  0.1656000E+01  0.2142895E-08 -0.3097717E-07  0.7000319E+02 -0.6217249E-14  0.4092734E-14 -0.2574267E-04 -0.1200000E+03
  0.1658000E+01  0.1113274E-08 -0.3099613E-07  0.7000320E+02 -0.6217249E-14  0.2637534E-13 -0.2592931E-04 -0.1200000E+03
  0.1660000E+01  0.2018916E-08  0.5013554E-07  0.7000333E+02 -0.7105427E-14 -0.1148237E-13 -0.2605857E-04 -0.1200000E+03
  0.1662000E+01  0.1313824E-08  0.2519330E-08  0.7000335E+02 -0.7105427E-14 -0.2978595E-13 -0.2620889E-04 -0.1200000E+03
  0.1664000E+01  0.2029014E-08 -0.1048592E-07  0.7000347E+02 -0.7105427E-14  0.2046367E-14 -0.2635544E-04 -0.1200000E+03
  0.1666000E+01  0.1271890E-08  0.5182036E-07  0.7000349E+02 -0.6217249E-14 -0.3046808E-13 -0.2648704E-04 -0.1200000E+03
  0.1668000E+01  0.2236302E-08 -0.1745252E-07  0.7000363E+02 -0.6217249E-14  0.1830359E-13 -0.2662956E-04 -0.1200000E+03
  0.1670000E+01  0.1202083E-08 -0.5243181E-07  0.7000365E+02 -0.5329071E-14 -0.4092734E-14 -0.2672394E-04 -0.1200000E+03
  0.1672000E+01  0.2026579E-08 -0.1189478E-07  0.7000378E+02 -0.6217249E-14 -0.2296473E-13 -0.2694392E-04 -0.1200000E+03
  0.1674000E+01  0.1154509E-08  0.2200390E-07  0.7000381E+02 -0.5329071E-14 -0.3319657E-13 -0.2713310E-04 -0.1200000E+03
  0.1676000E+01  0.2114598E-08 -0.3129983E-07  0.7000395E+02 -0.6217249E-14 -0.7389631E-14 -0.2730286E-04 -0.1200000E+03
  0.1678000E+01  0.1029324E-08 -0.4403133E-08  0.7000397E+02 -0.5329071E-14 -0.2103208E-13 -0.2758506E-04 -0.1200000E+03
  0.1680000E+01  0.2096984E-08  0.2305934E-07  0.7000412E+02 -0.6217249E-14 -0.6707508E-14 -0.2780098E-04 -0.1200000E+03
  0.1682000E+01  0.1121586E-08 -0.2619457E-07  0.7000414E+02 -0.5329071E-14 -0.2034996E-13 -0.2815175E-04 -0.1200000E+03
  0.1684000E+01  0.1992213E-08  0.1693300E-07  0.7000429E+02 -0.5329071E-14  0.7503346E-14 -0.2846283E-04 -0.1200000E+03
  0.1686000E+01  0.1189340E-08 -0.4702009E-07  0.7000433E+02 -0.4440892E-14 -0.2034996E-13 -0.2878511E-04 -0.1200000E+03
  0.1688000E+01  0.1804130E-08 -0.4585143E-07  0.7000446E+02 -0.5329071E-14 -0.2160049E-13 -0.2923137E-04 -0.1200000E+03
  0.1690000E+01  0.1005917E-08 -0.5275806E-07  0.7000451E+02 -0.4440892E-14  0.8753875E-14 -0.2961404E-04 -0.1200000E+03
  0.1692000E+01  0.1593115E-08 -0.1869092E-07  0.7000465E+02 -0.5329071E-14 -0.3649346E-13 -0.3005548E-04 -0.1200000E+03
  0.1694000E+01  0.9311751E-09 -0.1638461E-07  0.7000471E+02 -0.4440892E-14 -0.3319657E-13 -0.3053053E-04 -0.1200000E+03
  0.1696000E+01  0.1527601E-08  0.5896618E-08  0.7000484E+02 -0.6217249E-14 -0.2296473E-13 -0.3101085E-04 -0.1200000E+03
  0.1698000E+01  0.9547438E-09 -0.2211875E-07  0.7000491E+02 -0.6217249E-14  0.2569322E-13 -0.3153065E-04 -0.1200000E+03
  0.1700000E+01  0.1439146E-08 -0.4466138E-07  0.7000504E+02 -0.8881784E-14  0.1830359E-13 -0.3199352E-04 -0.1200000E+03
  0.1702000E+01  0.7761169E-09 -0.6042056E-08  0.7000510E+02 -0.8881784E-14 -0.3251444E-13 -0.3263436E-04 -0.1200000E+03
  0.1704000E+01  0.1414985E-08  0.2670805E-07  0.7000525E+02 -0.1065814E-13  0.3524293E-13 -0.3307717E-04 -0.1200000E+03
  0.1706000E+01  0.8829755E-09 -0.1223870E-07  0.7000532E+02 -0.1065814E-13 -0.3251444E-13 -0.3377088E-04 -0.1200000E+03
  0.1708000E+01  0.1366020E-08  0.6051929E-07  0.7000546E+02 -0.1065814E-13  0.3524293E-13 -0.3419821E-04 -0.1200000E+03
  0.1710000E+01  0.1125064E-08  0.5643567E-07  0.7000555E+02 -0.8881784E-14  0.2296473E-13 -0.3486069E-04 -0.1200000E+03
  0.1712000E+01  0.1591784E-08  0.3908650E-07  0.7000568E+02 -0.1065814E-13 -0.2296473E-13 -0.3536910E-04 -0.1200000E+03
  0.1714000E+01  0.1281427E-08 -0.5180968E-07  0.7000578E+02 -0.1065814E-13  0.2705746E-13 -0.3600328E-04 -0.1200000E+03
  0.1716000E+01  0.1384583E-08 -0.2759849E-07  0.7000591E+02 -0.1065814E-13  0.2728490E-14 -0.3646095E-04 -0.1200000E+03
  0.1718000E+01  0.1171053E-08  0.5201343E-07  0.7000600E+02 -0.1065814E-13  0.2978595E-13 -0.3713302E-04 -0.1200000E+03
  0.1720000E+01  0.1592662E-08  0.7471435E-08  0.7000615E+02 -0.1065814E-13 -0.5820766E-13 -0.3758393E-04 -0.1200000E+03
  0.1722000E+01  0.1200970E-08  0.2871541E-07  0.7000625E+02 -0.1065814E-13  0.2728490E-14 -0.3821975E-04 -0.1200000E+03
  0.1724000E+01  0.1707534E-08 -0.6101382E-07  0.7000641E+02 -0.1065814E-13 -0.5820766E-13 -0.3872288E-04 -0.1200000E+03
  0.1726000E+01  0.9569412E-09  0.5364896E-07  0.7000648E+02 -0.1065814E-13 -0.2569322E-13 -0.3934087E-04 -0.1200000E+03
  0.1728000E+01  0.1922173E-08 -0.4840917E-07  0.7000668E+02 -0.1065814E-13 -0.2842171E-13 -0.3984155E-04 -0.1200000E+03
  0.1730000E+01  0.7633183E-09 -0.4819946E-07  0.7000674E+02 -0.1243450E-13  0.2728490E-14 -0.4050313E-04 -0.1200000E+03
  0.1732000E+01  0.1729399E-08  0.2939775E-08  0.7000694E+02 -0.1243450E-13 -0.2978595E-13 -0.4099831E-04 -0.1200000E+03
  0.1734000E+01  0.7751044E-09  0.5384850E-07  0.7000702E+02 -0.1243450E-13 -0.5411493E-13 -0.4170038E-04 -0.1200000E+03
  0.1736000E+01  0.1944809E-08  0.5675532E-07  0.7000723E+02 -0.1243450E-13  0.5820766E-13 -0.4222156E-04 -0.1200000E+03
  0.1738000E+01  0.1002157E-08 -0.3612928E-07  0.7000730E+02 -0.1243450E-13  0.2978595E-13 -0.4300372E-04 -0.1200000E+03
  0.1740000E+01  0.1800309E-08 -0.2287186E-07  0.7000751E+02 -0.1243450E-13  0.2842171E-13 -0.4355092E-04 -0.1200000E+03
  0.1742000E+01  0.9107168E-09  0.4904397E-07  0.7000759E+02 -0.1243450E-13 -0.2705746E-13 -0.4443626E-04 -0.1200000E+03
  0.1744000E+01  0.1996522E-08  0.1232463E-07  0.7000780E+02 -0.1065814E-13  0.0000000E+00 -0.4505907E-04 -0.1200000E+03
  0.1746000E+01  0.9600534E-09 -0.5285604E-07  0.7000790E+02 -0.1065814E-13  0.3115020E-13 -0.4606379E-04 -0.1200000E+03
  0.1748000E+01  0.1785127E-08  0.5890970E-07  0.7000810E+02 -0.1065814E-13  0.2842171E-13 -0.4672106E-04 -0.1200000E+03
  0.1750000E+01  0.1195705E-08  0.5606188E-07  0.7000822E+02 -0.1065814E-13 -0.2569322E-13 -0.4784354E-04 -0.1200000E+03
  0.1752000E+01  0.2009394E-08  0.2343771E-07  0.7000842E+02 -0.1065814E-13 -0.2978595E-13 -0.4868773E-04 -0.1200000E+03
  0.1754000E+01  0.1289470E-08  0.4484325E-07  0.7000854E+02 -0.1065814E-13  0.2728490E-14 -0.4985172E-04 -0.1200000E+03
  0.1756000E+01  0.2188813E-08 -0.4045796E-07  0.7000876E+02 -0.1065814E-13  0.5820766E-13 -0.5079011E-04 -0.1200000E+03
  0.1758000E+01  0.1127690E-08 -0.2135970E-07  0.7000887E+02 -0.1065814E-13  0.1364245E-14 -0.5207535E-04 -0.1200000E+03
  0.1760000E+01  0.2103427E-08 -0.5827429E-07  0.7000910E+02 -0.1065814E-13 -0.2705746E-13 -0.5314042E-04 -0.1200000E+03
  0.1762000E+01  0.8946568E-09  0.6063897E-07  0.7000920E+02 -0.1243450E-13  0.3115020E-13 -0.5451649E-04 -0.1200000E+03
  0.1764000E+01  0.2346015E-08  0.5435214E-07  0.7000946E+02 -0.1243450E-13 -0.5820766E-13 -0.5569400E-04 -0.1200000E+03
  0.1766000E+01  0.1112072E-08  0.1452373E-07  0.7000956E+02 -0.1243450E-13 -0.5411493E-13 -0.5712934E-04 -0.1200000E+03
  0.1768000E+01  0.2404150E-08  0.3573164E-07  0.7000983E+02 -0.1243450E-13 -0.1364245E-14 -0.5839480E-04 -0.1200000E+03
  0.1770000E+01  0.1255051E-08 -0.3453039E-07  0.7000993E+02 -0.1243450E-13 -0.8390088E-13 -0.5986654E-04 -0.1200000E+03
  0.1772000E+01  0.2266056E-08  0.2425469E-07  0.7001019E+02 -0.1243450E-13 -0.2705746E-13 -0.6123517E-04 -0.1200000E+03
  0.1774000E+01  0.1352157E-08 -0.5939983E-07  0.7001033E+02 -0.1243450E-13  0.2728490E-14 -0.6272256E-04 -0.1200000E+03
  0.1776000E+01  0.2028456E-08  0.5927304E-07  0.7001057E+02 -0.1243450E-13 -0.8799362E-13 -0.6409303E-04 -0.1200000E+03
  0.1778000E+01  0.1589274E-08 -0.1113933E-07  0.7001073E+02 -0.1421085E-13 -0.1393801E-12 -0.6560193E-04 -0.1200000E+03
  0.1780000E+01  0.1983977E-08 -0.4231912E-07  0.7001097E+02 -0.1421085E-13 -0.8526513E-13 -0.6700330E-04 -0.1200000E+03
  0.1782000E+01  0.1420016E-08 -0.5289089E-07  0.7001115E+02 -0.1421085E-13 -0.2569322E-13 -0.6849535E-04 -0.1200000E+03
  0.1784000E+01  0.1772470E-08 -0.5876412E-07  0.7001138E+02 -0.1421085E-13 -0.1164153E-12 -0.6983357E-04 -0.1200000E+03
  0.1786000E+01  0.1184926E-08  0.4885094E-07  0.7001156E+02 -0.1598721E-13  0.6775738E-13 -0.7129221E-04 -0.1200000E+03
  0.1788000E+01  0.1967887E-08  0.1062206E-07  0.7001183E+02 -0.1421085E-13  0.7707966E-13 -0.7259758E-04 -0.1200000E+03
  0.1790000E+01  0.1227445E-08 -0.5801176E-07  0.7001200E+02 -0.1421085E-13 -0.4592946E-13 -0.7396724E-04 -0.1200000E+03
  0.1792000E+01  0.1735891E-08 -0.4205778E-07  0.7001226E+02 -0.1243450E-13 -0.6775738E-13 -0.7522968E-04 -0.1200000E+03
  0.1794000E+01  0.1059234E-08  0.5391341E-07  0.7001245E+02 -0.1421085E-13  0.1637094E-13 -0.7650483E-04 -0.1200000E+03
  0.1796000E+01  0.1951619E-08 -0.2194283E-07  0.7001273E+02 -0.1065814E-13 -0.1364245E-13 -0.7764625E-04 -0.1200000E+03
  0.1798000E+01  0.9715038E-09 -0.2096894E-07  0.7001291E+02 -0.1065814E-13  0.1909943E-13 -0.7891923E-04 -0.1200000E+03
  0.1800000E+01  0.1867761E-08  0.5652557E-07  0.7001321E+02 -0.1065814E-13  0.4320097E-13 -0.7992470E-04 -0.1200000E+03
  0.1802000E+01  0.1197613E-08 -0.3228153E-07  0.7001340E+02 -0.1065814E-13  0.1909943E-13 -0.8111754E-04 -0.1200000E+03
  0.1804000E+01  0.1738730E-08 -0.3357441E-07  0.7001369E+02 -0.7105427E-14 -0.1637094E-13 -0.8199308E-04 -0.1200000E+03
  0.1806000E+01  0.1063349E-08 -0.6052786E-07  0.7001391E+02 -0.7105427E-14 -0.4047248E-13 -0.8310059E-04 -0.1200000E+03
  0.1808000E+01  0.1496655E-08  0.1893023E-07  0.7001420E+02 -0.7105427E-14 -0.1364245E-13 -0.8391061E-04 -0.1200000E+03
  0.1810000E+01  0.1139103E-08 -0.2840862E-07  0.7001444E+02 -0.1065814E-13  0.1909943E-13 -0.8495901E-04 -0.1200000E+03
  0.1812000E+01  0.1383075E-08  0.5917860E-07  0.7001472E+02 -0.1065814E-13  0.4320097E-13 -0.8571553E-04 -0.1200000E+03
  0.1814000E+01  0.1375827E-08  0.5160051E-07  0.7001498E+02 -0.1065814E-13  0.1637094E-13 -0.8664918E-04 -0.1200000E+03
  0.1816000E+01  0.1589541E-08 -0.2963618E-07  0.7001527E+02 -0.1065814E-13  0.4047248E-13 -0.8737230E-04 -0.1200000E+03
  0.1818000E+01  0.1257348E-08 -0.3772495E-07  0.7001553E+02 -0.1065814E-13 -0.9731590E-13 -0.8819584E-04 -0.1200000E+03
  0.1820000E+01  0.1438718E-08  0.5012350E-07  0.7001583E+02 -0.1065814E-13  0.4320097E-13 -0.8895611E-04 -0.1200000E+03
  0.1822000E+01  0.1457895E-08  0.1499787E-07  0.7001612E+02 -0.1065814E-13 -0.4320097E-13 -0.8973993E-04 -0.1200000E+03
  0.1824000E+01  0.1498751E-08  0.9163394E-08  0.7001642E+02 -0.1065814E-13 -0.7048587E-13 -0.9044680E-04 -0.1200000E+03
  0.1826000E+01  0.1494545E-08 -0.5828025E-07  0.7001672E+02 -0.1421085E-13 -0.9731590E-13 -0.9122219E-04 -0.1200000E+03
  0.1828000E+01  0.1265715E-08 -0.2888199E-07  0.7001701E+02 -0.1065814E-13  0.4320097E-13 -0.9189660E-04 -0.1200000E+03
  0.1830000E+01  0.1379060E-08  0.8034132E-08  0.7001733E+02 -0.1421085E-13 -0.4047248E-13 -0.9269586E-04 -0.1200000E+03
  0.1832000E+01  0.1297842E-08 -0.3267959E-07  0.7001765E+02 -0.1421085E-13 -0.7048587E-13 -0.9341390E-04 -0.1200000E+03
  0.1834000E+01  0.1248306E-08  0.1352789E-07  0.7001797E+02 -0.1421085E-13  0.1909943E-13 -0.9413622E-04 -0.1200000E+03
  0.1836000E+01  0.1352056E-08 -0.5723214E-07  0.7001830E+02 -0.1421085E-13  0.4592946E-13 -0.9490416E-04 -0.1200000E+03
  0.1838000E+01  0.1019423E-08  0.4662217E-07  0.7001862E+02 -0.1421085E-13  0.1364245E-13 -0.9568180E-04 -0.1200000E+03
  0.1840000E+01  0.1538567E-08  0.3333330E-08  0.7001898E+02 -0.1421085E-13 -0.5456979E-14 -0.9644628E-04 -0.1200000E+03
  0.1842000E+01  0.1032770E-08 -0.1361726E-07  0.7001929E+02 -0.1421085E-13  0.1091396E-13 -0.9731659E-04 -0.1200000E+03
  0.1844000E+01  0.1484196E-08  0.4734558E-07  0.7001967E+02 -0.1421085E-13  0.5411493E-13 -0.9808251E-04 -0.1200000E+03
  0.1846000E+01  0.1222208E-08 -0.5019587E-08  0.7002000E+02 -0.1421085E-13  0.5456979E-14 -0.9906586E-04 -0.1200000E+03
  0.1848000E+01  0.1464159E-08  0.9572964E-08  0.7002039E+02 -0.1421085E-13  0.5957191E-13 -0.9992362E-04 -0.1200000E+03
  0.1850000E+01  0.1260641E-08  0.2776106E-07  0.7002074E+02 -0.1421085E-13  0.2728490E-14 -0.1009889E-03 -0.1200000E+03
  0.1852000E+01  0.1575309E-08 -0.9408410E-08  0.7002113E+02 -0.1421085E-13  0.2728490E-14 -0.1020180E-03 -0.1200000E+03
  0.1854000E+01  0.1223054E-08 -0.3644402E-07  0.7002148E+02 -0.1421085E-13 -0.1136868E-12 -0.1031389E-03 -0.1200000E+03
  0.1856000E+01  0.1429541E-08  0.1517662E-07  0.7002189E+02 -0.1421085E-13 -0.5138644E-13 -0.1043050E-03 -0.1200000E+03
  0.1858000E+01  0.1283915E-08 -0.2971811E-07  0.7002227E+02 -0.1421085E-13  0.5957191E-13 -0.1056964E-03 -0.1200000E+03
  0.1860000E+01  0.1310752E-08  0.2566664E-07  0.7002267E+02 -0.1421085E-13 -0.1109583E-12 -0.1070328E-03 -0.1200000E+03
  0.1862000E+01  0.1386582E-08  0.1219442E-07  0.7002308E+02 -0.1421085E-13 -0.1109583E-12 -0.1087474E-03 -0.1200000E+03
  0.1864000E+01  0.1359616E-08  0.1202958E-07  0.7002349E+02 -0.1776357E-13 -0.5684342E-13 -0.1103144E-03 -0.1200000E+03
  0.1866000E+01  0.1434771E-08 -0.1368400E-07  0.7002391E+02 -0.1776357E-13  0.5456979E-14 -0.1123370E-03 -0.1200000E+03
  0.1868000E+01  0.1304990E-08  0.2350414E-07  0.7002433E+02 -0.1776357E-13 -0.5411493E-13 -0.1142828E-03 -0.1200000E+03
  0.1870000E+01  0.1528804E-08 -0.3135560E-07  0.7002477E+02 -0.1776357E-13 -0.5684342E-13 -0.1166629E-03 -0.1200000E+03
  0.1872000E+01  0.1179657E-08  0.4131553E-07  0.7002519E+02 -0.1776357E-13 -0.5411493E-13 -0.1191424E-03 -0.1200000E+03
  0.1874000E+01  0.1694133E-08 -0.2916203E-07  0.7002567E+02 -0.2131628E-13 -0.4865795E-13 -0.1218983E-03 -0.1200000E+03
  0.1876000E+01  0.1063178E-08 -0.1274425E-07  0.7002608E+02 -0.2131628E-13 -0.5957191E-13 -0.1248865E-03 -0.1200000E+03
  0.1878000E+01  0.1643322E-08 -0.4901677E-07  0.7002659E+02 -0.2131628E-13 -0.1027729E-12 -0.1281803E-03 -0.1200000E+03
  0.1880000E+01  0.8672885E-09 -0.2428110E-07  0.7002702E+02 -0.2131628E-13  0.1136868E-12 -0.1317881E-03 -0.1200000E+03
  0.1882000E+01  0.1546340E-08  0.5443552E-07  0.7002753E+02 -0.2131628E-13  0.6775738E-13 -0.1356952E-03 -0.1200000E+03
  0.1884000E+01  0.1085056E-08 -0.5966644E-07  0.7002799E+02 -0.2131628E-13  0.1027729E-12 -0.1398676E-03 -0.1200000E+03
  0.1886000E+01  0.1307711E-08  0.6781284E-08  0.7002850E+02 -0.2131628E-13 -0.1596163E-12 -0.1444819E-03 -0.1200000E+03
  0.1888000E+01  0.1112340E-08  0.1696259E-07  0.7002899E+02 -0.2131628E-13 -0.6230040E-13 -0.1493497E-03 -0.1200000E+03
  0.1890000E+01  0.1375639E-08 -0.1521763E-07  0.7002952E+02 -0.2131628E-13 -0.4047248E-13 -0.1546705E-03 -0.1200000E+03
  0.1892000E+01  0.1051639E-08  0.5355794E-07  0.7003001E+02 -0.2131628E-13 -0.2492016E-12 -0.1602046E-03 -0.1200000E+03
  0.1894000E+01  0.1589996E-08  0.1730897E-08  0.7003058E+02 -0.2842171E-13 -0.1432454E-12 -0.1661818E-03 -0.1200000E+03
  0.1896000E+01  0.1058744E-08 -0.1594037E-07  0.7003108E+02 -0.2131628E-13 -0.1300578E-12 -0.1724483E-03 -0.1200000E+03
  0.1898000E+01  0.1526359E-08  0.3681800E-07  0.7003165E+02 -0.2131628E-13 -0.1541593E-12 -0.1790425E-03 -0.1200000E+03
  0.1900000E+01  0.1206125E-08 -0.4362011E-07  0.7003219E+02 -0.1421085E-13 -0.1300578E-12 -0.1860130E-03 -0.1200000E+03
  0.1902000E+01  0.1351992E-08  0.3854317E-07  0.7003277E+02 -0.2842171E-13 -0.3501550E-13 -0.1931700E-03 -0.1200000E+03
  0.1904000E+01  0.1360299E-08 -0.3292174E-07  0.7003334E+02 -0.2131628E-13  0.4047248E-13 -0.2007151E-03 -0.1200000E+03
  0.1906000E+01  0.1220442E-08  0.5041261E-07  0.7003392E+02 -0.2131628E-13 -0.3501550E-13 -0.2083550E-03 -0.1200000E+03
  0.1908000E+01  0.1562171E-08 -0.1522218E-07  0.7003454E+02 -0.2131628E-13 -0.1923582E-12 -0.2164212E-03 -0.1200000E+03
  0.1910000E+01  0.1159471E-08 -0.3284734E-07  0.7003512E+02 -0.2842171E-13 -0.8640194E-13 -0.2244838E-03 -0.1200000E+03
  0.1912000E+01  0.1430855E-08 -0.4467302E-07  0.7003576E+02 -0.2842171E-13 -0.1869012E-12 -0.2328582E-03 -0.1200000E+03
  0.1914000E+01  0.9808048E-09  0.3413559E-07  0.7003636E+02 -0.2842171E-13 -0.9185892E-13 -0.2411431E-03 -0.1200000E+03
  0.1916000E+01  0.1567422E-08  0.4767720E-07  0.7003703E+02 -0.3552714E-13 -0.1191438E-12 -0.2497505E-03 -0.1200000E+03
  0.1918000E+01  0.1171671E-08 -0.2663074E-07  0.7003766E+02 -0.3552714E-13 -0.6821210E-12 -0.2581179E-03 -0.1200000E+03
  0.1920000E+01  0.1460997E-08  0.3951651E-07  0.7003834E+02 -0.4263256E-13 -0.3301466E-12 -0.2667673E-03 -0.1200000E+03
  0.1922000E+01  0.1329688E-08 -0.1200974E-07  0.7003900E+02 -0.4263256E-13 -0.6821210E-12 -0.2750894E-03 -0.1200000E+03
  0.1924000E+01  0.1413078E-08  0.5927847E-07  0.7003969E+02 -0.4263256E-13 -0.5575202E-12 -0.2835387E-03 -0.1200000E+03
  0.1926000E+01  0.1566988E-08  0.7394178E-08  0.7004039E+02 -0.4263256E-13 -0.5684342E-12 -0.2916496E-03 -0.1200000E+03
  0.1928000E+01  0.1442892E-08 -0.3653630E-07  0.7004110E+02 -0.4263256E-13  0.1355148E-12 -0.2997774E-03 -0.1200000E+03
  0.1930000E+01  0.1421043E-08 -0.5789218E-07  0.7004182E+02 -0.4263256E-13 -0.2182792E-13 -0.3075452E-03 -0.1200000E+03
  0.1932000E+01  0.1211482E-08 -0.3784482E-07  0.7004255E+02 -0.4973799E-13 -0.3192326E-12 -0.3151667E-03 -0.1200000E+03
  0.1934000E+01  0.1269825E-08  0.4914051E-07  0.7004330E+02 -0.4263256E-13  0.1091396E-13 -0.3223302E-03 -0.1200000E+03
  0.1936000E+01  0.1408331E-08 -0.1473175E-07  0.7004408E+02 -0.4263256E-13 -0.2382876E-12 -0.3293383E-03 -0.1200001E+03
  0.1938000E+01  0.1211170E-08  0.5424437E-07  0.7004483E+02 -0.4973799E-13 -0.4329194E-12 -0.3358337E-03 -0.1200000E+03
  0.1940000E+01  0.1625509E-08  0.5118525E-07  0.7004564E+02 -0.4973799E-13  0.4656613E-12 -0.3420624E-03 -0.1200000E+03
