# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-075dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.4630000E+01  0.1887352E+01  0.2297192E+01  0.6299081E+02  0.1142002E+00  0.2109423E-01  0.5784204E+00 -0.1199876E+03
  0.4632000E+01  0.1891973E+01  0.2322603E+01  0.6298986E+02  0.1142455E+00  0.2427959E-01  0.6584716E+00 -0.1199873E+03
  0.4634000E+01  0.1896642E+01  0.2344561E+01  0.6298864E+02  0.1142973E+00  0.2754050E-01  0.7398991E+00 -0.1199866E+03
  0.4636000E+01  0.1901351E+01  0.2362583E+01  0.6298752E+02  0.1143557E+00  0.3084046E-01  0.8222207E+00 -0.1199865E+03
  0.4638000E+01  0.1906093E+01  0.2376237E+01  0.6298616E+02  0.1144207E+00  0.3414054E-01  0.9049526E+00 -0.1199860E+03
  0.4640000E+01  0.1910856E+01  0.2385149E+01  0.6298489E+02  0.1144922E+00  0.3739994E-01  0.9876246E+00 -0.1199860E+03
  0.4642000E+01  0.1915633E+01  0.2389006E+01  0.6298341E+02  0.1145703E+00  0.4057658E-01  0.1069755E+01 -0.1199857E+03
  0.4644000E+01  0.1920412E+01  0.2387565E+01  0.6298207E+02  0.1146545E+00  0.4362781E-01  0.1150867E+01 -0.1199859E+03
  0.4646000E+01  0.1925183E+01  0.2380656E+01  0.6298052E+02  0.1147448E+00  0.4651147E-01  0.1230466E+01 -0.1199858E+03
  0.4648000E+01  0.1929935E+01  0.2368188E+01  0.6297915E+02  0.1148406E+00  0.4918720E-01  0.1308075E+01 -0.1199862E+03
  0.4650000E+01  0.1934656E+01  0.2350148E+01  0.6297763E+02  0.1149415E+00  0.5161734E-01  0.1383206E+01 -0.1199863E+03
  0.4652000E+01  0.1939336E+01  0.2326603E+01  0.6297632E+02  0.1150470E+00  0.5376728E-01  0.1455369E+01 -0.1199869E+03
  0.4654000E+01  0.1943963E+01  0.2297702E+01  0.6297490E+02  0.1151566E+00  0.5560624E-01  0.1524044E+01 -0.1199873E+03
  0.4656000E+01  0.1948527E+01  0.2263669E+01  0.6297377E+02  0.1152695E+00  0.5710896E-01  0.1588734E+01 -0.1199882E+03
  0.4658000E+01  0.1953017E+01  0.2224803E+01  0.6297258E+02  0.1153850E+00  0.5825656E-01  0.1648939E+01 -0.1199889E+03
  0.4660000E+01  0.1957426E+01  0.2181475E+01  0.6297171E+02  0.1155025E+00  0.5903582E-01  0.1704162E+01 -0.1199900E+03
  0.4662000E+01  0.1961743E+01  0.2134115E+01  0.6297086E+02  0.1156212E+00  0.5944085E-01  0.1753908E+01 -0.1199910E+03
  0.4664000E+01  0.1965962E+01  0.2083211E+01  0.6297038E+02  0.1157403E+00  0.5947373E-01  0.1797745E+01 -0.1199925E+03
  0.4666000E+01  0.1970076E+01  0.2029297E+01  0.6296999E+02  0.1158590E+00  0.5914361E-01  0.1835253E+01 -0.1199938E+03
  0.4668000E+01  0.1974079E+01  0.1972944E+01  0.6296997E+02  0.1159768E+00  0.5846656E-01  0.1866062E+01 -0.1199955E+03
  0.4670000E+01  0.1977968E+01  0.1914753E+01  0.6297009E+02  0.1160929E+00  0.5746583E-01  0.1889867E+01 -0.1199970E+03
  0.4672000E+01  0.1981738E+01  0.1855340E+01  0.6297063E+02  0.1162067E+00  0.5617046E-01  0.1906437E+01 -0.1199990E+03
  0.4674000E+01  0.1985389E+01  0.1795324E+01  0.6297128E+02  0.1163176E+00  0.5461450E-01  0.1915613E+01 -0.1200008E+03
  0.4676000E+01  0.1988920E+01  0.1735322E+01  0.6297239E+02  0.1164252E+00  0.5283634E-01  0.1917356E+01 -0.1200030E+03
  0.4678000E+01  0.1992331E+01  0.1675931E+01  0.6297362E+02  0.1165289E+00  0.5087654E-01  0.1911702E+01 -0.1200050E+03
  0.4680000E+01  0.1995623E+01  0.1617723E+01  0.6297523E+02  0.1166287E+00  0.4877713E-01  0.1898812E+01 -0.1200073E+03
  0.4682000E+01  0.1998801E+01  0.1561231E+01  0.6297694E+02  0.1167241E+00  0.4658075E-01  0.1878974E+01 -0.1200094E+03
  0.4684000E+01  0.2001868E+01  0.1506945E+01  0.6297895E+02  0.1168150E+00  0.4432858E-01  0.1852600E+01 -0.1200118E+03
  0.4686000E+01  0.2004829E+01  0.1455297E+01  0.6298103E+02  0.1169014E+00  0.4205899E-01  0.1820192E+01 -0.1200140E+03
  0.4688000E+01  0.2007689E+01  0.1406654E+01  0.6298333E+02  0.1169832E+00  0.3980709E-01  0.1782373E+01 -0.1200163E+03
  0.4690000E+01  0.2010456E+01  0.1361324E+01  0.6298559E+02  0.1170606E+00  0.3760337E-01  0.1739829E+01 -0.1200183E+03
  0.4692000E+01  0.2013135E+01  0.1319538E+01  0.6298800E+02  0.1171336E+00  0.3547401E-01  0.1693347E+01 -0.1200205E+03
  0.4694000E+01  0.2015734E+01  0.1281453E+01  0.6299027E+02  0.1172025E+00  0.3344100E-01  0.1643804E+01 -0.1200223E+03
  0.4696000E+01  0.2018260E+01  0.1247153E+01  0.6299260E+02  0.1172674E+00  0.3152112E-01  0.1592104E+01 -0.1200242E+03
  0.4698000E+01  0.2020722E+01  0.1216642E+01  0.6299468E+02  0.1173286E+00  0.2972694E-01  0.1539187E+01 -0.1200257E+03
  0.4700000E+01  0.2023127E+01  0.1189856E+01  0.6299676E+02  0.1173863E+00  0.2806764E-01  0.1486037E+01 -0.1200272E+03
  0.4702000E+01  0.2025482E+01  0.1166660E+01  0.6299851E+02  0.1174408E+00  0.2654872E-01  0.1433605E+01 -0.1200282E+03
  0.4704000E+01  0.2027794E+01  0.1146854E+01  0.6300016E+02  0.1174925E+00  0.2517378E-01  0.1382871E+01 -0.1200292E+03
  0.4706000E+01  0.2030069E+01  0.1130182E+01  0.6300143E+02  0.1175415E+00  0.2394425E-01  0.1334760E+01 -0.1200297E+03
  0.4708000E+01  0.2032315E+01  0.1116334E+01  0.6300256E+02  0.1175883E+00  0.2285985E-01  0.1290141E+01 -0.1200300E+03
  0.4710000E+01  0.2034535E+01  0.1104957E+01  0.6300327E+02  0.1176330E+00  0.2191995E-01  0.1249848E+01 -0.1200298E+03
  0.4712000E+01  0.2036735E+01  0.1095669E+01  0.6300380E+02  0.1176759E+00  0.2112333E-01  0.1214646E+01 -0.1200295E+03
  0.4714000E+01  0.2038918E+01  0.1088057E+01  0.6300393E+02  0.1177175E+00  0.2046843E-01  0.1185223E+01 -0.1200287E+03
  0.4716000E+01  0.2041087E+01  0.1081698E+01  0.6300381E+02  0.1177578E+00  0.1995284E-01  0.1162158E+01 -0.1200277E+03
  0.4718000E+01  0.2043244E+01  0.1076164E+01  0.6300331E+02  0.1177973E+00  0.1957392E-01  0.1145943E+01 -0.1200262E+03
  0.4720000E+01  0.2045392E+01  0.1071030E+01  0.6300259E+02  0.1178361E+00  0.1932880E-01  0.1137003E+01 -0.1200245E+03
  0.4722000E+01  0.2047529E+01  0.1065889E+01  0.6300146E+02  0.1178746E+00  0.1921302E-01  0.1135623E+01 -0.1200223E+03
  0.4724000E+01  0.2049655E+01  0.1060354E+01  0.6300014E+02  0.1179130E+00  0.1922168E-01  0.1142043E+01 -0.1200200E+03
  0.4726000E+01  0.2051770E+01  0.1054070E+01  0.6299842E+02  0.1179515E+00  0.1934828E-01  0.1156386E+01 -0.1200172E+03
  0.4728000E+01  0.2053871E+01  0.1046722E+01  0.6299652E+02  0.1179904E+00  0.1958428E-01  0.1178671E+01 -0.1200144E+03
  0.4730000E+01  0.2055957E+01  0.1038037E+01  0.6299425E+02  0.1180298E+00  0.1991946E-01  0.1208831E+01 -0.1200111E+03
  0.4732000E+01  0.2058024E+01  0.1027792E+01  0.6299183E+02  0.1180700E+00  0.2034152E-01  0.1246701E+01 -0.1200079E+03
  0.4734000E+01  0.2060068E+01  0.1015820E+01  0.6298905E+02  0.1181112E+00  0.2083545E-01  0.1291967E+01 -0.1200044E+03
  0.4736000E+01  0.2062087E+01  0.1002011E+01  0.6298614E+02  0.1181534E+00  0.2138483E-01  0.1344245E+01 -0.1200009E+03
  0.4738000E+01  0.2064076E+01  0.9863110E+00  0.6298290E+02  0.1181967E+00  0.2197221E-01  0.1403080E+01 -0.1199972E+03
  0.4740000E+01  0.2066032E+01  0.9687247E+00  0.6297957E+02  0.1182413E+00  0.2257859E-01  0.1467898E+01 -0.1199937E+03
  0.4742000E+01  0.2067951E+01  0.9493144E+00  0.6297593E+02  0.1182870E+00  0.2318458E-01  0.1538026E+01 -0.1199899E+03
  0.4744000E+01  0.2069829E+01  0.9281974E+00  0.6297225E+02  0.1183340E+00  0.2377191E-01  0.1612772E+01 -0.1199865E+03
  0.4746000E+01  0.2071664E+01  0.9055415E+00  0.6296831E+02  0.1183821E+00  0.2432331E-01  0.1691361E+01 -0.1199829E+03
  0.4748000E+01  0.2073452E+01  0.8815617E+00  0.6296437E+02  0.1184313E+00  0.2482327E-01  0.1772969E+01 -0.1199797E+03
  0.4750000E+01  0.2075190E+01  0.8565122E+00  0.6296024E+02  0.1184814E+00  0.2525939E-01  0.1856759E+01 -0.1199764E+03
  0.4752000E+01  0.2076878E+01  0.8306803E+00  0.6295617E+02  0.1185323E+00  0.2562258E-01  0.1941902E+01 -0.1199735E+03
  0.4754000E+01  0.2078513E+01  0.8043805E+00  0.6295198E+02  0.1185839E+00  0.2590726E-01  0.2027540E+01 -0.1199707E+03
  0.4756000E+01  0.2080095E+01  0.7779479E+00  0.6294793E+02  0.1186360E+00  0.2611183E-01  0.2112848E+01 -0.1199683E+03
  0.4758000E+01  0.2081624E+01  0.7517295E+00  0.6294384E+02  0.1186884E+00  0.2623902E-01  0.2197047E+01 -0.1199660E+03
  0.4760000E+01  0.2083102E+01  0.7260748E+00  0.6293996E+02  0.1187409E+00  0.2629521E-01  0.2279407E+01 -0.1199642E+03
  0.4762000E+01  0.2084528E+01  0.7013274E+00  0.6293613E+02  0.1187935E+00  0.2629022E-01  0.2359247E+01 -0.1199625E+03
  0.4764000E+01  0.2085907E+01  0.6778197E+00  0.6293256E+02  0.1188461E+00  0.2623702E-01  0.2435991E+01 -0.1199613E+03
  0.4766000E+01  0.2087240E+01  0.6558626E+00  0.6292914E+02  0.1188985E+00  0.2615039E-01  0.2509095E+01 -0.1199603E+03
  0.4768000E+01  0.2088530E+01  0.6357403E+00  0.6292604E+02  0.1189507E+00  0.2604678E-01  0.2578130E+01 -0.1199597E+03
  0.4770000E+01  0.2089782E+01  0.6177042E+00  0.6292314E+02  0.1190027E+00  0.2594339E-01  0.2642754E+01 -0.1199593E+03
  0.4772000E+01  0.2091001E+01  0.6019669E+00  0.6292063E+02  0.1190545E+00  0.2585700E-01  0.2702704E+01 -0.1199593E+03
  0.4774000E+01  0.2092190E+01  0.5887477E+00  0.6291837E+02  0.1191061E+00  0.2580526E-01  0.2757760E+01 -0.1199596E+03
  0.4776000E+01  0.2093356E+01  0.5782582E+00  0.6291658E+02  0.1191577E+00  0.2579746E-01  0.2806856E+01 -0.1199603E+03
  0.4778000E+01  0.2094503E+01  0.5706129E+00  0.6291524E+02  0.1192093E+00  0.2582218E-01  0.2847130E+01 -0.1199612E+03
  0.4780000E+01  0.2095638E+01  0.5658650E+00  0.6291437E+02  0.1192610E+00  0.2591336E-01  0.2881116E+01 -0.1199625E+03
  0.4782000E+01  0.2096767E+01  0.5639898E+00  0.6291387E+02  0.1193129E+00  0.2607418E-01  0.2908613E+01 -0.1199640E+03
  0.4784000E+01  0.2097894E+01  0.5649059E+00  0.6291383E+02  0.1193653E+00  0.2631125E-01  0.2930296E+01 -0.1199658E+03
  0.4786000E+01  0.2099026E+01  0.5684757E+00  0.6291409E+02  0.1194182E+00  0.2662405E-01  0.2946525E+01 -0.1199677E+03
  0.4788000E+01  0.2100168E+01  0.5745053E+00  0.6291476E+02  0.1194718E+00  0.2700884E-01  0.2957771E+01 -0.1199700E+03
  0.4790000E+01  0.2101325E+01  0.5827509E+00  0.6291569E+02  0.1195262E+00  0.2745822E-01  0.2964479E+01 -0.1199724E+03
  0.4792000E+01  0.2102499E+01  0.5929250E+00  0.6291697E+02  0.1195816E+00  0.2796176E-01  0.2967103E+01 -0.1199750E+03
  0.4794000E+01  0.2103696E+01  0.6047005E+00  0.6291842E+02  0.1196381E+00  0.2850652E-01  0.2966073E+01 -0.1199777E+03
  0.4796000E+01  0.2104918E+01  0.6177160E+00  0.6292019E+02  0.1196956E+00  0.2907750E-01  0.2961817E+01 -0.1199807E+03
  0.4798000E+01  0.2106167E+01  0.6315838E+00  0.6292208E+02  0.1197544E+00  0.2965817E-01  0.2954722E+01 -0.1199837E+03
  0.4800000E+01  0.2107445E+01  0.6458946E+00  0.6292419E+02  0.1198143E+00  0.3023126E-01  0.2945184E+01 -0.1199868E+03
  0.4802000E+01  0.2108751E+01  0.6602272E+00  0.6292640E+02  0.1198753E+00  0.3077905E-01  0.2933557E+01 -0.1199900E+03
  0.4804000E+01  0.2110085E+01  0.6741562E+00  0.6292875E+02  0.1199374E+00  0.3128419E-01  0.2920207E+01 -0.1199933E+03
  0.4806000E+01  0.2111447E+01  0.6872578E+00  0.6293113E+02  0.1200005E+00  0.3172978E-01  0.2905446E+01 -0.1199965E+03
  0.4808000E+01  0.2112834E+01  0.6991194E+00  0.6293361E+02  0.1200643E+00  0.3209973E-01  0.2889566E+01 -0.1199998E+03
  0.4810000E+01  0.2114244E+01  0.7093447E+00  0.6293605E+02  0.1201289E+00  0.3237988E-01  0.2872880E+01 -0.1200030E+03
  0.4812000E+01  0.2115672E+01  0.7175612E+00  0.6293855E+02  0.1201938E+00  0.3255742E-01  0.2855669E+01 -0.1200063E+03
  0.4814000E+01  0.2117114E+01  0.7234243E+00  0.6294096E+02  0.1202591E+00  0.3262113E-01  0.2838176E+01 -0.1200094E+03
  0.4816000E+01  0.2118566E+01  0.7266268E+00  0.6294337E+02  0.1203243E+00  0.3256221E-01  0.2820671E+01 -0.1200125E+03
  0.4818000E+01  0.2120020E+01  0.7269031E+00  0.6294566E+02  0.1203893E+00  0.3237372E-01  0.2803380E+01 -0.1200154E+03
  0.4820000E+01  0.2121473E+01  0.7240294E+00  0.6294791E+02  0.1204538E+00  0.3205067E-01  0.2786520E+01 -0.1200182E+03
  0.4822000E+01  0.2122916E+01  0.7178299E+00  0.6294999E+02  0.1205175E+00  0.3159062E-01  0.2770334E+01 -0.1200208E+03
  0.4824000E+01  0.2124344E+01  0.7081810E+00  0.6295197E+02  0.1205802E+00  0.3099292E-01  0.2755037E+01 -0.1200233E+03
  0.4826000E+01  0.2125749E+01  0.6950116E+00  0.6295377E+02  0.1206415E+00  0.3025880E-01  0.2740825E+01 -0.1200255E+03
  0.4828000E+01  0.2127124E+01  0.6783041E+00  0.6295542E+02  0.1207012E+00  0.2939158E-01  0.2727920E+01 -0.1200276E+03
  0.4830000E+01  0.2128462E+01  0.6580939E+00  0.6295683E+02  0.1207591E+00  0.2839610E-01  0.2716525E+01 -0.1200294E+03
  0.4832000E+01  0.2129756E+01  0.6344668E+00  0.6295809E+02  0.1208148E+00  0.2727829E-01  0.2706823E+01 -0.1200310E+03
  0.4834000E+01  0.2131000E+01  0.6075698E+00  0.6295909E+02  0.1208682E+00  0.2604579E-01  0.2698981E+01 -0.1200322E+03
  0.4836000E+01  0.2132187E+01  0.5775894E+00  0.6295990E+02  0.1209190E+00  0.2470727E-01  0.2693205E+01 -0.1200333E+03
  0.4838000E+01  0.2133311E+01  0.5447678E+00  0.6296042E+02  0.1209670E+00  0.2327220E-01  0.2689636E+01 -0.1200340E+03
  0.4840000E+01  0.2134366E+01  0.5093950E+00  0.6296076E+02  0.1210121E+00  0.2175092E-01  0.2688395E+01 -0.1200345E+03
  0.4842000E+01  0.2135348E+01  0.4718024E+00  0.6296077E+02  0.1210540E+00  0.2015869E-01  0.2690123E+01 -0.1200347E+03
  0.4844000E+01  0.2136253E+01  0.4323572E+00  0.6296056E+02  0.1210927E+00  0.1850704E-01  0.2695025E+01 -0.1200347E+03
  0.4846000E+01  0.2137077E+01  0.3914549E+00  0.6296002E+02  0.1211281E+00  0.1680583E-01  0.2702981E+01 -0.1200343E+03
  0.4848000E+01  0.2137819E+01  0.3495100E+00  0.6295929E+02  0.1211599E+00  0.1506673E-01  0.2714060E+01 -0.1200338E+03
  0.4850000E+01  0.2138475E+01  0.3069513E+00  0.6295821E+02  0.1211883E+00  0.1330152E-01  0.2728248E+01 -0.1200329E+03
  0.4852000E+01  0.2139047E+01  0.2642135E+00  0.6295696E+02  0.1212131E+00  0.1152209E-01  0.2745491E+01 -0.1200320E+03
  0.4854000E+01  0.2139533E+01  0.2217289E+00  0.6295539E+02  0.1212344E+00  0.9740602E-02  0.2765644E+01 -0.1200307E+03
  0.4856000E+01  0.2139934E+01  0.1799207E+00  0.6295367E+02  0.1212521E+00  0.7969773E-02  0.2788596E+01 -0.1200293E+03
  0.4858000E+01  0.2140252E+01  0.1391967E+00  0.6295166E+02  0.1212663E+00  0.6222318E-02  0.2814040E+01 -0.1200277E+03
  0.4860000E+01  0.2140490E+01  0.9994183E-01  0.6294955E+02  0.1212770E+00  0.4511879E-02  0.2841861E+01 -0.1200260E+03
  0.4862000E+01  0.2140652E+01  0.6251023E-01  0.6294716E+02  0.1212843E+00  0.2851685E-02  0.2871621E+01 -0.1200241E+03
  0.4864000E+01  0.2140740E+01  0.2721989E-01  0.6294475E+02  0.1212884E+00  0.1255366E-02  0.2902982E+01 -0.1200222E+03
  0.4866000E+01  0.2140761E+01 -0.1264142E-07  0.6256973E+02  0.1212894E+00 -0.1365024E-09  0.2918193E+01 -0.1200200E+03
  0.4868000E+01  0.2140740E+01  0.3269839E-07  0.6130973E+02  0.1212884E+00 -0.2418474E-09  0.2891323E+01 -0.1200181E+03
  0.4870000E+01  0.2140761E+01 -0.4175830E-07  0.6268774E+02  0.1212894E+00 -0.4477164E-08  0.2987142E+01 -0.1200157E+03
  0.4872000E+01  0.2140740E+01 -0.3734944E-08  0.6143124E+02  0.1212884E+00 -0.1433009E-08  0.2961114E+01 -0.1200136E+03
  0.4874000E+01  0.2140761E+01 -0.4558790E-07  0.6280347E+02  0.1212894E+00 -0.2090650E-08  0.3056334E+01 -0.1200113E+03
  0.4876000E+01  0.2140740E+01  0.7902868E-08  0.6154070E+02  0.1212884E+00 -0.2684474E-08  0.3028969E+01 -0.1200092E+03
  0.4878000E+01  0.2140761E+01  0.5166453E-07  0.6290705E+02  0.1212894E+00  0.3035815E-08  0.3122283E+01 -0.1200069E+03
  0.4880000E+01  0.2140740E+01 -0.8212742E-08  0.6163793E+02  0.1212884E+00 -0.1553615E-08  0.3092376E+01 -0.1200050E+03
  0.4882000E+01  0.2140761E+01  0.1169184E-02  0.6292125E+02  0.1212894E+00  0.5906591E-04  0.3178654E+01 -0.1200028E+03
  0.4884000E+01  0.2140745E+01 -0.1093896E-07  0.6187482E+02  0.1212886E+00 -0.2074248E-08  0.3156556E+01 -0.1200010E+03
  0.4886000E+01  0.2140760E+01  0.1091340E-03  0.6291681E+02  0.1212894E+00  0.5592702E-05  0.3226862E+01 -0.1199991E+03
  0.4888000E+01  0.2140745E+01  0.2468679E-07  0.6196121E+02  0.1212886E+00  0.2838646E-08  0.3204960E+01 -0.1199975E+03
  0.4890000E+01  0.2140761E+01  0.1010626E-02  0.6291311E+02  0.1212894E+00  0.5246223E-04  0.3265739E+01 -0.1199958E+03
  0.4892000E+01  0.2140749E+01  0.4295411E-08  0.6216169E+02  0.1212889E+00  0.1432488E-08  0.3249093E+01 -0.1199945E+03
  0.4894000E+01  0.2140761E+01  0.6817140E-04  0.6291023E+02  0.1212894E+00  0.3569268E-05  0.3293856E+01 -0.1199931E+03
  0.4896000E+01  0.2140750E+01 -0.2051510E-08  0.6223611E+02  0.1212889E+00 -0.2257751E-08  0.3275203E+01 -0.1199922E+03
  0.4898000E+01  0.2140761E+01  0.9272980E-03  0.6290833E+02  0.1212894E+00  0.4878854E-04  0.3309988E+01 -0.1199911E+03
  0.4900000E+01  0.2140754E+01 -0.3016123E-07  0.6241814E+02  0.1212891E+00  0.7422933E-09  0.3295007E+01 -0.1199905E+03
  0.4902000E+01  0.2140761E+01 -0.2978427E-07  0.6290728E+02  0.1212894E+00  0.3636522E-09  0.3314254E+01 -0.1199898E+03
  0.4904000E+01  0.2140754E+01  0.2148992E-07  0.6247508E+02  0.1212891E+00 -0.1270062E-08  0.3296576E+01 -0.1199894E+03
  0.4906000E+01  0.2140761E+01  0.8196530E-03  0.6290735E+02  0.1212894E+00  0.4309305E-04  0.3307256E+01 -0.1199890E+03
  0.4908000E+01  0.2140757E+01 -0.1516284E-07  0.6263249E+02  0.1212892E+00 -0.1934696E-08  0.3292446E+01 -0.1199890E+03
  0.4910000E+01  0.2140761E+01 -0.1026971E-07  0.6290150E+02  0.1212894E+00  0.2051112E-08  0.3289562E+01 -0.1199888E+03
  0.4912000E+01  0.2140757E+01 -0.3334040E-07  0.6267603E+02  0.1212892E+00 -0.2695587E-08  0.3272643E+01 -0.1199890E+03
  0.4914000E+01  0.2140761E+01  0.4685142E-03  0.6290966E+02  0.1212894E+00  0.2430637E-04  0.3263639E+01 -0.1199891E+03
  0.4916000E+01  0.2140759E+01  0.2075008E-07  0.6277114E+02  0.1212893E+00 -0.5273469E-08  0.3247332E+01 -0.1199895E+03
  0.4918000E+01  0.2140761E+01  0.1131815E-07  0.6290804E+02  0.1212894E+00  0.3177993E-08  0.3229902E+01 -0.1199898E+03
  0.4920000E+01  0.2140759E+01 -0.1819503E-07  0.6279421E+02  0.1212893E+00 -0.3300089E-09  0.3211967E+01 -0.1199904E+03
  0.4922000E+01  0.2140761E+01  0.1594136E-03  0.6291433E+02  0.1212894E+00  0.8081400E-05  0.3191286E+01 -0.1199909E+03
  0.4924000E+01  0.2140759E+01 -0.1472750E-07  0.6282502E+02  0.1212894E+00  0.3249228E-08  0.3173090E+01 -0.1199917E+03
  0.4926000E+01  0.2140761E+01 -0.1320799E-07  0.6290690E+02  0.1212894E+00  0.1550809E-08  0.3149343E+01 -0.1199923E+03
  0.4928000E+01  0.2140759E+01 -0.2374969E-07  0.6282039E+02  0.1212894E+00  0.3804296E-08  0.3130538E+01 -0.1199932E+03
  0.4930000E+01  0.2140761E+01 -0.3940394E-08  0.6289438E+02  0.1212894E+00 -0.5800578E-09  0.3106100E+01 -0.1199940E+03
  0.4932000E+01  0.2140759E+01 -0.1952148E-07  0.6279964E+02  0.1212894E+00  0.1162134E-08  0.3086635E+01 -0.1199949E+03
  0.4934000E+01  0.2140761E+01  0.5156767E-08  0.6286512E+02  0.1212894E+00 -0.7858802E-09  0.3061705E+01 -0.1199957E+03
  0.4936000E+01  0.2140759E+01  0.9035409E-07  0.6276160E+02  0.1212894E+00  0.3024780E-08  0.3042269E+01 -0.1199968E+03
  0.4938000E+01  0.2140761E+01 -0.1584457E-07  0.6281817E+02  0.1212894E+00 -0.3669255E-08  0.3017822E+01 -0.1199976E+03
  0.4940000E+01  0.2140759E+01  0.6718538E-08  0.6270565E+02  0.1212894E+00 -0.1453019E-08  0.2999294E+01 -0.1199987E+03
  0.4942000E+01  0.2140761E+01 -0.1854727E-07  0.6275316E+02  0.1212894E+00 -0.3337197E-10  0.2976100E+01 -0.1199995E+03
  0.4944000E+01  0.2140759E+01 -0.2230613E-07  0.6263177E+02  0.1212894E+00 -0.5603518E-10  0.2959116E+01 -0.1200005E+03
  0.4946000E+01  0.2140761E+01 -0.4685461E-08  0.6267050E+02  0.1212894E+00  0.2205527E-08  0.2937906E+01 -0.1200012E+03
  0.4948000E+01  0.2140759E+01  0.2030188E-07  0.6254038E+02  0.1212894E+00 -0.8085435E-09  0.2923172E+01 -0.1200022E+03
  0.4950000E+01  0.2140761E+01 -0.2666747E-07  0.6257054E+02  0.1212894E+00  0.8085435E-09  0.2904492E+01 -0.1200028E+03
  0.4952000E+01  0.2140759E+01  0.9024337E-09  0.6243201E+02  0.1212894E+00 -0.1918680E-08  0.2892586E+01 -0.1200037E+03
  0.4954000E+01  0.2140761E+01 -0.2781114E-07  0.6245414E+02  0.1212894E+00  0.2008087E-08  0.2876964E+01 -0.1200042E+03
  0.4956000E+01  0.2140759E+01 -0.2281890E-09  0.6230791E+02  0.1212894E+00  0.2308118E-09  0.2868314E+01 -0.1200049E+03
  0.4958000E+01  0.2140761E+01  0.4597955E-08  0.6232259E+02  0.1212894E+00  0.2186902E-08  0.2856162E+01 -0.1200052E+03
  0.4960000E+01  0.2140759E+01  0.2615246E-07  0.6216943E+02  0.1212894E+00 -0.8793251E-09  0.2851147E+01 -0.1200057E+03
  0.4962000E+01  0.2140761E+01 -0.1434887E-07  0.6217760E+02  0.1212894E+00 -0.1072727E-08  0.2842788E+01 -0.1200058E+03
  0.4964000E+01  0.2140759E+01 -0.9445485E-08  0.6201832E+02  0.1212894E+00  0.4421763E-08  0.2841752E+01 -0.1200061E+03
  0.4966000E+01  0.2140761E+01 -0.2880114E-07  0.6202096E+02  0.1212894E+00 -0.1806610E-08  0.2837500E+01 -0.1200060E+03
  0.4968000E+01  0.2140759E+01 -0.1740736E-07  0.6185660E+02  0.1212894E+00 -0.5216965E-09  0.2840630E+01 -0.1200060E+03
  0.4970000E+01  0.2140761E+01 -0.1291464E-07  0.6185483E+02  0.1212894E+00 -0.1054102E-08  0.2840278E+01 -0.1200056E+03
  0.4972000E+01  0.2140759E+01 -0.4890399E-10  0.6168657E+02  0.1212894E+00 -0.3870733E-08  0.2847301E+01 -0.1200054E+03
  0.4974000E+01  0.2140761E+01  0.3017495E-08  0.6168145E+02  0.1212894E+00 -0.8752874E-09  0.2850882E+01 -0.1200048E+03
  0.4976000E+01  0.2140759E+01 -0.1530350E-07  0.6151046E+02  0.1212894E+00 -0.1166172E-08  0.2861811E+01 -0.1200043E+03
  0.4978000E+01  0.2140761E+01 -0.2032797E-07  0.6150311E+02  0.1212894E+00 -0.2932108E-09  0.2869212E+01 -0.1200034E+03
  0.4980000E+01  0.2140759E+01 -0.1540315E-07  0.6133046E+02  0.1212894E+00  0.4366343E-09  0.2883821E+01 -0.1200027E+03
  0.4982000E+01  0.2140761E+01 -0.3381157E-08  0.6132217E+02  0.1212894E+00 -0.2155856E-08  0.2894846E+01 -0.1200015E+03
  0.4984000E+01  0.2140759E+01  0.1846532E-07  0.6114912E+02  0.1212894E+00  0.5260414E-09  0.2913270E+01 -0.1200005E+03
  0.4986000E+01  0.2140761E+01 -0.2885144E-07  0.6114084E+02  0.1212894E+00  0.2267926E-08  0.2928220E+01 -0.1199991E+03
  0.4988000E+01  0.2140759E+01 -0.1130347E-07  0.6096836E+02  0.1212894E+00  0.2764941E-08  0.2950167E+01 -0.1199979E+03
  0.4990000E+01  0.2140761E+01  0.2191403E-07  0.6096121E+02  0.1212894E+00 -0.2079950E-09  0.2968435E+01 -0.1199963E+03
  0.4992000E+01  0.2140759E+01  0.2081040E-07  0.6079033E+02  0.1212894E+00  0.6112573E-09  0.2993355E+01 -0.1199950E+03
  0.4994000E+01  0.2140761E+01 -0.2774403E-08  0.6078523E+02  0.1212894E+00  0.1045565E-08  0.3014476E+01 -0.1199932E+03
