# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.4346000E+01  0.0000000E+00  0.2992692E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3439935E-10 -0.1200000E+03
  0.4348000E+01  0.0000000E+00 -0.2373383E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8223631E-10 -0.1200000E+03
  0.4350000E+01  0.0000000E+00 -0.2223089E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6823626E-10 -0.1200000E+03
  0.4352000E+01  0.0000000E+00 -0.1365606E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1885378E-10 -0.1200000E+03
  0.4354000E+01  0.0000000E+00  0.4413892E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8547756E-10 -0.1200000E+03
  0.4356000E+01  0.0000000E+00 -0.3258265E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1543542E-09 -0.1200000E+03
  0.4358000E+01  0.0000000E+00 -0.1865033E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4527796E-12 -0.1200000E+03
  0.4360000E+01  0.0000000E+00  0.5167067E-13  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2220527E-09 -0.1200000E+03
  0.4362000E+01  0.0000000E+00  0.7585186E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9653851E-10 -0.1200000E+03
  0.4364000E+01  0.0000000E+00 -0.1274373E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2132125E-09 -0.1200000E+03
  0.4366000E+01  0.0000000E+00  0.1783860E-11  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.4592234E-10 -0.1200000E+03
  0.4368000E+01  0.0000000E+00  0.7775043E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7287152E-10 -0.1200000E+03
  0.4370000E+01  0.0000000E+00  0.1866170E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4739299E-10 -0.1200000E+03
  0.4372000E+01  0.0000000E+00  0.1531646E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1127985E-09 -0.1200000E+03
  0.4374000E+01  0.0000000E+00 -0.1525848E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.7927827E-10 -0.1200000E+03
  0.4376000E+01  0.0000000E+00 -0.1767944E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.3160049E-09 -0.1200000E+03
  0.4378000E+01  0.0000000E+00  0.1624869E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9879448E-10 -0.1200000E+03
  0.4380000E+01  0.0000000E+00  0.1770388E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.1032390E-09 -0.1200000E+03
  0.4382000E+01  0.0000000E+00 -0.1770104E-12  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.7079703E-10 -0.1200000E+03
  0.4384000E+01  0.0000000E+00  0.1691149E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1724275E-09 -0.1200000E+03
  0.4386000E+01  0.0000000E+00 -0.3314142E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2263757E-09 -0.1200000E+03
  0.4388000E+01  0.0000000E+00  0.2369518E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9401255E-10 -0.1200000E+03
  0.4390000E+01  0.0000000E+00  0.3778382E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9253528E-10 -0.1200000E+03
  0.4392000E+01  0.0000000E+00 -0.2036870E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7938574E-10 -0.1200000E+03
  0.4394000E+01  0.0000000E+00 -0.7153176E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1078219E-09 -0.1200000E+03
  0.4396000E+01  0.0000000E+00  0.1482988E-11  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.8081807E-10 -0.1200000E+03
  0.4398000E+01  0.0000000E+00  0.9781616E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7386738E-11 -0.1200000E+03
  0.4400000E+01  0.0000000E+00  0.1180467E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6265800E-11 -0.1200000E+03
  0.4402000E+01  0.0000000E+00 -0.5514949E-12  0.6200000E+02  0.0000000E+00  0.3469447E-20 -0.1293021E-10 -0.1200000E+03
  0.4404000E+01  0.0000000E+00 -0.5331913E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3413465E-11 -0.1200000E+03
  0.4406000E+01  0.0000000E+00  0.5061907E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7472360E-10 -0.1200000E+03
  0.4408000E+01  0.0000000E+00  0.1730882E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1555236E-09 -0.1200000E+03
  0.4410000E+01  0.0000000E+00 -0.1479066E-12  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.8240413E-10 -0.1200000E+03
  0.4412000E+01  0.0000000E+00  0.3473133E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1116093E-10 -0.1200000E+03
  0.4414000E+01  0.0000000E+00 -0.4550316E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2553800E-10 -0.1200000E+03
  0.4416000E+01  0.0000000E+00  0.1251863E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.9575892E-10 -0.1200000E+03
  0.4418000E+01  0.0000000E+00 -0.2950742E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2776257E-09 -0.1200000E+03
  0.4420000E+01  0.0000000E+00  0.2879062E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2280833E-09 -0.1200000E+03
  0.4422000E+01  0.0000000E+00 -0.3369053E-11  0.6200000E+02  0.0000000E+00 -0.1110223E-18  0.4314038E-09 -0.1200000E+03
  0.4424000E+01  0.0000000E+00  0.1455192E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1731618E-09 -0.1200000E+03
  0.4426000E+01  0.0000000E+00  0.2243553E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6369305E-11 -0.1200000E+03
  0.4428000E+01  0.0000000E+00 -0.2383047E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19 -0.6632736E-10 -0.1200000E+03
  0.4430000E+01  0.0000000E+00  0.2106447E-11  0.6200000E+02  0.0000000E+00 -0.6938894E-20  0.2618810E-10 -0.1200000E+03
  0.4432000E+01  0.0000000E+00  0.2072511E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2453678E-09 -0.1200000E+03
  0.4434000E+01  0.0000000E+00 -0.4582148E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4261524E-09 -0.1200000E+03
  0.4436000E+01  0.0000000E+00 -0.3516107E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1651743E-09 -0.1200000E+03
  0.4438000E+01  0.0000000E+00  0.1343665E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.8178574E-10 -0.1200000E+03
  0.4440000E+01  0.0000000E+00 -0.7292158E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2031007E-09 -0.1200000E+03
  0.4442000E+01  0.0000000E+00 -0.6287565E-11  0.6200000E+02  0.0000000E+00 -0.5551115E-19 -0.1823759E-09 -0.1200000E+03
  0.4444000E+01  0.0000000E+00  0.2806530E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4140951E-10 -0.1200000E+03
  0.4446000E+01  0.0000000E+00  0.2824265E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2101628E-09 -0.1200000E+03
  0.4448000E+01  0.0000000E+00  0.2740706E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1318897E-09 -0.1200000E+03
  0.4450000E+01  0.0000000E+00 -0.7001973E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3019661E-10 -0.1200000E+03
  0.4452000E+01  0.0000000E+00  0.2459160E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1885818E-09 -0.1200000E+03
  0.4454000E+01  0.0000000E+00  0.1859348E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2986584E-10 -0.1200000E+03
  0.4456000E+01  0.0000000E+00 -0.3479556E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3470547E-10 -0.1200000E+03
  0.4458000E+01  0.0000000E+00 -0.1500894E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1349089E-11 -0.1200000E+03
  0.4460000E+01  0.0000000E+00  0.4381491E-12  0.6200000E+02  0.0000000E+00  0.1387779E-19 -0.3901084E-10 -0.1200000E+03
  0.4462000E+01  0.0000000E+00  0.1859519E-11  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.7174002E-10 -0.1200000E+03
  0.4464000E+01  0.0000000E+00  0.1337867E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5359580E-10 -0.1200000E+03
  0.4466000E+01  0.0000000E+00 -0.1938361E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2946547E-10 -0.1200000E+03
  0.4468000E+01  0.0000000E+00 -0.1630269E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1336973E-09 -0.1200000E+03
  0.4470000E+01  0.0000000E+00 -0.2955858E-14  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2120361E-09 -0.1200000E+03
  0.4472000E+01  0.0000000E+00 -0.2230536E-12  0.6200000E+02  0.0000000E+00  0.5551115E-19  0.2265527E-09 -0.1200000E+03
  0.4474000E+01  0.0000000E+00  0.2985417E-12  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.3128976E-09 -0.1200000E+03
  0.4476000E+01  0.0000000E+00 -0.2912657E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2315157E-09 -0.1200000E+03
  0.4478000E+01  0.0000000E+00 -0.1808530E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4004624E-09 -0.1200000E+03
  0.4480000E+01  0.0000000E+00 -0.2882985E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1235776E-09 -0.1200000E+03
  0.4482000E+01  0.0000000E+00  0.2321144E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.3589300E-09 -0.1200000E+03
  0.4484000E+01  0.0000000E+00  0.2022148E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3031434E-09 -0.1200000E+03
  0.4486000E+01  0.0000000E+00 -0.6991968E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.3564723E-09 -0.1200000E+03
  0.4488000E+01  0.0000000E+00  0.1670856E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1180627E-09 -0.1200000E+03
  0.4490000E+01  0.0000000E+00 -0.4408889E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2664907E-09 -0.1200000E+03
  0.4492000E+01  0.0000000E+00 -0.4179242E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2221324E-09 -0.1200000E+03
  0.4494000E+01  0.0000000E+00 -0.5615107E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3100866E-09 -0.1200000E+03
  0.4496000E+01  0.0000000E+00  0.3188575E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7047153E-14 -0.1200000E+03
  0.4498000E+01  0.0000000E+00 -0.4089771E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5204763E-10 -0.1200000E+03
  0.4500000E+01  0.0000000E+00 -0.2952675E-11  0.6200000E+02  0.0000000E+00 -0.6938894E-20 -0.2776842E-10 -0.1200000E+03
  0.4502000E+01  0.0000000E+00  0.1295007E-11  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.7163432E-10 -0.1200000E+03
  0.4504000E+01  0.0000000E+00 -0.4583853E-12  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2101373E-09 -0.1200000E+03
  0.4506000E+01  0.0000000E+00 -0.5640005E-12  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.9867028E-10 -0.1200000E+03
  0.4508000E+01  0.0000000E+00  0.1824105E-11  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.3594269E-10 -0.1200000E+03
  0.4510000E+01  0.0000000E+00  0.3656964E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4526254E-10 -0.1200000E+03
  0.4512000E+01  0.0000000E+00 -0.6882374E-11  0.6200000E+02  0.0000000E+00 -0.1734724E-20  0.6275049E-11 -0.1200000E+03
  0.4514000E+01  0.0000000E+00 -0.3040555E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1090107E-11 -0.1200000E+03
  0.4516000E+01  0.0000000E+00 -0.9765700E-13  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1929334E-10 -0.1200000E+03
  0.4518000E+01  0.0000000E+00  0.1946319E-11  0.6200000E+02  0.0000000E+00 -0.1387779E-19 -0.4410989E-10 -0.1200000E+03
  0.4520000E+01  0.0000000E+00 -0.5297693E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4168832E-10 -0.1200000E+03
  0.4522000E+01  0.0000000E+00 -0.6602477E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1023401E-09 -0.1200000E+03
  0.4524000E+01  0.0000000E+00  0.1856392E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1695924E-09 -0.1200000E+03
  0.4526000E+01  0.0000000E+00 -0.2127422E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19 -0.6414979E-10 -0.1200000E+03
  0.4528000E+01  0.0000000E+00  0.6959908E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2143436E-09 -0.1200000E+03
  0.4530000E+01  0.0000000E+00  0.3039077E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1208556E-09 -0.1200000E+03
  0.4532000E+01  0.0000000E+00  0.2324328E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1962905E-09 -0.1200000E+03
  0.4534000E+01  0.0000000E+00 -0.1221338E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2783669E-10 -0.1200000E+03
  0.4536000E+01  0.0000000E+00 -0.1310809E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1066265E-09 -0.1200000E+03
  0.4538000E+01  0.0000000E+00 -0.9007409E-12  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1128245E-09 -0.1200000E+03
  0.4540000E+01  0.0000000E+00 -0.3235528E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4620113E-10 -0.1200000E+03
  0.4542000E+01  0.0000000E+00 -0.1572289E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.9850951E-10 -0.1200000E+03
  0.4544000E+01  0.0000000E+00 -0.2533170E-11  0.6200000E+02  0.0000000E+00 -0.5551115E-19 -0.1455796E-09 -0.1200000E+03
  0.4546000E+01  0.0000000E+00  0.2003958E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1263801E-09 -0.1200000E+03
  0.4548000E+01  0.0000000E+00  0.6347250E-11  0.6200000E+02  0.0000000E+00  0.2775558E-19  0.9677326E-10 -0.1200000E+03
  0.4550000E+01  0.0000000E+00  0.5050879E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5234229E-10 -0.1200000E+03
  0.4552000E+01  0.0000000E+00 -0.5365905E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1248218E-09 -0.1200000E+03
  0.4554000E+01  0.0000000E+00  0.5983111E-11  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.5648338E-10 -0.1200000E+03
  0.4556000E+01  0.0000000E+00  0.3109563E-11  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.1025149E-09 -0.1200000E+03
  0.4558000E+01  0.0000000E+00 -0.9976021E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6746196E-10 -0.1200000E+03
  0.4560000E+01  0.0000000E+00  0.2015440E-11  0.6200000E+02  0.0000000E+00  0.6938894E-20 -0.2653650E-10 -0.1200000E+03
  0.4562000E+01  0.0000000E+00  0.6790970E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9884513E-11 -0.1200000E+03
  0.4564000E+01  0.0000000E+00 -0.8101893E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3848186E-11 -0.1200000E+03
  0.4566000E+01  0.0000000E+00  0.9292649E-11  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.1771655E-10 -0.1200000E+03
  0.4568000E+01  0.0000000E+00 -0.5987772E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4999338E-10 -0.1200000E+03
  0.4570000E+01  0.0000000E+00 -0.2745196E-11  0.6200000E+02  0.0000000E+00 -0.6938894E-20  0.2158499E-10 -0.1200000E+03
  0.4572000E+01  0.0000000E+00 -0.9266274E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6702239E-10 -0.1200000E+03
  0.4574000E+01  0.0000000E+00  0.3493483E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1008183E-10 -0.1200000E+03
  0.4576000E+01  0.0000000E+00  0.1907324E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19 -0.1029748E-09 -0.1200000E+03
  0.4578000E+01  0.0000000E+00 -0.1249146E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1768615E-10 -0.1200000E+03
  0.4580000E+01  0.0000000E+00  0.1147748E-10  0.6200000E+02  0.0000000E+00 -0.5551115E-19  0.1998639E-09 -0.1200000E+03
  0.4582000E+01  0.0000000E+00  0.1193598E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2144506E-09 -0.1200000E+03
  0.4584000E+01  0.0000000E+00  0.9468977E-11  0.6200000E+02  0.0000000E+00  0.1387779E-19 -0.5064613E-10 -0.1200000E+03
  0.4586000E+01  0.0000000E+00  0.4851927E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1905163E-09 -0.1200000E+03
  0.4588000E+01  0.0000000E+00  0.6456276E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2261387E-10 -0.1200000E+03
  0.4590000E+01  0.0000000E+00 -0.1014496E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1883752E-09 -0.1200000E+03
  0.4592000E+01  0.0000000E+00  0.9242286E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.9470361E-10 -0.1200000E+03
  0.4594000E+01  0.0000000E+00  0.1114654E-10  0.6200000E+02  0.0000000E+00  0.2775558E-19 -0.7156649E-10 -0.1200000E+03
  0.4596000E+01  0.0000000E+00 -0.6379651E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1016477E-09 -0.1200000E+03
  0.4598000E+01  0.0000000E+00  0.3693572E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19 -0.9705736E-10 -0.1200000E+03
  0.4600000E+01  0.0000000E+00  0.6981623E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3866993E-10 -0.1200000E+03
  0.4602000E+01  0.0000000E+00 -0.5301104E-11  0.6200000E+02  0.0000000E+00 -0.2775558E-19  0.1103509E-09 -0.1200000E+03
  0.4604000E+01  0.0000000E+00  0.1102194E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5598831E-10 -0.1200000E+03
  0.4606000E+01  0.0000000E+00 -0.3214268E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1500912E-10 -0.1200000E+03
  0.4608000E+01  0.0000000E+00  0.8749340E-12  0.6200000E+02  0.0000000E+00  0.1734724E-20 -0.6782885E-11 -0.1200000E+03
  0.4610000E+01  0.0000000E+00 -0.2888783E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4510002E-10 -0.1200000E+03
  0.4612000E+01  0.0000000E+00 -0.4160939E-13  0.6200000E+02  0.0000000E+00 -0.6938894E-20  0.2307150E-10 -0.1200000E+03
  0.4614000E+01  0.0000000E+00  0.2282036E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.4315501E-11 -0.1200000E+03
  0.4616000E+01  0.0000000E+00 -0.7352242E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2204438E-11 -0.1200000E+03
  0.4618000E+01  0.0000000E+00 -0.2248385E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5059416E-11 -0.1200000E+03
  0.4620000E+01  0.0000000E+00  0.1178205E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1870579E-11 -0.1200000E+03
  0.4622000E+01  0.0000000E+00 -0.1283718E-10  0.6200000E+02  0.0000000E+00 -0.4336809E-21  0.1088785E-11 -0.1200000E+03
  0.4624000E+01  0.0000000E+00  0.1246008E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2279754E-11 -0.1200000E+03
  0.4626000E+01  0.0000000E+00  0.2199158E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.5034310E-12 -0.1200000E+03
  0.4628000E+01  0.0000000E+00 -0.1209264E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.7055962E-12 -0.1200000E+03
  0.4630000E+01  0.0000000E+00 -0.7861672E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1125342E-11 -0.1200000E+03
  0.4632000E+01  0.0000000E+00  0.1046840E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2244959E-11 -0.1200000E+03
  0.4634000E+01  0.0000000E+00  0.2160766E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7857575E-12 -0.1200000E+03
  0.4636000E+01  0.0000000E+00  0.1420619E-10  0.6200000E+02  0.0000000E+00  0.3469447E-20 -0.7558513E-11 -0.1200000E+03
  0.4638000E+01  0.0000000E+00 -0.7048016E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2404709E-10 -0.1200000E+03
  0.4640000E+01  0.0000000E+00  0.2513377E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3860519E-11 -0.1200000E+03
  0.4642000E+01  0.0000000E+00 -0.8387247E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2214700E-10 -0.1200000E+03
  0.4644000E+01  0.0000000E+00 -0.6328947E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.4179623E-10 -0.1200000E+03
  0.4646000E+01  0.0000000E+00 -0.2958973E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2402595E-10 -0.1200000E+03
  0.4648000E+01  0.0000000E+00 -0.1286139E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1071590E-09 -0.1200000E+03
  0.4650000E+01  0.0000000E+00 -0.1283081E-10  0.6200000E+02  0.0000000E+00 -0.1387779E-19  0.4276036E-10 -0.1200000E+03
  0.4652000E+01  0.0000000E+00  0.1337867E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2217101E-09 -0.1200000E+03
  0.4654000E+01  0.0000000E+00  0.2905154E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1030016E-09 -0.1200000E+03
  0.4656000E+01  0.0000000E+00  0.2410275E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1141731E-09 -0.1200000E+03
  0.4658000E+01  0.0000000E+00 -0.2561251E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2179645E-09 -0.1200000E+03
  0.4660000E+01  0.0000000E+00  0.3764171E-11  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.1890395E-09 -0.1200000E+03
  0.4662000E+01  0.0000000E+00  0.2916522E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.1576550E-09 -0.1200000E+03
  0.4664000E+01  0.0000000E+00  0.5968559E-13  0.6200000E+02  0.0000000E+00  0.1110223E-18 -0.2625536E-09 -0.1200000E+03
  0.4666000E+01  0.0000000E+00  0.3388891E-11  0.6200000E+02  0.0000000E+00  0.5551115E-19  0.1683397E-09 -0.1200000E+03
  0.4668000E+01  0.0000000E+00  0.3708806E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1201887E-09 -0.1200000E+03
  0.4670000E+01  0.0000000E+00  0.2660272E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1523916E-09 -0.1200000E+03
  0.4672000E+01  0.0000000E+00 -0.5081802E-13  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.3467177E-09 -0.1200000E+03
  0.4674000E+01  0.0000000E+00  0.3819878E-13  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.6424185E-10 -0.1200000E+03
  0.4676000E+01  0.0000000E+00 -0.3721539E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3121937E-09 -0.1200000E+03
  0.4678000E+01  0.0000000E+00  0.4584990E-12  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.2374375E-09 -0.1200000E+03
  0.4680000E+01  0.0000000E+00 -0.4323169E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.8350216E-10 -0.1200000E+03
  0.4682000E+01  0.0000000E+00  0.2751904E-11  0.6200000E+02  0.0000000E+00  0.3469447E-20 -0.1437663E-10 -0.1200000E+03
  0.4684000E+01  0.0000000E+00 -0.1496346E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1648911E-09 -0.1200000E+03
  0.4686000E+01  0.0000000E+00 -0.6334858E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.1799693E-09 -0.1200000E+03
  0.4688000E+01  0.0000000E+00  0.5860443E-11  0.6200000E+02  0.0000000E+00  0.6938894E-20 -0.2727160E-10 -0.1200000E+03
  0.4690000E+01  0.0000000E+00 -0.6529717E-11  0.6200000E+02  0.0000000E+00 -0.3469447E-20  0.1126532E-10 -0.1200000E+03
  0.4692000E+01  0.0000000E+00  0.2440629E-11  0.6200000E+02  0.0000000E+00  0.6938894E-20  0.1976418E-10 -0.1200000E+03
  0.4694000E+01  0.0000000E+00 -0.1224044E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.5834602E-10 -0.1200000E+03
  0.4696000E+01  0.0000000E+00 -0.1225817E-10  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.7957117E-11 -0.1200000E+03
  0.4698000E+01  0.0000000E+00 -0.1125363E-10  0.6200000E+02  0.0000000E+00  0.5551115E-19 -0.2209111E-09 -0.1200000E+03
  0.4700000E+01  0.0000000E+00 -0.3745754E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.3969534E-09 -0.1200000E+03
  0.4702000E+01  0.0000000E+00 -0.1104206E-10  0.6200000E+02  0.0000000E+00  0.2775558E-19  0.7221746E-10 -0.1200000E+03
  0.4704000E+01  0.0000000E+00 -0.2441425E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00  0.2971952E-09 -0.1200000E+03
  0.4706000E+01  0.0000000E+00  0.3004516E-11  0.6200000E+02  0.0000000E+00  0.0000000E+00 -0.1009514E-09 -0.1200000E+03
