# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp000
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.2044000E+01  0.0000000E+00  0.4054535E-15  0.7000000E+02  0.0000000E+00 -0.3388132E-23 -0.1066365E-13 -0.1200000E+03
  0.2046000E+01  0.0000000E+00  0.1323386E-15  0.7000000E+02  0.0000000E+00 -0.1694066E-23  0.6947060E-14 -0.1200000E+03
  0.2048000E+01  0.0000000E+00  0.2293721E-15  0.7000000E+02  0.0000000E+00 -0.3388132E-23 -0.1084262E-13 -0.1200000E+03
  0.2050000E+01  0.0000000E+00 -0.6972201E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4258857E-13 -0.1200000E+03
  0.2052000E+01  0.0000000E+00 -0.1931788E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2180741E-13 -0.1200000E+03
  0.2054000E+01  0.0000000E+00 -0.6759038E-15  0.7000000E+02  0.0000000E+00 -0.1355253E-22 -0.3740721E-13 -0.1200000E+03
  0.2056000E+01  0.0000000E+00  0.7396306E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3820647E-13 -0.1200000E+03
  0.2058000E+01  0.0000000E+00 -0.7702728E-15  0.7000000E+02  0.0000000E+00 -0.2710506E-22 -0.9377437E-13 -0.1200000E+03
  0.2060000E+01  0.0000000E+00  0.3876899E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7784428E-13 -0.1200000E+03
  0.2062000E+01  0.0000000E+00 -0.3193002E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9533495E-13 -0.1200000E+03
  0.2064000E+01  0.0000000E+00 -0.5773160E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2547812E-14 -0.1200000E+03
  0.2066000E+01  0.0000000E+00  0.3819167E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7595791E-13 -0.1200000E+03
  0.2068000E+01  0.0000000E+00  0.9925394E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1929539E-13 -0.1200000E+03
  0.2070000E+01  0.0000000E+00  0.2966516E-15  0.7000000E+02  0.0000000E+00  0.1355253E-22  0.4198478E-13 -0.1200000E+03
  0.2072000E+01  0.0000000E+00  0.6137313E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3391075E-13 -0.1200000E+03
  0.2074000E+01  0.0000000E+00 -0.2216005E-15  0.7000000E+02  0.0000000E+00 -0.1355253E-22 -0.4611932E-13 -0.1200000E+03
  0.2076000E+01  0.0000000E+00 -0.1934009E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9566203E-13 -0.1200000E+03
  0.2078000E+01  0.0000000E+00  0.1478817E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1071723E-12 -0.1200000E+03
  0.2080000E+01  0.0000000E+00 -0.3632650E-15  0.7000000E+02  0.0000000E+00 -0.2710506E-22 -0.9576405E-13 -0.1200000E+03
  0.2082000E+01  0.0000000E+00 -0.1176836E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2229266E-13 -0.1200000E+03
  0.2084000E+01  0.0000000E+00  0.7638335E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4692373E-13 -0.1200000E+03
  0.2086000E+01  0.0000000E+00 -0.2664535E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5272667E-13 -0.1200000E+03
  0.2088000E+01  0.0000000E+00 -0.1509903E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2295882E-13 -0.1200000E+03
  0.2090000E+01  0.0000000E+00  0.1412204E-15  0.7000000E+02  0.0000000E+00  0.6776264E-23  0.1735222E-13 -0.1200000E+03
  0.2092000E+01  0.0000000E+00 -0.1434408E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6111578E-14 -0.1200000E+03
  0.2094000E+01  0.0000000E+00 -0.4884982E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2935975E-14 -0.1200000E+03
  0.2096000E+01  0.0000000E+00  0.4525269E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8219786E-14 -0.1200000E+03
  0.2098000E+01  0.0000000E+00  0.4494183E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2445103E-13 -0.1200000E+03
  0.2100000E+01  0.0000000E+00  0.2842171E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1414875E-13 -0.1200000E+03
  0.2102000E+01  0.0000000E+00  0.7780443E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9272177E-14 -0.1200000E+03
  0.2104000E+01  0.0000000E+00  0.6163958E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6641416E-14 -0.1200000E+03
  0.2106000E+01  0.0000000E+00  0.1527667E-15  0.7000000E+02  0.0000000E+00  0.1355253E-22  0.5367746E-13 -0.1200000E+03
  0.2108000E+01  0.0000000E+00 -0.3441692E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4979926E-13 -0.1200000E+03
  0.2110000E+01  0.0000000E+00  0.1456613E-15  0.7000000E+02  0.0000000E+00  0.1355253E-22  0.3894786E-13 -0.1200000E+03
  0.2112000E+01  0.0000000E+00 -0.4987122E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1619180E-13 -0.1200000E+03
  0.2114000E+01  0.0000000E+00 -0.8006929E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1730378E-13 -0.1200000E+03
  0.2116000E+01  0.0000000E+00 -0.5431211E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1049389E-14 -0.1200000E+03
  0.2118000E+01  0.0000000E+00 -0.1088019E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2531480E-13 -0.1200000E+03
  0.2120000E+01  0.0000000E+00 -0.6430412E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9343765E-14 -0.1200000E+03
  0.2122000E+01  0.0000000E+00 -0.5844214E-15  0.7000000E+02  0.0000000E+00 -0.8470330E-24 -0.1762699E-14 -0.1200000E+03
  0.2124000E+01  0.0000000E+00  0.3246292E-15  0.7000000E+02  0.0000000E+00 -0.5293956E-25  0.1774703E-15 -0.1200000E+03
  0.2126000E+01  0.0000000E+00  0.3241851E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1125693E-14 -0.1200000E+03
  0.2128000E+01  0.0000000E+00  0.2500222E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1621752E-13 -0.1200000E+03
  0.2130000E+01  0.0000000E+00  0.2788880E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2364555E-13 -0.1200000E+03
  0.2132000E+01  0.0000000E+00 -0.3463896E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7512907E-14 -0.1200000E+03
  0.2134000E+01  0.0000000E+00  0.1727507E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1952001E-13 -0.1200000E+03
  0.2136000E+01  0.0000000E+00 -0.3685941E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1609406E-13 -0.1200000E+03
  0.2138000E+01  0.0000000E+00  0.2575718E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2005328E-14 -0.1200000E+03
  0.2140000E+01  0.0000000E+00 -0.4041212E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4846652E-13 -0.1200000E+03
  0.2142000E+01  0.0000000E+00  0.1643130E-16  0.7000000E+02  0.0000000E+00  0.6776264E-23  0.2633761E-13 -0.1200000E+03
  0.2144000E+01  0.0000000E+00 -0.1580958E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3836615E-13 -0.1200000E+03
  0.2146000E+01  0.0000000E+00  0.3992362E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1073583E-12 -0.1200000E+03
  0.2148000E+01  0.0000000E+00  0.1851852E-15  0.7000000E+02  0.0000000E+00 -0.6776264E-23 -0.1861037E-13 -0.1200000E+03
  0.2150000E+01  0.0000000E+00  0.1332268E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2930231E-13 -0.1200000E+03
  0.2152000E+01  0.0000000E+00  0.1696421E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1020239E-13 -0.1200000E+03
  0.2154000E+01  0.0000000E+00  0.4161116E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4175438E-13 -0.1200000E+03
  0.2156000E+01  0.0000000E+00  0.2930989E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2138645E-13 -0.1200000E+03
  0.2158000E+01  0.0000000E+00 -0.3206324E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8547721E-15 -0.1200000E+03
  0.2160000E+01  0.0000000E+00  0.1358913E-15  0.7000000E+02  0.0000000E+00  0.6776264E-23  0.2612928E-13 -0.1200000E+03
  0.2162000E+01  0.0000000E+00 -0.6661338E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2731498E-14 -0.1200000E+03
  0.2164000E+01  0.0000000E+00 -0.1696421E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2361555E-14 -0.1200000E+03
  0.2166000E+01  0.0000000E+00  0.3570477E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1169203E-13 -0.1200000E+03
  0.2168000E+01  0.0000000E+00  0.9947599E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2071258E-13 -0.1200000E+03
  0.2170000E+01  0.0000000E+00  0.2691181E-15  0.7000000E+02  0.0000000E+00 -0.1355253E-22 -0.3338112E-13 -0.1200000E+03
  0.2172000E+01  0.0000000E+00 -0.1687539E-15  0.7000000E+02  0.0000000E+00  0.6776264E-23 -0.2533581E-13 -0.1200000E+03
  0.2174000E+01  0.0000000E+00 -0.4334311E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2597538E-13 -0.1200000E+03
  0.2176000E+01  0.0000000E+00 -0.1332268E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2383545E-13 -0.1200000E+03
  0.2178000E+01  0.0000000E+00  0.1509903E-15  0.7000000E+02  0.0000000E+00 -0.2710506E-22 -0.8065808E-13 -0.1200000E+03
  0.2180000E+01  0.0000000E+00  0.6128432E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1597884E-12 -0.1200000E+03
  0.2182000E+01  0.0000000E+00  0.7016610E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2114532E-13 -0.1200000E+03
  0.2184000E+01  0.0000000E+00  0.2575718E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8259546E-13 -0.1200000E+03
  0.2186000E+01  0.0000000E+00  0.6217249E-17  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.1699978E-12 -0.1200000E+03
  0.2188000E+01  0.0000000E+00 -0.1421086E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1828937E-12 -0.1200000E+03
  0.2190000E+01  0.0000000E+00  0.2753353E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1183657E-12 -0.1200000E+03
  0.2192000E+01  0.0000000E+00 -0.3197443E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2135111E-12 -0.1200000E+03
  0.2194000E+01  0.0000000E+00  0.1856293E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4936384E-13 -0.1200000E+03
  0.2196000E+01  0.0000000E+00  0.1323386E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8358087E-13 -0.1200000E+03
  0.2198000E+01  0.0000000E+00  0.1012523E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8048833E-13 -0.1200000E+03
  0.2200000E+01  0.0000000E+00  0.2007283E-15  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.5958177E-13 -0.1200000E+03
  0.2202000E+01  0.0000000E+00  0.1545431E-15  0.7000000E+02  0.0000000E+00  0.1694066E-23  0.5240730E-14 -0.1200000E+03
  0.2204000E+01  0.0000000E+00  0.1616485E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2742472E-13 -0.1200000E+03
  0.2206000E+01  0.0000000E+00 -0.5595524E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3530972E-14 -0.1200000E+03
  0.2208000E+01  0.0000000E+00  0.8881785E-17  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1280401E-13 -0.1200000E+03
  0.2210000E+01  0.0000000E+00 -0.8881785E-18  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4938517E-13 -0.1200000E+03
  0.2212000E+01  0.0000000E+00 -0.5329071E-17  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6248839E-13 -0.1200000E+03
  0.2214000E+01  0.0000000E+00  0.2193801E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2965982E-13 -0.1200000E+03
  0.2216000E+01  0.0000000E+00  0.4209966E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1291940E-12 -0.1200000E+03
  0.2218000E+01  0.0000000E+00 -0.4378720E-15  0.7000000E+02  0.0000000E+00 -0.5421011E-22 -0.1236582E-12 -0.1200000E+03
  0.2220000E+01  0.0000000E+00  0.1501022E-15  0.7000000E+02  0.0000000E+00  0.6776264E-23  0.2113782E-13 -0.1200000E+03
  0.2222000E+01  0.0000000E+00 -0.2193801E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3330610E-13 -0.1200000E+03
  0.2224000E+01  0.0000000E+00  0.1509903E-16  0.7000000E+02  0.0000000E+00  0.1084202E-21 -0.2512310E-12 -0.1200000E+03
  0.2226000E+01  0.0000000E+00  0.4778400E-15  0.7000000E+02  0.0000000E+00  0.1084202E-21 -0.2817001E-12 -0.1200000E+03
  0.2228000E+01  0.0000000E+00 -0.2451373E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8084326E-13 -0.1200000E+03
  0.2230000E+01  0.0000000E+00  0.7185364E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2729184E-12 -0.1200000E+03
  0.2232000E+01  0.0000000E+00  0.1785239E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3145878E-12 -0.1200000E+03
  0.2234000E+01  0.0000000E+00 -0.1117328E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1571855E-13 -0.1200000E+03
  0.2236000E+01  0.0000000E+00  0.1385558E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2916874E-12 -0.1200000E+03
  0.2238000E+01  0.0000000E+00  0.1458389E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3774200E-12 -0.1200000E+03
  0.2240000E+01  0.0000000E+00  0.2646772E-15  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.3573702E-12 -0.1200000E+03
  0.2242000E+01  0.0000000E+00 -0.1694645E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3804790E-12 -0.1200000E+03
  0.2244000E+01  0.0000000E+00 -0.4725109E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3128534E-12 -0.1200000E+03
  0.2246000E+01  0.0000000E+00  0.2344791E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1145343E-12 -0.1200000E+03
  0.2248000E+01  0.0000000E+00 -0.1532996E-14  0.7000000E+02  0.0000000E+00 -0.5421011E-22 -0.2222219E-12 -0.1200000E+03
  0.2250000E+01  0.0000000E+00 -0.1341150E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.1696187E-12 -0.1200000E+03
  0.2252000E+01  0.0000000E+00  0.5861978E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9048410E-13 -0.1200000E+03
  0.2254000E+01  0.0000000E+00  0.1605827E-14  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.1113844E-12 -0.1200000E+03
  0.2256000E+01  0.0000000E+00 -0.6465939E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3967617E-13 -0.1200000E+03
  0.2258000E+01  0.0000000E+00 -0.1131539E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5002432E-13 -0.1200000E+03
  0.2260000E+01  0.0000000E+00 -0.3055334E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6030559E-14 -0.1200000E+03
  0.2262000E+01  0.0000000E+00 -0.7016610E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.5967115E-15 -0.1200000E+03
  0.2264000E+01  0.0000000E+00  0.2131628E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6735296E-14 -0.1200000E+03
  0.2266000E+01  0.0000000E+00  0.1598721E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2511847E-13 -0.1200000E+03
  0.2268000E+01  0.0000000E+00  0.6217249E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2019560E-13 -0.1200000E+03
  0.2270000E+01  0.0000000E+00 -0.3961276E-15  0.7000000E+02  0.0000000E+00  0.1694066E-23  0.4792553E-14 -0.1200000E+03
  0.2272000E+01  0.0000000E+00 -0.3552714E-17  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2128957E-13 -0.1200000E+03
  0.2274000E+01  0.0000000E+00  0.1421086E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5283469E-13 -0.1200000E+03
  0.2276000E+01  0.0000000E+00  0.1811884E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8415691E-14 -0.1200000E+03
  0.2278000E+01  0.0000000E+00 -0.8171242E-16  0.7000000E+02  0.0000000E+00 -0.6776264E-23 -0.2340892E-13 -0.1200000E+03
  0.2280000E+01  0.0000000E+00  0.6714629E-15  0.7000000E+02  0.0000000E+00  0.3388132E-23  0.1274871E-13 -0.1200000E+03
  0.2282000E+01  0.0000000E+00  0.1527667E-14  0.7000000E+02  0.0000000E+00 -0.6776264E-23 -0.2251900E-13 -0.1200000E+03
  0.2284000E+01  0.0000000E+00  0.1598721E-15  0.7000000E+02  0.0000000E+00  0.2117582E-24  0.6927340E-15 -0.1200000E+03
  0.2286000E+01  0.0000000E+00 -0.1149303E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3453382E-14 -0.1200000E+03
  0.2288000E+01  0.0000000E+00 -0.1692868E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4170122E-13 -0.1200000E+03
  0.2290000E+01  0.0000000E+00 -0.3659295E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5399725E-13 -0.1200000E+03
  0.2292000E+01  0.0000000E+00 -0.2470912E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.7465238E-13 -0.1200000E+03
  0.2294000E+01  0.0000000E+00  0.1993073E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7202033E-13 -0.1200000E+03
  0.2296000E+01  0.0000000E+00  0.7567281E-15  0.7000000E+02  0.0000000E+00  0.6776264E-23  0.2107009E-13 -0.1200000E+03
  0.2298000E+01  0.0000000E+00  0.1847411E-14  0.7000000E+02  0.0000000E+00  0.1355253E-22  0.3179889E-13 -0.1200000E+03
  0.2300000E+01  0.0000000E+00  0.2142287E-14  0.7000000E+02  0.0000000E+00 -0.2710506E-22 -0.8132423E-13 -0.1200000E+03
  0.2302000E+01  0.0000000E+00  0.5666578E-15  0.7000000E+02  0.0000000E+00  0.6776264E-23  0.2797685E-13 -0.1200000E+03
  0.2304000E+01  0.0000000E+00  0.1273648E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.9832365E-13 -0.1200000E+03
  0.2306000E+01  0.0000000E+00  0.7283064E-15  0.7000000E+02  0.0000000E+00  0.1355253E-22  0.5233057E-13 -0.1200000E+03
  0.2308000E+01  0.0000000E+00  0.3055334E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2568260E-13 -0.1200000E+03
  0.2310000E+01  0.0000000E+00 -0.8633095E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6255183E-14 -0.1200000E+03
  0.2312000E+01  0.0000000E+00  0.6235013E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1704400E-13 -0.1200000E+03
  0.2314000E+01  0.0000000E+00 -0.3089085E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4673040E-13 -0.1200000E+03
  0.2316000E+01  0.0000000E+00 -0.1691092E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1665931E-12 -0.1200000E+03
  0.2318000E+01  0.0000000E+00 -0.1751488E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.7508105E-13 -0.1200000E+03
  0.2320000E+01  0.0000000E+00 -0.1605827E-14  0.7000000E+02  0.0000000E+00  0.2710506E-22  0.9611342E-13 -0.1200000E+03
  0.2322000E+01  0.0000000E+00  0.5577761E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3086182E-12 -0.1200000E+03
  0.2324000E+01  0.0000000E+00 -0.1403322E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8478790E-13 -0.1200000E+03
  0.2326000E+01  0.0000000E+00 -0.1655565E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1484440E-12 -0.1200000E+03
  0.2328000E+01  0.0000000E+00  0.2717826E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3668533E-12 -0.1200000E+03
  0.2330000E+01  0.0000000E+00  0.7336354E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3450724E-12 -0.1200000E+03
  0.2332000E+01  0.0000000E+00 -0.3730350E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6599372E-12 -0.1200000E+03
  0.2334000E+01  0.0000000E+00 -0.4085621E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1637999E-12 -0.1200000E+03
  0.2336000E+01  0.0000000E+00  0.4796164E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6168167E-12 -0.1200000E+03
  0.2338000E+01  0.0000000E+00  0.2611245E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2729707E-12 -0.1200000E+03
  0.2340000E+01  0.0000000E+00  0.6039614E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.3409859E-12 -0.1200000E+03
  0.2342000E+01  0.0000000E+00  0.1421086E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5243001E-12 -0.1200000E+03
  0.2344000E+01  0.0000000E+00  0.1389111E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8529813E-12 -0.1200000E+03
  0.2346000E+01  0.0000000E+00 -0.1794120E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8404330E-14 -0.1200000E+03
  0.2348000E+01  0.0000000E+00 -0.8384405E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.1471091E-12 -0.1200000E+03
  0.2350000E+01  0.0000000E+00  0.1383782E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2091234E-13 -0.1200000E+03
  0.2352000E+01  0.0000000E+00  0.2943423E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.4184988E-12 -0.1200000E+03
  0.2354000E+01  0.0000000E+00 -0.3229417E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.5009247E-13 -0.1200000E+03
  0.2356000E+01  0.0000000E+00  0.2321698E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.8757642E-13 -0.1200000E+03
  0.2358000E+01  0.0000000E+00 -0.3305800E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2037050E-13 -0.1200000E+03
  0.2360000E+01  0.0000000E+00  0.1687539E-15  0.7000000E+02  0.0000000E+00 -0.5421011E-22 -0.1947247E-12 -0.1200000E+03
  0.2362000E+01  0.0000000E+00  0.9041656E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9794300E-13 -0.1200000E+03
  0.2364000E+01  0.0000000E+00  0.2803091E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3147284E-12 -0.1200000E+03
  0.2366000E+01  0.0000000E+00 -0.2735590E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6339546E-13 -0.1200000E+03
  0.2368000E+01  0.0000000E+00 -0.2412293E-14  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.2292367E-12 -0.1200000E+03
  0.2370000E+01  0.0000000E+00 -0.4245493E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6302311E-12 -0.1200000E+03
  0.2372000E+01  0.0000000E+00 -0.2884804E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.4297592E-12 -0.1200000E+03
  0.2374000E+01  0.0000000E+00  0.3478107E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.1434465E-12 -0.1200000E+03
  0.2376000E+01  0.0000000E+00  0.2815526E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.6289056E-12 -0.1200000E+03
  0.2378000E+01  0.0000000E+00 -0.3252510E-14  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.2092160E-12 -0.1200000E+03
  0.2380000E+01  0.0000000E+00 -0.1749712E-14  0.7000000E+02  0.0000000E+00 -0.2168404E-21 -0.5950971E-12 -0.1200000E+03
  0.2382000E+01  0.0000000E+00  0.2984280E-15  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.1876726E-12 -0.1200000E+03
  0.2384000E+01  0.0000000E+00 -0.2469136E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.6335902E-12 -0.1200000E+03
  0.2386000E+01  0.0000000E+00 -0.8171242E-16  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.2601079E-12 -0.1200000E+03
  0.2388000E+01  0.0000000E+00 -0.8455459E-15  0.7000000E+02  0.0000000E+00  0.1084202E-21  0.2327775E-12 -0.1200000E+03
  0.2390000E+01  0.0000000E+00 -0.2316369E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1941884E-14 -0.1200000E+03
  0.2392000E+01  0.0000000E+00 -0.8704149E-15  0.7000000E+02  0.0000000E+00  0.5421011E-22  0.2219167E-12 -0.1200000E+03
  0.2394000E+01  0.0000000E+00 -0.2842171E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.2757390E-13 -0.1200000E+03
  0.2396000E+01  0.0000000E+00 -0.1424638E-14  0.7000000E+02  0.0000000E+00  0.0000000E+00 -0.9142718E-14 -0.1200000E+03
  0.2398000E+01  0.0000000E+00  0.4121148E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.1246150E-13 -0.1200000E+03
  0.2400000E+01  0.0000000E+00 -0.5861978E-15  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2117469E-13 -0.1200000E+03
  0.2402000E+01  0.0000000E+00  0.3197443E-16  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.2793416E-12 -0.1200000E+03
  0.2404000E+01  0.0000000E+00  0.2486900E-16  0.7000000E+02  0.0000000E+00 -0.1084202E-21 -0.3410292E-12 -0.1200000E+03
