# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst-120dp120
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.2195000E+01  0.2095837E-04  0.9538439E-05  0.7500181E+02  0.4133846E-14  0.1345147E-11  0.1055863E-04 -0.1200000E+03  0.9205355E+01
  0.2197500E+01  0.2095883E-04  0.9530666E-05  0.7499806E+02  0.6502177E-14  0.1438468E-11  0.1135387E-04 -0.1200000E+03  0.9205354E+01
  0.2200000E+01  0.2100602E-04  0.9558763E-05  0.7500180E+02  0.1134699E-13  0.1546858E-11  0.1216413E-04 -0.1200000E+03  0.9205354E+01
  0.2202500E+01  0.2100662E-04  0.9542928E-05  0.7499807E+02  0.1424848E-13  0.1656272E-11  0.1300986E-04 -0.1200000E+03  0.9205353E+01
  0.2205000E+01  0.2105374E-04  0.9563257E-05  0.7500179E+02  0.1966092E-13  0.1760229E-11  0.1387069E-04 -0.1200000E+03  0.9205353E+01
  0.2207500E+01  0.2105444E-04  0.9540022E-05  0.7499808E+02  0.2306109E-13  0.1878503E-11  0.1476380E-04 -0.1200000E+03  0.9205352E+01
  0.2210000E+01  0.2110144E-04  0.9553372E-05  0.7500179E+02  0.2909261E-13  0.1985137E-11  0.1567144E-04 -0.1200000E+03  0.9205351E+01
  0.2212500E+01  0.2110221E-04  0.9563578E-05  0.7499808E+02  0.3304312E-13  0.2116822E-11  0.1660827E-04 -0.1200000E+03  0.9205351E+01
  0.2215000E+01  0.2114926E-04  0.9530942E-05  0.7500179E+02  0.3969373E-13  0.2241878E-11  0.1755722E-04 -0.1200000E+03  0.9205350E+01
  0.2217500E+01  0.2114986E-04  0.9535696E-05  0.7499807E+02  0.4426353E-13  0.2355373E-11  0.1853307E-04 -0.1200000E+03  0.9205350E+01
  0.2220000E+01  0.2119693E-04  0.9538195E-05  0.7500179E+02  0.5148171E-13  0.2487079E-11  0.1951674E-04 -0.1200000E+03  0.9205349E+01
  0.2222500E+01  0.2119756E-04  0.9538772E-05  0.7499807E+02  0.5675657E-13  0.2601040E-11  0.2052511E-04 -0.1200000E+03  0.9205349E+01
  0.2225000E+01  0.2124463E-04  0.9537795E-05  0.7500179E+02  0.6452499E-13  0.2743591E-11  0.2153744E-04 -0.1200000E+03  0.9205348E+01
  0.2227500E+01  0.2124525E-04  0.9535651E-05  0.7499807E+02  0.7050480E-13  0.2855799E-11  0.2257057E-04 -0.1200000E+03  0.9205348E+01
  0.2230000E+01  0.2129231E-04  0.9532761E-05  0.7500179E+02  0.7884080E-13  0.2997888E-11  0.2360304E-04 -0.1200000E+03  0.9205347E+01
  0.2232500E+01  0.2129291E-04  0.9529578E-05  0.7499807E+02  0.8559462E-13  0.3119885E-11  0.2465341E-04 -0.1200000E+03  0.9205347E+01
  0.2235000E+01  0.2133996E-04  0.9566518E-05  0.7500179E+02  0.9448096E-13  0.3272588E-11  0.2569629E-04 -0.1200000E+03  0.9205346E+01
  0.2237500E+01  0.2134074E-04  0.9564137E-05  0.7499808E+02  0.1020258E-12  0.3418135E-11  0.2675343E-04 -0.1200000E+03  0.9205345E+01
  0.2240000E+01  0.2138778E-04  0.9562913E-05  0.7500179E+02  0.1116001E-12  0.3538659E-11  0.2779690E-04 -0.1200000E+03  0.9205345E+01
  0.2242500E+01  0.2138856E-04  0.9563406E-05  0.7499808E+02  0.1197642E-12  0.3674879E-11  0.2884906E-04 -0.1200000E+03  0.9205344E+01
  0.2245000E+01  0.2143559E-04  0.9566195E-05  0.7500179E+02  0.1299919E-12  0.3790972E-11  0.2988208E-04 -0.1200000E+03  0.9205344E+01
  0.2247500E+01  0.2143639E-04  0.9531931E-05  0.7499809E+02  0.1387752E-12  0.3931624E-11  0.3091803E-04 -0.1200000E+03  0.9205343E+01
  0.2250000E+01  0.2148325E-04  0.9541200E-05  0.7500178E+02  0.1497597E-12  0.4066370E-11  0.3192685E-04 -0.1200000E+03  0.9205343E+01
  0.2252500E+01  0.2148409E-04  0.9554697E-05  0.7499809E+02  0.1591963E-12  0.4174842E-11  0.3293299E-04 -0.1200000E+03  0.9205342E+01
  0.2255000E+01  0.2153103E-04  0.9533132E-05  0.7500179E+02  0.1705935E-12  0.4304230E-11  0.3390677E-04 -0.1200000E+03  0.9205342E+01
  0.2257500E+01  0.2153176E-04  0.9557149E-05  0.7499808E+02  0.1807868E-12  0.4422955E-11  0.3486812E-04 -0.1200000E+03  0.9205341E+01
  0.2260000E+01  0.2157881E-04  0.9547548E-05  0.7500179E+02  0.1927689E-12  0.4556311E-11  0.3579006E-04 -0.1200000E+03  0.9205341E+01
  0.2262500E+01  0.2157950E-04  0.9545063E-05  0.7499808E+02  0.2036501E-12  0.4661741E-11  0.3669309E-04 -0.1200000E+03  0.9205340E+01
  0.2265000E+01  0.2162654E-04  0.9550475E-05  0.7500179E+02  0.2161824E-12  0.4776444E-11  0.3754595E-04 -0.1200000E+03  0.9205339E+01
  0.2267500E+01  0.2162725E-04  0.9564597E-05  0.7499808E+02  0.2275452E-12  0.4890738E-11  0.3837477E-04 -0.1200000E+03  0.9205339E+01
  0.2270000E+01  0.2167436E-04  0.9548266E-05  0.7500180E+02  0.2407309E-12  0.4965092E-11  0.3914487E-04 -0.1200000E+03  0.9205338E+01
  0.2272500E+01  0.2167499E-04  0.9542325E-05  0.7499808E+02  0.2524033E-12  0.5087322E-11  0.3988068E-04 -0.1200000E+03  0.9205338E+01
  0.2275000E+01  0.2172207E-04  0.9547637E-05  0.7500180E+02  0.2661739E-12  0.5162603E-11  0.4055029E-04 -0.1200000E+03  0.9205338E+01
  0.2277500E+01  0.2172273E-04  0.9565082E-05  0.7499808E+02  0.2782246E-12  0.5238663E-11  0.4117621E-04 -0.1200000E+03  0.9205338E+01
  0.2280000E+01  0.2176990E-04  0.9555577E-05  0.7500181E+02  0.2924767E-12  0.5300650E-11  0.4172797E-04 -0.1200000E+03  0.9205337E+01
  0.2282500E+01  0.2177051E-04  0.9560023E-05  0.7499808E+02  0.3048369E-12  0.5362488E-11  0.4222585E-04 -0.1200000E+03  0.9205337E+01
  0.2285000E+01  0.2181770E-04  0.9539366E-05  0.7500182E+02  0.3194328E-12  0.5438233E-11  0.4264144E-04 -0.1200000E+03  0.9205336E+01
  0.2287500E+01  0.2181820E-04  0.9534558E-05  0.7499808E+02  0.3319996E-12  0.5463228E-11  0.4299340E-04 -0.1200000E+03  0.9205336E+01
  0.2290000E+01  0.2186537E-04  0.9546538E-05  0.7500182E+02  0.3467333E-12  0.5493266E-11  0.4325383E-04 -0.1200000E+03  0.9205335E+01
  0.2292500E+01  0.2186594E-04  0.9536305E-05  0.7499809E+02  0.3595407E-12  0.5523156E-11  0.4344316E-04 -0.1200000E+03  0.9205334E+01
  0.2295000E+01  0.2191305E-04  0.9544769E-05  0.7500182E+02  0.3744119E-12  0.5511920E-11  0.4353018E-04 -0.1200000E+03  0.9205334E+01
  0.2297500E+01  0.2191366E-04  0.9532937E-05  0.7499809E+02  0.3872193E-12  0.5541346E-11  0.4353660E-04 -0.1200000E+03  0.9205333E+01
  0.2300000E+01  0.2196072E-04  0.9541750E-05  0.7500182E+02  0.4021938E-12  0.5516815E-11  0.4343172E-04 -0.1200000E+03  0.9205333E+01
  0.2302500E+01  0.2196137E-04  0.9532193E-05  0.7499810E+02  0.4148979E-12  0.5500072E-11  0.4323753E-04 -0.1200000E+03  0.9205332E+01
  0.2305000E+01  0.2200838E-04  0.9545210E-05  0.7500182E+02  0.4297347E-12  0.5461783E-11  0.4292469E-04 -0.1200000E+03  0.9205332E+01
  0.2307500E+01  0.2200910E-04  0.9541759E-05  0.7499812E+02  0.4422326E-12  0.5417523E-11  0.4251171E-04 -0.1200000E+03  0.9205331E+01
  0.2310000E+01  0.2205609E-04  0.9562750E-05  0.7500182E+02  0.4568974E-12  0.5338421E-11  0.4197361E-04 -0.1200000E+03  0.9205331E+01
  0.2312500E+01  0.2205691E-04  0.9529173E-05  0.7499813E+02  0.4688793E-12  0.5247527E-11  0.4132494E-04 -0.1200000E+03  0.9205330E+01
  0.2315000E+01  0.2210374E-04  0.9561845E-05  0.7500181E+02  0.4832001E-12  0.5146269E-11  0.4054570E-04 -0.1200000E+03  0.9205330E+01
  0.2317500E+01  0.2210472E-04  0.9541742E-05  0.7499815E+02  0.4948036E-12  0.5041617E-11  0.3964525E-04 -0.1200000E+03  0.9205329E+01
  0.2320000E+01  0.2215145E-04  0.9549674E-05  0.7500181E+02  0.5084710E-12  0.4903052E-11  0.3861008E-04 -0.1200000E+03  0.9205328E+01
  0.2322500E+01  0.2215247E-04  0.9546516E-05  0.7499815E+02  0.5193524E-12  0.4752695E-11  0.3744462E-04 -0.1200000E+03  0.9205328E+01
  0.2325000E+01  0.2219918E-04  0.9533092E-05  0.7500182E+02  0.5323663E-12  0.4605265E-11  0.3613919E-04 -0.1200000E+03  0.9205327E+01
  0.2327500E+01  0.2220013E-04  0.9550155E-05  0.7499815E+02  0.5424564E-12  0.4418062E-11  0.3469680E-04 -0.1200000E+03  0.9205327E+01
  0.2330000E+01  0.2224693E-04  0.9558473E-05  0.7500182E+02  0.5544384E-12  0.4210705E-11  0.3310783E-04 -0.1200000E+03  0.9205326E+01
  0.2332500E+01  0.2224793E-04  0.9558738E-05  0.7499816E+02  0.5635655E-12  0.3996451E-11  0.3137768E-04 -0.1200000E+03  0.9205326E+01
  0.2335000E+01  0.2229472E-04  0.9551622E-05  0.7500183E+02  0.5744124E-12  0.3747584E-11  0.2949630E-04 -0.1200000E+03  0.9205325E+01
  0.2337500E+01  0.2229568E-04  0.9537756E-05  0.7499817E+02  0.5823701E-12  0.3492286E-11  0.2746983E-04 -0.1200000E+03  0.9205325E+01
  0.2340000E+01  0.2234241E-04  0.9557672E-05  0.7500183E+02  0.5919444E-12  0.3229431E-11  0.2528956E-04 -0.1200000E+03  0.9205324E+01
  0.2342500E+01  0.2234347E-04  0.9531947E-05  0.7499818E+02  0.5985606E-12  0.2928424E-11  0.2295932E-04 -0.1200000E+03  0.9205324E+01
  0.2345000E+01  0.2239007E-04  0.9540982E-05  0.7500183E+02  0.6065870E-12  0.2601209E-11  0.2047397E-04 -0.1200000E+03  0.9205323E+01
  0.2347500E+01  0.2239118E-04  0.9545214E-05  0.7499819E+02  0.6116210E-12  0.2286446E-11  0.1783865E-04 -0.1200000E+03  0.9205322E+01
  0.2350000E+01  0.2243780E-04  0.9544969E-05  0.7500184E+02  0.6180308E-12  0.1909092E-11  0.1504640E-04 -0.1200000E+03  0.9205322E+01
  0.2352500E+01  0.2243890E-04  0.9540515E-05  0.7499820E+02  0.6211730E-12  0.1538830E-11  0.1210379E-04 -0.1200000E+03  0.9205321E+01
  0.2355000E+01  0.2248550E-04  0.9532047E-05  0.7500185E+02  0.6257254E-12  0.1147951E-11  0.9007877E-05 -0.1200000E+03  0.9205321E+01
  0.2357500E+01  0.2248657E-04  0.9559654E-05  0.7499820E+02  0.6269243E-12  0.7342020E-12  0.5759815E-05 -0.1200000E+03  0.9205320E+01
  0.2360000E+01  0.2253330E-04  0.9543415E-05  0.7500186E+02  0.6294044E-12  0.3008238E-12  0.2361545E-05 -0.1200000E+03  0.9205320E+01
  0.2362500E+01  0.2253428E-04  0.9563253E-05  0.7499820E+02  0.6284320E-12 -0.1502069E-12 -0.1182429E-05 -0.1200000E+03  0.9205319E+01
  0.2365000E+01  0.2258111E-04  0.9539089E-05  0.7500188E+02  0.6286527E-12 -0.6188382E-12 -0.4874381E-05 -0.1200000E+03  0.9205319E+01
  0.2367500E+01  0.2258197E-04  0.9550646E-05  0.7499820E+02  0.6253393E-12 -0.1111643E-11 -0.8707288E-05 -0.1200000E+03  0.9205318E+01
  0.2370000E+01  0.2262886E-04  0.9557647E-05  0.7500188E+02  0.6230921E-12 -0.1608274E-11 -0.1267950E-04 -0.1200000E+03  0.9205318E+01
  0.2372500E+01  0.2262976E-04  0.9559685E-05  0.7499821E+02  0.6172850E-12 -0.2140955E-11 -0.1678709E-04 -0.1200000E+03  0.9205317E+01
  0.2375000E+01  0.2267666E-04  0.9556280E-05  0.7500190E+02  0.6123721E-12 -0.2674546E-11 -0.2102620E-04 -0.1200000E+03  0.9205317E+01
  0.2377500E+01  0.2267754E-04  0.9546841E-05  0.7499821E+02  0.6038478E-12 -0.3227863E-11 -0.2539010E-04 -0.1200000E+03  0.9205317E+01
  0.2380000E+01  0.2272440E-04  0.9530701E-05  0.7500191E+02  0.5961832E-12 -0.3811594E-11 -0.2987595E-04 -0.1200000E+03  0.9205316E+01
  0.2382500E+01  0.2272520E-04  0.9547027E-05  0.7499821E+02  0.5847352E-12 -0.4397324E-11 -0.3447582E-04 -0.1200000E+03  0.9205316E+01
  0.2385000E+01  0.2277213E-04  0.9554943E-05  0.7500191E+02  0.5741126E-12 -0.4994807E-11 -0.3918451E-04 -0.1200000E+03  0.9205315E+01
  0.2387500E+01  0.2277297E-04  0.9553430E-05  0.7499822E+02  0.5597066E-12 -0.5598727E-11 -0.4399391E-04 -0.1200000E+03  0.9205315E+01
  0.2390000E+01  0.2281990E-04  0.9541373E-05  0.7500192E+02  0.5460228E-12 -0.6182920E-11 -0.4889955E-04 -0.1200000E+03  0.9205314E+01
  0.2392500E+01  0.2282068E-04  0.9557519E-05  0.7499822E+02  0.5287618E-12 -0.6849807E-11 -0.5388895E-04 -0.1200000E+03  0.9205314E+01
  0.2395000E+01  0.2286769E-04  0.9560554E-05  0.7500193E+02  0.5117760E-12 -0.7503710E-11 -0.5895824E-04 -0.1200000E+03  0.9205313E+01
  0.2397500E+01  0.2286848E-04  0.9549037E-05  0.7499823E+02  0.4911442E-12 -0.8143547E-11 -0.6409537E-04 -0.1200000E+03  0.9205313E+01
  0.2400000E+01  0.2291543E-04  0.9561363E-05  0.7500193E+02  0.4707876E-12 -0.8833838E-11 -0.6929301E-04 -0.1200000E+03  0.9205312E+01
  0.2402500E+01  0.2291629E-04  0.9555896E-05  0.7499824E+02  0.4467851E-12 -0.9455485E-11 -0.7453901E-04 -0.1200000E+03  0.9205311E+01
  0.2405000E+01  0.2296321E-04  0.9530851E-05  0.7500194E+02  0.4234017E-12 -0.1011733E-10 -0.7982674E-04 -0.1200000E+03  0.9205311E+01
  0.2407500E+01  0.2296394E-04  0.9564276E-05  0.7499823E+02  0.3963035E-12 -0.1083925E-10 -0.8514019E-04 -0.1200000E+03  0.9205310E+01
  0.2410000E+01  0.2301103E-04  0.9534235E-05  0.7500195E+02  0.3691367E-12 -0.1152160E-10 -0.9047442E-04 -0.1200000E+03  0.9205310E+01
  0.2412500E+01  0.2301161E-04  0.9558526E-05  0.7499822E+02  0.3386678E-12 -0.1218756E-10 -0.9581196E-04 -0.1200000E+03  0.9205309E+01
  0.2415000E+01  0.2305883E-04  0.9554960E-05  0.7500196E+02  0.3080612E-12 -0.1289743E-10 -0.1011449E-03 -0.1200000E+03  0.9205309E+01
  0.2417500E+01  0.2305939E-04  0.9561168E-05  0.7499822E+02  0.2741529E-12 -0.1352701E-10 -0.1064578E-03 -0.1200000E+03  0.9205308E+01
  0.2420000E+01  0.2310663E-04  0.9534736E-05  0.7500197E+02  0.2403821E-12 -0.1416319E-10 -0.1117400E-03 -0.1200000E+03  0.9205308E+01
  0.2422500E+01  0.2310706E-04  0.9553068E-05  0.7499821E+02  0.2031719E-12 -0.1484781E-10 -0.1169783E-03 -0.1200000E+03  0.9205307E+01
  0.2425000E+01  0.2315440E-04  0.9533570E-05  0.7500198E+02  0.1660991E-12 -0.1559314E-10 -0.1221567E-03 -0.1200000E+03  0.9205307E+01
  0.2427500E+01  0.2315473E-04  0.9553425E-05  0.7499821E+02  0.1250363E-12 -0.1620686E-10 -0.1272656E-03 -0.1200000E+03  0.9205306E+01
  0.2430000E+01  0.2320216E-04  0.9529848E-05  0.7500198E+02  0.8493640E-13 -0.1684026E-10 -0.1322857E-03 -0.1200000E+03  0.9205305E+01
  0.2432500E+01  0.2320238E-04  0.9539846E-05  0.7499820E+02  0.4029654E-13 -0.1741945E-10 -0.1372099E-03 -0.1200000E+03  0.9205305E+01
  0.2435000E+01  0.2324986E-04  0.9540419E-05  0.7500198E+02 -0.2279643E-14 -0.1797637E-10 -0.1420146E-03 -0.1200000E+03  0.9205304E+01
  0.2437500E+01  0.2325008E-04  0.9528464E-05  0.7499820E+02 -0.4980868E-13 -0.1872066E-10 -0.1466961E-03 -0.1200000E+03  0.9205304E+01
  0.2440000E+01  0.2329751E-04  0.9540754E-05  0.7500198E+02 -0.9582439E-13 -0.1920669E-10 -0.1512268E-03 -0.1200000E+03  0.9205303E+01
  0.2442500E+01  0.2329778E-04  0.9534057E-05  0.7499820E+02 -0.1461049E-12 -0.1982132E-10 -0.1556049E-03 -0.1200000E+03  0.9205303E+01
  0.2445000E+01  0.2334518E-04  0.9545020E-05  0.7500197E+02 -0.1948723E-12 -0.2038011E-10 -0.1598041E-03 -0.1200000E+03  0.9205302E+01
  0.2447500E+01  0.2334551E-04  0.9530287E-05  0.7499820E+02 -0.2484553E-12 -0.2092384E-10 -0.1638188E-03 -0.1200000E+03  0.9205302E+01
  0.2450000E+01  0.2339283E-04  0.9566330E-05  0.7500195E+02 -0.2992866E-12 -0.2127837E-10 -0.1676253E-03 -0.1200000E+03  0.9205301E+01
  0.2452500E+01  0.2339334E-04  0.9529738E-05  0.7499821E+02 -0.3552085E-12 -0.2178665E-10 -0.1712157E-03 -0.1200000E+03  0.9205301E+01
  0.2455000E+01  0.2344048E-04  0.9536911E-05  0.7500194E+02 -0.4083791E-12 -0.2228670E-10 -0.1745716E-03 -0.1200000E+03  0.9205300E+01
  0.2457500E+01  0.2344103E-04  0.9544303E-05  0.7499820E+02 -0.4669147E-12 -0.2254126E-10 -0.1776805E-03 -0.1200000E+03  0.9205299E+01
  0.2460000E+01  0.2348820E-04  0.9548296E-05  0.7500193E+02 -0.5210476E-12 -0.2296297E-10 -0.1805247E-03 -0.1200000E+03  0.9205299E+01
  0.2462500E+01  0.2348877E-04  0.9545291E-05  0.7499819E+02 -0.5819230E-12 -0.2333129E-10 -0.1830937E-03 -0.1200000E+03  0.9205298E+01
  0.2465000E+01  0.2353592E-04  0.9531658E-05  0.7500192E+02 -0.6377069E-12 -0.2362337E-10 -0.1853690E-03 -0.1200000E+03  0.9205298E+01
  0.2467500E+01  0.2353642E-04  0.9543744E-05  0.7499818E+02 -0.7003703E-12 -0.2390120E-10 -0.1873415E-03 -0.1200000E+03  0.9205297E+01
  0.2470000E+01  0.2358364E-04  0.9537963E-05  0.7500191E+02 -0.7572554E-12 -0.2406363E-10 -0.1889944E-03 -0.1200000E+03  0.9205297E+01
  0.2472500E+01  0.2358412E-04  0.9550672E-05  0.7499816E+02 -0.8207436E-12 -0.2423140E-10 -0.1903155E-03 -0.1200000E+03  0.9205297E+01
  0.2475000E+01  0.2363140E-04  0.9538313E-05  0.7500191E+02 -0.8781790E-12 -0.2435652E-10 -0.1912940E-03 -0.1200000E+03  0.9205297E+01
  0.2477500E+01  0.2363181E-04  0.9537314E-05  0.7499815E+02 -0.9430434E-12 -0.2449070E-10 -0.1919143E-03 -0.1200000E+03  0.9205296E+01
  0.2480000E+01  0.2367908E-04  0.9544173E-05  0.7500188E+02 -0.1000479E-11 -0.2450204E-10 -0.1921683E-03 -0.1200000E+03  0.9205296E+01
  0.2482500E+01  0.2367953E-04  0.9555421E-05  0.7499813E+02 -0.1065619E-11 -0.2445524E-10 -0.1920413E-03 -0.1200000E+03  0.9205295E+01
  0.2485000E+01  0.2372686E-04  0.9567668E-05  0.7500187E+02 -0.1122504E-11 -0.2442743E-10 -0.1915285E-03 -0.1200000E+03  0.9205294E+01
  0.2487500E+01  0.2372737E-04  0.9537635E-05  0.7499812E+02 -0.1187369E-11 -0.2427242E-10 -0.1906124E-03 -0.1200000E+03  0.9205294E+01
  0.2490000E+01  0.2377455E-04  0.9542050E-05  0.7500185E+02 -0.1244529E-11 -0.2402818E-10 -0.1892928E-03 -0.1200000E+03  0.9205293E+01
  0.2492500E+01  0.2377508E-04  0.9537819E-05  0.7499810E+02 -0.1307467E-11 -0.2393851E-10 -0.1875535E-03 -0.1200000E+03  0.9205293E+01
  0.2495000E+01  0.2382224E-04  0.9561862E-05  0.7500182E+02 -0.1364627E-11 -0.2366438E-10 -0.1853937E-03 -0.1200000E+03  0.9205292E+01
  0.2497500E+01  0.2382289E-04  0.9531337E-05  0.7499809E+02 -0.1426189E-11 -0.2331542E-10 -0.1827994E-03 -0.1200000E+03  0.9205292E+01
  0.2500000E+01  0.2386990E-04  0.9563363E-05  0.7500179E+02 -0.1481148E-11 -0.2278385E-10 -0.1797720E-03 -0.1200000E+03  0.9205291E+01
  0.2502500E+01  0.2387071E-04  0.9535391E-05  0.7499809E+02 -0.1540510E-11 -0.2236213E-10 -0.1762998E-03 -0.1200000E+03  0.9205291E+01
  0.2505000E+01  0.2391757E-04  0.9564801E-05  0.7500176E+02 -0.1593130E-11 -0.2192105E-10 -0.1723862E-03 -0.1200000E+03  0.9205290E+01
  0.2507500E+01  0.2391853E-04  0.9529353E-05  0.7499808E+02 -0.1650427E-11 -0.2139111E-10 -0.1680202E-03 -0.1200000E+03  0.9205290E+01
  0.2510000E+01  0.2396522E-04  0.9546791E-05  0.7500172E+02 -0.1700295E-11 -0.2067486E-10 -0.1632074E-03 -0.1200000E+03  0.9205289E+01
  0.2512500E+01  0.2396626E-04  0.9535175E-05  0.7499806E+02 -0.1753878E-11 -0.2005074E-10 -0.1579380E-03 -0.1200000E+03  0.9205288E+01
  0.2515000E+01  0.2401289E-04  0.9532650E-05  0.7500170E+02 -0.1800995E-11 -0.1928318E-10 -0.1522218E-03 -0.1200000E+03  0.9205288E+01
  0.2517500E+01  0.2401393E-04  0.9537616E-05  0.7499804E+02 -0.1850588E-11 -0.1852754E-10 -0.1460489E-03 -0.1200000E+03  0.9205287E+01
  0.2520000E+01  0.2406058E-04  0.9548654E-05  0.7500168E+02 -0.1893990E-11 -0.1779727E-10 -0.1394334E-03 -0.1200000E+03  0.9205287E+01
  0.2522500E+01  0.2406167E-04  0.9564537E-05  0.7499802E+02 -0.1939868E-11 -0.1682336E-10 -0.1323657E-03 -0.1200000E+03  0.9205286E+01
  0.2525000E+01  0.2410841E-04  0.9544317E-05  0.7500166E+02 -0.1977904E-11 -0.1586924E-10 -0.1248622E-03 -0.1200000E+03  0.9205286E+01
  0.2527500E+01  0.2410939E-04  0.9567208E-05  0.7499799E+02 -0.2018967E-11 -0.1482443E-10 -0.1169171E-03 -0.1200000E+03  0.9205285E+01
  0.2530000E+01  0.2415624E-04  0.9552747E-05  0.7500165E+02 -0.2052050E-11 -0.1381528E-10 -0.1085493E-03 -0.1200000E+03  0.9205285E+01
  0.2532500E+01  0.2415715E-04  0.9540681E-05  0.7499796E+02 -0.2088297E-11 -0.1267998E-10 -0.9975262E-04 -0.1200000E+03  0.9205284E+01
  0.2535000E+01  0.2420394E-04  0.9531019E-05  0.7500163E+02 -0.2115602E-11 -0.1150388E-10 -0.9054953E-04 -0.1200000E+03  0.9205284E+01
  0.2537500E+01  0.2420481E-04  0.9563982E-05  0.7499792E+02 -0.2145933E-11 -0.1031354E-10 -0.8093666E-04 -0.1200000E+03  0.9205283E+01
  0.2540000E+01  0.2425176E-04  0.9560139E-05  0.7500161E+02 -0.2167459E-11 -0.9046961E-11 -0.7093864E-04 -0.1200000E+03  0.9205282E+01
  0.2542500E+01  0.2425261E-04  0.9560266E-05  0.7499790E+02 -0.2191393E-11 -0.7681718E-11 -0.6055556E-04 -0.1200000E+03  0.9205282E+01
  0.2545000E+01  0.2429957E-04  0.9565459E-05  0.7500159E+02 -0.2205971E-11 -0.6340527E-11 -0.4980980E-04 -0.1200000E+03  0.9205281E+01
  0.2547500E+01  0.2430044E-04  0.9537117E-05  0.7499789E+02 -0.2223163E-11 -0.4930528E-11 -0.3870855E-04 -0.1200000E+03  0.9205281E+01
  0.2550000E+01  0.2434725E-04  0.9556852E-05  0.7500155E+02 -0.2230725E-11 -0.3461069E-11 -0.2727591E-04 -0.1200000E+03  0.9205280E+01
  0.2552500E+01  0.2434822E-04  0.9546672E-05  0.7499787E+02 -0.2240487E-11 -0.1976900E-11 -0.1551795E-04 -0.1200000E+03  0.9205280E+01
  0.2555000E+01  0.2439498E-04  0.9548780E-05  0.7500153E+02 -0.2240619E-11 -0.4403661E-12 -0.3464353E-05 -0.1200000E+03  0.9205279E+01
  0.2557500E+01  0.2439597E-04  0.9565705E-05  0.7499785E+02 -0.2242694E-11  0.1129931E-11  0.8878802E-05 -0.1200000E+03  0.9205279E+01
  0.2560000E+01  0.2444281E-04  0.9560312E-05  0.7500151E+02 -0.2234966E-11  0.2727313E-11  0.2147919E-04 -0.1200000E+03  0.9205278E+01
  0.2562500E+01  0.2444377E-04  0.9535726E-05  0.7499783E+02 -0.2229062E-11  0.4344615E-11  0.3432997E-04 -0.1200000E+03  0.9205278E+01
  0.2565000E+01  0.2449049E-04  0.9535360E-05  0.7500149E+02 -0.2213251E-11  0.6033264E-11  0.4739491E-04 -0.1200000E+03  0.9205277E+01
  0.2567500E+01  0.2449144E-04  0.9562939E-05  0.7499781E+02 -0.2198816E-11  0.7720283E-11  0.6066629E-04 -0.1200000E+03  0.9205276E+01
  0.2570000E+01  0.2453831E-04  0.9542517E-05  0.7500148E+02 -0.2174544E-11  0.9454214E-11  0.7410568E-04 -0.1200000E+03  0.9205276E+01
  0.2572500E+01  0.2453916E-04  0.9558341E-05  0.7499779E+02 -0.2151441E-11  0.1116921E-10  0.8770335E-04 -0.1200000E+03  0.9205276E+01
  0.2575000E+01  0.2458610E-04  0.9535069E-05  0.7500147E+02 -0.2118432E-11  0.1294881E-10  0.1014216E-03 -0.1200000E+03  0.9205276E+01
  0.2577500E+01  0.2458683E-04  0.9557519E-05  0.7499776E+02 -0.2086525E-11  0.1461858E-10  0.1152484E-03 -0.1200000E+03  0.9205275E+01
  0.2580000E+01  0.2463388E-04  0.9550907E-05  0.7500146E+02 -0.2045123E-11  0.1648774E-10  0.1291426E-03 -0.1200000E+03  0.9205275E+01
  0.2582500E+01  0.2463458E-04  0.9560621E-05  0.7499774E+02 -0.2003859E-11  0.1825172E-10  0.1430936E-03 -0.1200000E+03  0.9205274E+01
  0.2585000E+01  0.2468169E-04  0.9552361E-05  0.7500146E+02 -0.1953514E-11  0.1999218E-10  0.1570571E-03 -0.1200000E+03  0.9205274E+01
  0.2587500E+01  0.2468235E-04  0.9532115E-05  0.7499773E+02 -0.1903582E-11  0.2171884E-10  0.1710244E-03 -0.1200000E+03  0.9205273E+01
  0.2590000E+01  0.2472935E-04  0.9546026E-05  0.7500144E+02 -0.1844983E-11  0.2358524E-10  0.1849474E-03 -0.1200000E+03  0.9205273E+01
  0.2592500E+01  0.2473008E-04  0.9560555E-05  0.7499773E+02 -0.1785558E-11  0.2529791E-10  0.1988181E-03 -0.1200000E+03  0.9205272E+01
  0.2595000E+01  0.2477715E-04  0.9542379E-05  0.7500144E+02 -0.1718153E-11  0.2703461E-10  0.2125892E-03 -0.1200000E+03  0.9205272E+01
