 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst075dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.4266000E+01  0.5486648E+00  0.1064718E+01  0.6300029E+02 -0.1559568E-02 -0.2888017E-02 -0.1708865E+00 -0.1200010E+03
  0.4268000E+01  0.5507799E+00  0.1049399E+01  0.6300105E+02 -0.1565297E-02 -0.2839759E-02 -0.1704858E+00 -0.1200024E+03
  0.4270000E+01  0.5528624E+00  0.1032053E+01  0.6300217E+02 -0.1570927E-02 -0.2787990E-02 -0.1701942E+00 -0.1200046E+03
  0.4272000E+01  0.5549082E+00  0.1012854E+01  0.6300294E+02 -0.1576449E-02 -0.2733274E-02 -0.1700189E+00 -0.1200060E+03
  0.4274000E+01  0.5569138E+00  0.9919991E+00  0.6300404E+02 -0.1581860E-02 -0.2676067E-02 -0.1699629E+00 -0.1200081E+03
  0.4276000E+01  0.5588762E+00  0.9697086E+00  0.6300474E+02 -0.1587153E-02 -0.2616850E-02 -0.1700242E+00 -0.1200095E+03
  0.4278000E+01  0.5607926E+00  0.9462165E+00  0.6300579E+02 -0.1592327E-02 -0.2556114E-02 -0.1702042E+00 -0.1200115E+03
  0.4280000E+01  0.5626611E+00  0.9217696E+00  0.6300644E+02 -0.1597378E-02 -0.2494267E-02 -0.1704926E+00 -0.1200127E+03
  0.4282000E+01  0.5644797E+00  0.8966219E+00  0.6300740E+02 -0.1602304E-02 -0.2431710E-02 -0.1708811E+00 -0.1200145E+03
  0.4284000E+01  0.5662475E+00  0.8710310E+00  0.6300796E+02 -0.1607105E-02 -0.2368804E-02 -0.1713527E+00 -0.1200156E+03
  0.4286000E+01  0.5679638E+00  0.8452536E+00  0.6300881E+02 -0.1611779E-02 -0.2305919E-02 -0.1718930E+00 -0.1200172E+03
  0.4288000E+01  0.5696285E+00  0.8195423E+00  0.6300925E+02 -0.1616328E-02 -0.2243526E-02 -0.1724900E+00 -0.1200181E+03
  0.4290000E+01  0.5712420E+00  0.7941418E+00  0.6300997E+02 -0.1620753E-02 -0.2182118E-02 -0.1731368E+00 -0.1200194E+03
  0.4292000E+01  0.5728050E+00  0.7692856E+00  0.6301027E+02 -0.1625057E-02 -0.2122190E-02 -0.1738233E+00 -0.1200200E+03
  0.4294000E+01  0.5743191E+00  0.7451923E+00  0.6301085E+02 -0.1629242E-02 -0.2064187E-02 -0.1745404E+00 -0.1200211E+03
  0.4296000E+01  0.5757859E+00  0.7220652E+00  0.6301100E+02 -0.1633314E-02 -0.2008581E-02 -0.1752787E+00 -0.1200214E+03
  0.4298000E+01  0.5772074E+00  0.7000889E+00  0.6301144E+02 -0.1637276E-02 -0.1955854E-02 -0.1760364E+00 -0.1200223E+03
  0.4300000E+01  0.5785862E+00  0.6794276E+00  0.6301143E+02 -0.1641137E-02 -0.1906413E-02 -0.1768045E+00 -0.1200223E+03
  0.4302000E+01  0.5799251E+00  0.6602252E+00  0.6301170E+02 -0.1644902E-02 -0.1860725E-02 -0.1775871E+00 -0.1200228E+03
  0.4304000E+01  0.5812271E+00  0.6426045E+00  0.6301154E+02 -0.1648580E-02 -0.1819231E-02 -0.1783874E+00 -0.1200225E+03
  0.4306000E+01  0.5824956E+00  0.6266665E+00  0.6301164E+02 -0.1652179E-02 -0.1782282E-02 -0.1792094E+00 -0.1200227E+03
  0.4308000E+01  0.5837338E+00  0.6124915E+00  0.6301133E+02 -0.1655709E-02 -0.1749945E-02 -0.1800293E+00 -0.1200221E+03
  0.4310000E+01  0.5849455E+00  0.6001389E+00  0.6301130E+02 -0.1659179E-02 -0.1722483E-02 -0.1808513E+00 -0.1200220E+03
  0.4312000E+01  0.5861344E+00  0.5896493E+00  0.6301083E+02 -0.1662599E-02 -0.1700334E-02 -0.1817003E+00 -0.1200211E+03
  0.4314000E+01  0.5873041E+00  0.5810454E+00  0.6301064E+02 -0.1665980E-02 -0.1683695E-02 -0.1825859E+00 -0.1200208E+03
  0.4316000E+01  0.5884585E+00  0.5743331E+00  0.6301006E+02 -0.1669334E-02 -0.1672779E-02 -0.1835205E+00 -0.1200197E+03
  0.4318000E+01  0.5896015E+00  0.5695035E+00  0.6300972E+02 -0.1672671E-02 -0.1667773E-02 -0.1845220E+00 -0.1200190E+03
  0.4320000E+01  0.5907366E+00  0.5665345E+00  0.6300904E+02 -0.1676005E-02 -0.1668816E-02 -0.1856030E+00 -0.1200177E+03
  0.4322000E+01  0.5918677E+00  0.5653924E+00  0.6300860E+02 -0.1679346E-02 -0.1676061E-02 -0.1867840E+00 -0.1200169E+03
  0.4324000E+01  0.5929982E+00  0.5660343E+00  0.6300783E+02 -0.1682709E-02 -0.1689610E-02 -0.1880781E+00 -0.1200155E+03
  0.4326000E+01  0.5941318E+00  0.5684053E+00  0.6300729E+02 -0.1686105E-02 -0.1709471E-02 -0.1894936E+00 -0.1200144E+03
  0.4328000E+01  0.5952718E+00  0.5724337E+00  0.6300646E+02 -0.1689547E-02 -0.1735695E-02 -0.1910440E+00 -0.1200129E+03
  0.4330000E+01  0.5964215E+00  0.5780329E+00  0.6300586E+02 -0.1693048E-02 -0.1768248E-02 -0.1927399E+00 -0.1200117E+03
  0.4332000E+01  0.5975839E+00  0.5851059E+00  0.6300497E+02 -0.1696620E-02 -0.1807079E-02 -0.1945886E+00 -0.1200100E+03
  0.4334000E+01  0.5987619E+00  0.5935467E+00  0.6300435E+02 -0.1700276E-02 -0.1852022E-02 -0.1965901E+00 -0.1200089E+03
  0.4336000E+01  0.5999581E+00  0.6032440E+00  0.6300344E+02 -0.1704028E-02 -0.1902909E-02 -0.1987418E+00 -0.1200071E+03
  0.4338000E+01  0.6011748E+00  0.6140837E+00  0.6300281E+02 -0.1707888E-02 -0.1959573E-02 -0.2010452E+00 -0.1200060E+03
  0.4340000E+01  0.6024144E+00  0.6259503E+00  0.6300191E+02 -0.1711866E-02 -0.2021728E-02 -0.2034869E+00 -0.1200043E+03
  0.4342000E+01  0.6036787E+00  0.6387298E+00  0.6300130E+02 -0.1715975E-02 -0.2089107E-02 -0.2060597E+00 -0.1200031E+03
  0.4344000E+01  0.6049693E+00  0.6523106E+00  0.6300045E+02 -0.1720223E-02 -0.2161392E-02 -0.2087482E+00 -0.1200015E+03
  0.4346000E+01  0.6062880E+00  0.6665864E+00  0.6299988E+02 -0.1724620E-02 -0.2238186E-02 -0.2115336E+00 -0.1200005E+03
  0.4348000E+01  0.6076357E+00  0.6814580E+00  0.6299906E+02 -0.1729175E-02 -0.2319096E-02 -0.2143945E+00 -0.1199989E+03
  0.4350000E+01  0.6090137E+00  0.6968321E+00  0.6299858E+02 -0.1733897E-02 -0.2403671E-02 -0.2173090E+00 -0.1199980E+03
  0.4352000E+01  0.6104230E+00  0.7126237E+00  0.6299786E+02 -0.1738790E-02 -0.2491393E-02 -0.2202458E+00 -0.1199967E+03
  0.4354000E+01  0.6118643E+00  0.7287561E+00  0.6299748E+02 -0.1743862E-02 -0.2581799E-02 -0.2231842E+00 -0.1199960E+03
  0.4356000E+01  0.6133381E+00  0.7451614E+00  0.6299687E+02 -0.1749117E-02 -0.2674341E-02 -0.2260921E+00 -0.1199948E+03
  0.4358000E+01  0.6148449E+00  0.7617794E+00  0.6299662E+02 -0.1754559E-02 -0.2768416E-02 -0.2289388E+00 -0.1199944E+03
  0.4360000E+01  0.6163852E+00  0.7785579E+00  0.6299614E+02 -0.1760191E-02 -0.2863448E-02 -0.2316927E+00 -0.1199935E+03
  0.4362000E+01  0.6179591E+00  0.7954515E+00  0.6299603E+02 -0.1766013E-02 -0.2958799E-02 -0.2343230E+00 -0.1199933E+03
  0.4364000E+01  0.6195670E+00  0.8124207E+00  0.6299569E+02 -0.1772026E-02 -0.3053855E-02 -0.2367981E+00 -0.1199926E+03
  0.4366000E+01  0.6212089E+00  0.8294310E+00  0.6299572E+02 -0.1778229E-02 -0.3148013E-02 -0.2390933E+00 -0.1199927E+03
  0.4368000E+01  0.6228848E+00  0.8464510E+00  0.6299552E+02 -0.1784618E-02 -0.3240652E-02 -0.2411793E+00 -0.1199924E+03
  0.4370000E+01  0.6245947E+00  0.8634512E+00  0.6299570E+02 -0.1791191E-02 -0.3331162E-02 -0.2430351E+00 -0.1199927E+03
  0.4372000E+01  0.6263385E+00  0.8804026E+00  0.6299567E+02 -0.1797943E-02 -0.3418849E-02 -0.2446298E+00 -0.1199927E+03
  0.4374000E+01  0.6281163E+00  0.8972756E+00  0.6299599E+02 -0.1804867E-02 -0.3503061E-02 -0.2459431E+00 -0.1199933E+03
  0.4376000E+01  0.6299276E+00  0.9140379E+00  0.6299611E+02 -0.1811955E-02 -0.3583146E-02 -0.2469528E+00 -0.1199935E+03
  0.4378000E+01  0.6317725E+00  0.9306542E+00  0.6299655E+02 -0.1819199E-02 -0.3658525E-02 -0.2476478E+00 -0.1199944E+03
  0.4380000E+01  0.6336503E+00  0.9470846E+00  0.6299680E+02 -0.1826589E-02 -0.3728745E-02 -0.2480232E+00 -0.1199948E+03
  0.4382000E+01  0.6355608E+00  0.9632835E+00  0.6299738E+02 -0.1834114E-02 -0.3793314E-02 -0.2480773E+00 -0.1199959E+03
  0.4384000E+01  0.6375034E+00  0.9791996E+00  0.6299772E+02 -0.1841762E-02 -0.3851772E-02 -0.2478074E+00 -0.1199966E+03
  0.4386000E+01  0.6394776E+00  0.9947739E+00  0.6299841E+02 -0.1849521E-02 -0.3903759E-02 -0.2472226E+00 -0.1199979E+03
  0.4388000E+01  0.6414825E+00  0.1009942E+01  0.6299883E+02 -0.1857377E-02 -0.3948932E-02 -0.2463291E+00 -0.1199987E+03
  0.4390000E+01  0.6435174E+00  0.1024631E+01  0.6299957E+02 -0.1865317E-02 -0.3987206E-02 -0.2451539E+00 -0.1200001E+03
  0.4392000E+01  0.6455810E+00  0.1038763E+01  0.6300006E+02 -0.1873326E-02 -0.4018683E-02 -0.2437296E+00 -0.1200010E+03
  0.4394000E+01  0.6476724E+00  0.1052253E+01  0.6300083E+02 -0.1881392E-02 -0.4043218E-02 -0.2420768E+00 -0.1200025E+03
  0.4396000E+01  0.6497900E+00  0.1065013E+01  0.6300133E+02 -0.1889499E-02 -0.4060603E-02 -0.2402067E+00 -0.1200034E+03
  0.4398000E+01  0.6519325E+00  0.1076949E+01  0.6300211E+02 -0.1897634E-02 -0.4070653E-02 -0.2381354E+00 -0.1200049E+03
  0.4400000E+01  0.6540979E+00  0.1087965E+01  0.6300260E+02 -0.1905781E-02 -0.4073268E-02 -0.2358775E+00 -0.1200058E+03
  0.4402000E+01  0.6562843E+00  0.1097966E+01  0.6300333E+02 -0.1913927E-02 -0.4068424E-02 -0.2334538E+00 -0.1200072E+03
  0.4404000E+01  0.6584897E+00  0.1106858E+01  0.6300377E+02 -0.1922055E-02 -0.4056104E-02 -0.2308786E+00 -0.1200080E+03
  0.4406000E+01  0.6607118E+00  0.1114552E+01  0.6300444E+02 -0.1930151E-02 -0.4036291E-02 -0.2281673E+00 -0.1200093E+03
  0.4408000E+01  0.6629479E+00  0.1120965E+01  0.6300480E+02 -0.1938200E-02 -0.4009098E-02 -0.2253348E+00 -0.1200099E+03
  0.4410000E+01  0.6651956E+00  0.1126022E+01  0.6300538E+02 -0.1946188E-02 -0.3974799E-02 -0.2224058E+00 -0.1200110E+03
  0.4412000E+01  0.6674520E+00  0.1129652E+01  0.6300563E+02 -0.1954100E-02 -0.3933534E-02 -0.2193905E+00 -0.1200115E+03
  0.4414000E+01  0.6697142E+00  0.1131796E+01  0.6300608E+02 -0.1961922E-02 -0.3885574E-02 -0.2163064E+00 -0.1200123E+03
  0.4416000E+01  0.6719792E+00  0.1132406E+01  0.6300622E+02 -0.1969642E-02 -0.3831370E-02 -0.2131747E+00 -0.1200125E+03
  0.4418000E+01  0.6742438E+00  0.1131441E+01  0.6300652E+02 -0.1977248E-02 -0.3771296E-02 -0.2100122E+00 -0.1200131E+03
  0.4420000E+01  0.6765050E+00  0.1128875E+01  0.6300651E+02 -0.1984727E-02 -0.3705831E-02 -0.2068356E+00 -0.1200130E+03
  0.4422000E+01  0.6787593E+00  0.1124692E+01  0.6300668E+02 -0.1992071E-02 -0.3635543E-02 -0.2036677E+00 -0.1200134E+03
  0.4424000E+01  0.6810037E+00  0.1118891E+01  0.6300650E+02 -0.1999269E-02 -0.3560978E-02 -0.2005242E+00 -0.1200130E+03
  0.4426000E+01  0.6832349E+00  0.1111481E+01  0.6300653E+02 -0.2006315E-02 -0.3482667E-02 -0.1974219E+00 -0.1200130E+03
  0.4428000E+01  0.6854496E+00  0.1102487E+01  0.6300620E+02 -0.2013200E-02 -0.3401257E-02 -0.1943789E+00 -0.1200124E+03
  0.4430000E+01  0.6876448E+00  0.1091945E+01  0.6300607E+02 -0.2019920E-02 -0.3317442E-02 -0.1914189E+00 -0.1200121E+03
  0.4432000E+01  0.6898174E+00  0.1079905E+01  0.6300559E+02 -0.2026470E-02 -0.3231821E-02 -0.1885563E+00 -0.1200112E+03
  0.4434000E+01  0.6919644E+00  0.1066429E+01  0.6300532E+02 -0.2032847E-02 -0.3145061E-02 -0.1858122E+00 -0.1200107E+03
  0.4436000E+01  0.6940831E+00  0.1051594E+01  0.6300472E+02 -0.2039050E-02 -0.3057755E-02 -0.1832010E+00 -0.1200095E+03
  0.4438000E+01  0.6961708E+00  0.1035487E+01  0.6300433E+02 -0.2045078E-02 -0.2970454E-02 -0.1807376E+00 -0.1200087E+03
  0.4440000E+01  0.6982250E+00  0.1018207E+01  0.6300359E+02 -0.2050932E-02 -0.2883750E-02 -0.1784378E+00 -0.1200073E+03
  0.4442000E+01  0.7002436E+00  0.9998660E+00  0.6300311E+02 -0.2056613E-02 -0.2798083E-02 -0.1763115E+00 -0.1200064E+03
  0.4444000E+01  0.7022245E+00  0.9805841E+00  0.6300226E+02 -0.2062124E-02 -0.2713849E-02 -0.1743641E+00 -0.1200048E+03
  0.4446000E+01  0.7041659E+00  0.9604924E+00  0.6300169E+02 -0.2067468E-02 -0.2631451E-02 -0.1726050E+00 -0.1200037E+03
  0.4448000E+01  0.7060665E+00  0.9397293E+00  0.6300079E+02 -0.2072650E-02 -0.2551220E-02 -0.1710374E+00 -0.1200019E+03
  0.4450000E+01  0.7079248E+00  0.9184414E+00  0.6300017E+02 -0.2077673E-02 -0.2473440E-02 -0.1696647E+00 -0.1200008E+03
  0.4452000E+01  0.7097402E+00  0.8967813E+00  0.6299921E+02 -0.2082543E-02 -0.2398325E-02 -0.1684832E+00 -0.1199989E+03
  0.4454000E+01  0.7115120E+00  0.8749064E+00  0.6299857E+02 -0.2087266E-02 -0.2326033E-02 -0.1674885E+00 -0.1199977E+03
  0.4456000E+01  0.7132398E+00  0.8529781E+00  0.6299759E+02 -0.2091848E-02 -0.2256676E-02 -0.1666691E+00 -0.1199958E+03
  0.4458000E+01  0.7149239E+00  0.8311589E+00  0.6299696E+02 -0.2096293E-02 -0.2190398E-02 -0.1660192E+00 -0.1199946E+03
  0.4460000E+01  0.7165645E+00  0.8096120E+00  0.6299597E+02 -0.2100609E-02 -0.2127309E-02 -0.1655261E+00 -0.1199927E+03
  0.4462000E+01  0.7181623E+00  0.7884993E+00  0.6299537E+02 -0.2104802E-02 -0.2067441E-02 -0.1651735E+00 -0.1199916E+03
  0.4464000E+01  0.7197185E+00  0.7679795E+00  0.6299442E+02 -0.2108879E-02 -0.2010875E-02 -0.1649444E+00 -0.1199898E+03
  0.4466000E+01  0.7212342E+00  0.7482062E+00  0.6299385E+02 -0.2112846E-02 -0.1957669E-02 -0.1648224E+00 -0.1199887E+03
  0.4468000E+01  0.7227113E+00  0.7293255E+00  0.6299298E+02 -0.2116710E-02 -0.1907899E-02 -0.1647882E+00 -0.1199870E+03
  0.4470000E+01  0.7241515E+00  0.7114754E+00  0.6299247E+02 -0.2120478E-02 -0.1861634E-02 -0.1648249E+00 -0.1199861E+03
  0.4472000E+01  0.7255572E+00  0.6947835E+00  0.6299167E+02 -0.2124156E-02 -0.1818923E-02 -0.1649104E+00 -0.1199846E+03
  0.4474000E+01  0.7269307E+00  0.6793644E+00  0.6299125E+02 -0.2127753E-02 -0.1779832E-02 -0.1650275E+00 -0.1199837E+03
  0.4476000E+01  0.7282746E+00  0.6653191E+00  0.6299054E+02 -0.2131275E-02 -0.1744457E-02 -0.1651603E+00 -0.1199824E+03
  0.4478000E+01  0.7295920E+00  0.6527332E+00  0.6299023E+02 -0.2134731E-02 -0.1712860E-02 -0.1652948E+00 -0.1199818E+03
  0.4480000E+01  0.7308856E+00  0.6416747E+00  0.6298965E+02 -0.2138127E-02 -0.1685031E-02 -0.1654102E+00 -0.1199807E+03
  0.4482000E+01  0.7321587E+00  0.6321940E+00  0.6298946E+02 -0.2141471E-02 -0.1661043E-02 -0.1655002E+00 -0.1199803E+03
  0.4484000E+01  0.7334144E+00  0.6243224E+00  0.6298899E+02 -0.2144771E-02 -0.1640911E-02 -0.1655545E+00 -0.1199794E+03
  0.4486000E+01  0.7346560E+00  0.6180713E+00  0.6298892E+02 -0.2148035E-02 -0.1624592E-02 -0.1655656E+00 -0.1199793E+03
  0.4488000E+01  0.7358867E+00  0.6134322E+00  0.6298856E+02 -0.2151269E-02 -0.1612062E-02 -0.1655301E+00 -0.1199786E+03
  0.4490000E+01  0.7371097E+00  0.6103754E+00  0.6298865E+02 -0.2154483E-02 -0.1603223E-02 -0.1654472E+00 -0.1199788E+03
  0.4492000E+01  0.7383281E+00  0.6088516E+00  0.6298843E+02 -0.2157682E-02 -0.1597921E-02 -0.1653121E+00 -0.1199784E+03
  0.4494000E+01  0.7395450E+00  0.6087916E+00  0.6298864E+02 -0.2160875E-02 -0.1595989E-02 -0.1651291E+00 -0.1199788E+03
  0.4496000E+01  0.7407633E+00  0.6101068E+00  0.6298855E+02 -0.2164066E-02 -0.1597227E-02 -0.1649007E+00 -0.1199786E+03
  0.4498000E+01  0.7419855E+00  0.6126909E+00  0.6298889E+02 -0.2167263E-02 -0.1601397E-02 -0.1646347E+00 -0.1199793E+03
  0.4500000E+01  0.7432141E+00  0.6164218E+00  0.6298895E+02 -0.2170472E-02 -0.1608232E-02 -0.1643369E+00 -0.1199794E+03
  0.4502000E+01  0.7444512E+00  0.6211619E+00  0.6298941E+02 -0.2173696E-02 -0.1617469E-02 -0.1640207E+00 -0.1199802E+03
  0.4504000E+01  0.7456987E+00  0.6267617E+00  0.6298959E+02 -0.2176942E-02 -0.1628820E-02 -0.1636965E+00 -0.1199806E+03
  0.4506000E+01  0.7469582E+00  0.6330607E+00  0.6299019E+02 -0.2180211E-02 -0.1641980E-02 -0.1633787E+00 -0.1199817E+03
  0.4508000E+01  0.7482309E+00  0.6398902E+00  0.6299050E+02 -0.2183510E-02 -0.1656674E-02 -0.1630822E+00 -0.1199823E+03
  0.4510000E+01  0.7495177E+00  0.6470770E+00  0.6299120E+02 -0.2186838E-02 -0.1672660E-02 -0.1628289E+00 -0.1199836E+03
  0.4512000E+01  0.7508192E+00  0.6544448E+00  0.6299161E+02 -0.2190200E-02 -0.1689657E-02 -0.1626328E+00 -0.1199844E+03
  0.4514000E+01  0.7521355E+00  0.6618170E+00  0.6299242E+02 -0.2193597E-02 -0.1707390E-02 -0.1625111E+00 -0.1199860E+03
  0.4516000E+01  0.7534665E+00  0.6690199E+00  0.6299292E+02 -0.2197030E-02 -0.1725607E-02 -0.1624780E+00 -0.1199869E+03
  0.4518000E+01  0.7548115E+00  0.6758859E+00  0.6299383E+02 -0.2200499E-02 -0.1744051E-02 -0.1625488E+00 -0.1199887E+03
  0.4520000E+01  0.7561700E+00  0.6822543E+00  0.6299442E+02 -0.2204006E-02 -0.1762545E-02 -0.1627406E+00 -0.1199898E+03
  0.4522000E+01  0.7575406E+00  0.6879764E+00  0.6299540E+02 -0.2207549E-02 -0.1780830E-02 -0.1630639E+00 -0.1199916E+03
  0.4524000E+01  0.7589219E+00  0.6929158E+00  0.6299605E+02 -0.2211129E-02 -0.1798610E-02 -0.1635195E+00 -0.1199929E+03
  0.4526000E+01  0.7603123E+00  0.6969517E+00  0.6299707E+02 -0.2214744E-02 -0.1815669E-02 -0.1641173E+00 -0.1199948E+03
  0.4528000E+01  0.7617098E+00  0.6999800E+00  0.6299778E+02 -0.2218392E-02 -0.1831735E-02 -0.1648550E+00 -0.1199962E+03
  0.4530000E+01  0.7631122E+00  0.7019146E+00  0.6299884E+02 -0.2222071E-02 -0.1846522E-02 -0.1657307E+00 -0.1199982E+03
  0.4532000E+01  0.7645174E+00  0.7026896E+00  0.6299956E+02 -0.2225778E-02 -0.1859737E-02 -0.1667345E+00 -0.1199996E+03
  0.4534000E+01  0.7659230E+00  0.7022594E+00  0.6300064E+02 -0.2229510E-02 -0.1871106E-02 -0.1678594E+00 -0.1200016E+03
  0.4536000E+01  0.7673265E+00  0.7005986E+00  0.6300134E+02 -0.2233262E-02 -0.1880371E-02 -0.1690924E+00 -0.1200030E+03
  0.4538000E+01  0.7687255E+00  0.6977029E+00  0.6300242E+02 -0.2237031E-02 -0.1887219E-02 -0.1704155E+00 -0.1200051E+03
  0.4540000E+01  0.7701174E+00  0.6935880E+00  0.6300311E+02 -0.2240811E-02 -0.1891375E-02 -0.1718059E+00 -0.1200064E+03
  0.4542000E+01  0.7714999E+00  0.6882895E+00  0.6300417E+02 -0.2244596E-02 -0.1892626E-02 -0.1732459E+00 -0.1200084E+03
  0.4544000E+01  0.7728705E+00  0.6818614E+00  0.6300480E+02 -0.2248381E-02 -0.1890767E-02 -0.1747091E+00 -0.1200096E+03
  0.4546000E+01  0.7742273E+00  0.6743755E+00  0.6300579E+02 -0.2252160E-02 -0.1885647E-02 -0.1761729E+00 -0.1200115E+03
  0.4548000E+01  0.7755680E+00  0.6659184E+00  0.6300639E+02 -0.2255924E-02 -0.1877209E-02 -0.1776137E+00 -0.1200127E+03
  0.4550000E+01  0.7768910E+00  0.6565897E+00  0.6300734E+02 -0.2259668E-02 -0.1865436E-02 -0.1790100E+00 -0.1200145E+03
  0.4552000E+01  0.7781944E+00  0.6465018E+00  0.6300784E+02 -0.2263386E-02 -0.1850377E-02 -0.1803371E+00 -0.1200154E+03
  0.4554000E+01  0.7794770E+00  0.6357759E+00  0.6300867E+02 -0.2267070E-02 -0.1832148E-02 -0.1815753E+00 -0.1200170E+03
  0.4556000E+01  0.7807375E+00  0.6245400E+00  0.6300908E+02 -0.2270714E-02 -0.1810987E-02 -0.1827083E+00 -0.1200178E+03
  0.4558000E+01  0.7819752E+00  0.6129262E+00  0.6300984E+02 -0.2274314E-02 -0.1787197E-02 -0.1837268E+00 -0.1200193E+03
  0.4560000E+01  0.7831892E+00  0.6010694E+00  0.6301014E+02 -0.2277863E-02 -0.1761073E-02 -0.1846134E+00 -0.1200198E+03
  0.4562000E+01  0.7843795E+00  0.5891044E+00  0.6301077E+02 -0.2281358E-02 -0.1733033E-02 -0.1853657E+00 -0.1200210E+03
  0.4564000E+01  0.7855456E+00  0.5771635E+00  0.6301094E+02 -0.2284796E-02 -0.1703514E-02 -0.1859785E+00 -0.1200214E+03
  0.4566000E+01  0.7866881E+00  0.5653739E+00  0.6301146E+02 -0.2288172E-02 -0.1673003E-02 -0.1864577E+00 -0.1200224E+03
  0.4568000E+01  0.7878072E+00  0.5538568E+00  0.6301150E+02 -0.2291488E-02 -0.1641973E-02 -0.1868048E+00 -0.1200224E+03
  0.4570000E+01  0.7889035E+00  0.5427253E+00  0.6301187E+02 -0.2294740E-02 -0.1610891E-02 -0.1870288E+00 -0.1200231E+03
  0.4572000E+01  0.7899780E+00  0.5320826E+00  0.6301178E+02 -0.2297931E-02 -0.1580251E-02 -0.1871409E+00 -0.1200230E+03
  0.4574000E+01  0.7910318E+00  0.5220218E+00  0.6301202E+02 -0.2301062E-02 -0.1550513E-02 -0.1871586E+00 -0.1200234E+03
  0.4576000E+01  0.7920661E+00  0.5126234E+00  0.6301178E+02 -0.2304133E-02 -0.1522095E-02 -0.1870962E+00 -0.1200230E+03
  0.4578000E+01  0.7930822E+00  0.5039561E+00  0.6301188E+02 -0.2307150E-02 -0.1495365E-02 -0.1869721E+00 -0.1200232E+03
  0.4580000E+01  0.7940819E+00  0.4960755E+00  0.6301148E+02 -0.2310115E-02 -0.1470647E-02 -0.1868014E+00 -0.1200224E+03
  0.4582000E+01  0.7950666E+00  0.4890243E+00  0.6301144E+02 -0.2313032E-02 -0.1448217E-02 -0.1866048E+00 -0.1200223E+03
  0.4584000E+01  0.7960380E+00  0.4828321E+00  0.6301091E+02 -0.2315907E-02 -0.1428289E-02 -0.1863955E+00 -0.1200213E+03
  0.4586000E+01  0.7969979E+00  0.4775166E+00  0.6301072E+02 -0.2318745E-02 -0.1411040E-02 -0.1861938E+00 -0.1200210E+03
  0.4588000E+01  0.7979481E+00  0.4730832E+00  0.6301005E+02 -0.2321552E-02 -0.1396574E-02 -0.1860101E+00 -0.1200197E+03
  0.4590000E+01  0.7988902E+00  0.4695259E+00  0.6300972E+02 -0.2324332E-02 -0.1384924E-02 -0.1858549E+00 -0.1200190E+03
  0.4592000E+01  0.7998261E+00  0.4668283E+00  0.6300892E+02 -0.2327091E-02 -0.1376118E-02 -0.1857380E+00 -0.1200175E+03
  0.4594000E+01  0.8007575E+00  0.4649644E+00  0.6300847E+02 -0.2329836E-02 -0.1370084E-02 -0.1856634E+00 -0.1200167E+03
  0.4596000E+01  0.8016860E+00  0.4638998E+00  0.6300754E+02 -0.2332571E-02 -0.1366724E-02 -0.1856304E+00 -0.1200149E+03
  0.4598000E+01  0.8026132E+00  0.4635936E+00  0.6300695E+02 -0.2335303E-02 -0.1365929E-02 -0.1856433E+00 -0.1200138E+03
  0.4600000E+01  0.8035405E+00  0.4639979E+00  0.6300592E+02 -0.2338035E-02 -0.1367516E-02 -0.1856941E+00 -0.1200118E+03
  0.4602000E+01  0.8044692E+00  0.4650599E+00  0.6300525E+02 -0.2340773E-02 -0.1371273E-02 -0.1857769E+00 -0.1200105E+03
  0.4604000E+01  0.8054007E+00  0.4667231E+00  0.6300412E+02 -0.2343520E-02 -0.1376949E-02 -0.1858778E+00 -0.1200084E+03
  0.4606000E+01  0.8063360E+00  0.4689281E+00  0.6300336E+02 -0.2346280E-02 -0.1384287E-02 -0.1859874E+00 -0.1200069E+03
  0.4608000E+01  0.8072764E+00  0.4716131E+00  0.6300216E+02 -0.2349057E-02 -0.1393018E-02 -0.1860915E+00 -0.1200046E+03
  0.4610000E+01  0.8082225E+00  0.4747160E+00  0.6300133E+02 -0.2351853E-02 -0.1402841E-02 -0.1861763E+00 -0.1200031E+03
  0.4612000E+01  0.8091753E+00  0.4781744E+00  0.6300006E+02 -0.2354669E-02 -0.1413484E-02 -0.1862283E+00 -0.1200006E+03
  0.4614000E+01  0.8101353E+00  0.4819258E+00  0.6299920E+02 -0.2357507E-02 -0.1424584E-02 -0.1862271E+00 -0.1199990E+03
  0.4616000E+01  0.8111030E+00  0.4859096E+00  0.6299791E+02 -0.2360367E-02 -0.1435842E-02 -0.1861562E+00 -0.1199966E+03
