 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-045dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6320000E+01  0.3098058E+01  0.1030686E+00  0.6299538E+02  0.1874275E-02 -0.4398163E-03 -0.2688151E+00 -0.1199923E+03
  0.6322001E+01  0.3098263E+01  0.1019521E+00  0.6299660E+02  0.1873400E-02 -0.4353646E-03 -0.2690138E+00 -0.1199946E+03
  0.6324000E+01  0.3098466E+01  0.1009460E+00  0.6299769E+02  0.1872533E-02 -0.4313300E-03 -0.2691814E+00 -0.1199967E+03
  0.6326000E+01  0.3098667E+01  0.1000540E+00  0.6299883E+02  0.1871675E-02 -0.4277374E-03 -0.2693239E+00 -0.1199989E+03
  0.6328000E+01  0.3098866E+01  0.9927990E-01  0.6299980E+02  0.1870823E-02 -0.4245824E-03 -0.2694261E+00 -0.1200007E+03
  0.6330000E+01  0.3099064E+01  0.9862553E-01  0.6300080E+02  0.1869976E-02 -0.4218715E-03 -0.2694866E+00 -0.1200026E+03
  0.6332000E+01  0.3099260E+01  0.9809271E-01  0.6300165E+02  0.1869135E-02 -0.4196222E-03 -0.2695093E+00 -0.1200042E+03
  0.6334000E+01  0.3099456E+01  0.9768125E-01  0.6300252E+02  0.1868298E-02 -0.4178602E-03 -0.2695115E+00 -0.1200059E+03
  0.6336000E+01  0.3099651E+01  0.9738882E-01  0.6300321E+02  0.1867464E-02 -0.4165394E-03 -0.2694699E+00 -0.1200072E+03
  0.6338000E+01  0.3099846E+01  0.9721289E-01  0.6300392E+02  0.1866632E-02 -0.4156610E-03 -0.2693909E+00 -0.1200086E+03
  0.6340000E+01  0.3100040E+01  0.9714904E-01  0.6300449E+02  0.1865801E-02 -0.4151980E-03 -0.2692702E+00 -0.1200096E+03
  0.6342000E+01  0.3100234E+01  0.9719212E-01  0.6300499E+02  0.1864971E-02 -0.4151464E-03 -0.2691197E+00 -0.1200106E+03
  0.6344000E+01  0.3100429E+01  0.9733713E-01  0.6300537E+02  0.1864140E-02 -0.4154692E-03 -0.2689297E+00 -0.1200113E+03
  0.6346000E+01  0.3100624E+01  0.9757727E-01  0.6300571E+02  0.1863309E-02 -0.4161207E-03 -0.2686894E+00 -0.1200120E+03
  0.6348001E+01  0.3100819E+01  0.9790382E-01  0.6300594E+02  0.1862476E-02 -0.4170778E-03 -0.2684101E+00 -0.1200124E+03
  0.6350000E+01  0.3101015E+01  0.9830654E-01  0.6300616E+02  0.1861640E-02 -0.4182967E-03 -0.2680931E+00 -0.1200128E+03
  0.6352000E+01  0.3101212E+01  0.9877641E-01  0.6300620E+02  0.1860803E-02 -0.4197326E-03 -0.2677335E+00 -0.1200129E+03
  0.6354000E+01  0.3101410E+01  0.9930243E-01  0.6300629E+02  0.1859962E-02 -0.4213218E-03 -0.2673241E+00 -0.1200131E+03
  0.6356000E+01  0.3101609E+01  0.9987182E-01  0.6300623E+02  0.1859117E-02 -0.4230114E-03 -0.2668654E+00 -0.1200130E+03
  0.6358000E+01  0.3101810E+01  0.1004728E+00  0.6300621E+02  0.1858270E-02 -0.4247630E-03 -0.2663676E+00 -0.1200129E+03
  0.6360000E+01  0.3102011E+01  0.1010928E+00  0.6300607E+02  0.1857418E-02 -0.4265030E-03 -0.2658178E+00 -0.1200126E+03
  0.6362000E+01  0.3102214E+01  0.1017181E+00  0.6300599E+02  0.1856564E-02 -0.4281639E-03 -0.2652125E+00 -0.1200125E+03
  0.6364000E+01  0.3102418E+01  0.1023358E+00  0.6300576E+02  0.1855706E-02 -0.4297134E-03 -0.2645644E+00 -0.1200120E+03
  0.6366000E+01  0.3102623E+01  0.1029328E+00  0.6300565E+02  0.1854845E-02 -0.4310792E-03 -0.2638654E+00 -0.1200118E+03
  0.6368001E+01  0.3102830E+01  0.1034957E+00  0.6300541E+02  0.1853982E-02 -0.4322056E-03 -0.2631153E+00 -0.1200114E+03
  0.6370000E+01  0.3103037E+01  0.1040134E+00  0.6300528E+02  0.1853116E-02 -0.4330452E-03 -0.2623141E+00 -0.1200111E+03
  0.6372000E+01  0.3103246E+01  0.1044738E+00  0.6300506E+02  0.1852249E-02 -0.4335487E-03 -0.2614603E+00 -0.1200107E+03
  0.6374000E+01  0.3103455E+01  0.1048639E+00  0.6300496E+02  0.1851382E-02 -0.4336817E-03 -0.2605670E+00 -0.1200105E+03
  0.6376000E+01  0.3103665E+01  0.1051726E+00  0.6300480E+02  0.1850515E-02 -0.4333733E-03 -0.2596171E+00 -0.1200102E+03
  0.6378000E+01  0.3103876E+01  0.1053913E+00  0.6300476E+02  0.1849648E-02 -0.4326103E-03 -0.2586219E+00 -0.1200101E+03
  0.6380000E+01  0.3104087E+01  0.1055112E+00  0.6300467E+02  0.1848784E-02 -0.4313577E-03 -0.2575800E+00 -0.1200099E+03
  0.6382000E+01  0.3104298E+01  0.1055238E+00  0.6300475E+02  0.1847923E-02 -0.4296009E-03 -0.2565004E+00 -0.1200100E+03
  0.6384000E+01  0.3104509E+01  0.1054236E+00  0.6300474E+02  0.1847066E-02 -0.4272977E-03 -0.2553680E+00 -0.1200100E+03
  0.6386000E+01  0.3104720E+01  0.1052052E+00  0.6300491E+02  0.1846214E-02 -0.4244660E-03 -0.2542026E+00 -0.1200104E+03
  0.6388000E+01  0.3104930E+01  0.1048640E+00  0.6300504E+02  0.1845368E-02 -0.4210937E-03 -0.2530043E+00 -0.1200106E+03
  0.6390000E+01  0.3105139E+01  0.1043989E+00  0.6300530E+02  0.1844529E-02 -0.4171850E-03 -0.2517733E+00 -0.1200111E+03
  0.6392000E+01  0.3105348E+01  0.1038096E+00  0.6300553E+02  0.1843699E-02 -0.4127494E-03 -0.2505114E+00 -0.1200115E+03
  0.6394001E+01  0.3105555E+01  0.1030955E+00  0.6300595E+02  0.1842878E-02 -0.4077815E-03 -0.2492124E+00 -0.1200123E+03
  0.6396000E+01  0.3105760E+01  0.1022585E+00  0.6300631E+02  0.1842068E-02 -0.4023494E-03 -0.2479062E+00 -0.1200130E+03
  0.6398000E+01  0.3105964E+01  0.1013023E+00  0.6300682E+02  0.1841269E-02 -0.3964431E-03 -0.2465750E+00 -0.1200139E+03
  0.6400000E+01  0.3106165E+01  0.1002317E+00  0.6300730E+02  0.1840482E-02 -0.3901148E-03 -0.2452327E+00 -0.1200148E+03
  0.6402000E+01  0.3106364E+01  0.9905312E-01  0.6300792E+02  0.1839708E-02 -0.3834012E-03 -0.2438826E+00 -0.1200160E+03
  0.6404000E+01  0.3106561E+01  0.9777397E-01  0.6300848E+02  0.1838948E-02 -0.3763426E-03 -0.2425268E+00 -0.1200170E+03
  0.6406000E+01  0.3106756E+01  0.9640200E-01  0.6300916E+02  0.1838203E-02 -0.3689896E-03 -0.2411749E+00 -0.1200183E+03
  0.6408000E+01  0.3106947E+01  0.9494647E-01  0.6300980E+02  0.1837472E-02 -0.3613716E-03 -0.2398186E+00 -0.1200195E+03
  0.6410000E+01  0.3107135E+01  0.9341675E-01  0.6301055E+02  0.1836758E-02 -0.3535546E-03 -0.2384762E+00 -0.1200210E+03
  0.6412000E+01  0.3107321E+01  0.9182356E-01  0.6301122E+02  0.1836058E-02 -0.3455858E-03 -0.2371478E+00 -0.1200222E+03
  0.6414001E+01  0.3107503E+01  0.9017939E-01  0.6301199E+02  0.1835375E-02 -0.3375135E-03 -0.2358345E+00 -0.1200237E+03
  0.6416000E+01  0.3107682E+01  0.8849653E-01  0.6301266E+02  0.1834708E-02 -0.3294059E-03 -0.2345485E+00 -0.1200250E+03
  0.6418000E+01  0.3107857E+01  0.8678763E-01  0.6301342E+02  0.1834058E-02 -0.3213109E-03 -0.2332924E+00 -0.1200264E+03
  0.6420000E+01  0.3108028E+01  0.8506509E-01  0.6301406E+02  0.1833423E-02 -0.3132741E-03 -0.2320656E+00 -0.1200276E+03
  0.6422000E+01  0.3108197E+01  0.8334151E-01  0.6301476E+02  0.1832804E-02 -0.3053486E-03 -0.2308751E+00 -0.1200289E+03
  0.6424000E+01  0.3108362E+01  0.8162907E-01  0.6301535E+02  0.1832202E-02 -0.2975831E-03 -0.2297259E+00 -0.1200301E+03
  0.6426000E+01  0.3108523E+01  0.7993859E-01  0.6301600E+02  0.1831614E-02 -0.2900151E-03 -0.2286205E+00 -0.1200313E+03
  0.6428000E+01  0.3108682E+01  0.7828029E-01  0.6301650E+02  0.1831042E-02 -0.2826822E-03 -0.2275625E+00 -0.1200322E+03
  0.6430000E+01  0.3108836E+01  0.7666441E-01  0.6301702E+02  0.1830483E-02 -0.2756155E-03 -0.2265516E+00 -0.1200332E+03
  0.6432000E+01  0.3108988E+01  0.7510082E-01  0.6301741E+02  0.1829939E-02 -0.2688547E-03 -0.2255972E+00 -0.1200339E+03
  0.6434000E+01  0.3109137E+01  0.7359880E-01  0.6301781E+02  0.1829408E-02 -0.2624175E-03 -0.2246909E+00 -0.1200347E+03
  0.6436000E+01  0.3109282E+01  0.7216609E-01  0.6301807E+02  0.1828889E-02 -0.2563370E-03 -0.2238426E+00 -0.1200352E+03
  0.6438000E+01  0.3109426E+01  0.7080829E-01  0.6301833E+02  0.1828382E-02 -0.2506224E-03 -0.2230503E+00 -0.1200357E+03
  0.6440001E+01  0.3109566E+01  0.6953155E-01  0.6301838E+02  0.1827887E-02 -0.2452787E-03 -0.2223027E+00 -0.1200358E+03
  0.6442000E+01  0.3109704E+01  0.6834029E-01  0.6301846E+02  0.1827401E-02 -0.2403374E-03 -0.2216216E+00 -0.1200359E+03
  0.6444000E+01  0.3109839E+01  0.6723878E-01  0.6301834E+02  0.1826925E-02 -0.2357927E-03 -0.2209926E+00 -0.1200357E+03
  0.6446000E+01  0.3109972E+01  0.6622946E-01  0.6301823E+02  0.1826458E-02 -0.2316459E-03 -0.2204143E+00 -0.1200355E+03
  0.6448000E+01  0.3110104E+01  0.6531240E-01  0.6301794E+02  0.1825999E-02 -0.2279096E-03 -0.2199025E+00 -0.1200349E+03
  0.6450000E+01  0.3110234E+01  0.6448872E-01  0.6301762E+02  0.1825547E-02 -0.2245584E-03 -0.2194358E+00 -0.1200343E+03
  0.6452000E+01  0.3110362E+01  0.6375682E-01  0.6301714E+02  0.1825101E-02 -0.2215873E-03 -0.2190170E+00 -0.1200334E+03
  0.6454000E+01  0.3110489E+01  0.6311370E-01  0.6301665E+02  0.1824660E-02 -0.2189877E-03 -0.2186508E+00 -0.1200324E+03
  0.6456000E+01  0.3110615E+01  0.6255712E-01  0.6301596E+02  0.1824225E-02 -0.2167366E-03 -0.2183264E+00 -0.1200311E+03
  0.6458000E+01  0.3110739E+01  0.6208311E-01  0.6301528E+02  0.1823793E-02 -0.2148168E-03 -0.2180423E+00 -0.1200298E+03
  0.6460001E+01  0.3110863E+01  0.6168751E-01  0.6301438E+02  0.1823366E-02 -0.2132111E-03 -0.2177967E+00 -0.1200281E+03
  0.6462000E+01  0.3110986E+01  0.6136524E-01  0.6301352E+02  0.1822941E-02 -0.2118950E-03 -0.2175866E+00 -0.1200265E+03
  0.6464000E+01  0.3111108E+01  0.6111133E-01  0.6301244E+02  0.1822518E-02 -0.2108486E-03 -0.2174076E+00 -0.1200244E+03
  0.6466000E+01  0.3111230E+01  0.6091981E-01  0.6301142E+02  0.1822097E-02 -0.2100485E-03 -0.2172599E+00 -0.1200225E+03
  0.6468000E+01  0.3111352E+01  0.6078397E-01  0.6301017E+02  0.1821678E-02 -0.2094620E-03 -0.2171337E+00 -0.1200201E+03
  0.6470000E+01  0.3111474E+01  0.6069851E-01  0.6300899E+02  0.1821259E-02 -0.2090660E-03 -0.2170244E+00 -0.1200178E+03
  0.6472000E+01  0.3111595E+01  0.6065730E-01  0.6300761E+02  0.1820841E-02 -0.2088430E-03 -0.2169354E+00 -0.1200152E+03
  0.6474000E+01  0.3111716E+01  0.6065349E-01  0.6300632E+02  0.1820424E-02 -0.2087714E-03 -0.2168702E+00 -0.1200127E+03
  0.6476000E+01  0.3111838E+01  0.6068145E-01  0.6300481E+02  0.1820006E-02 -0.2088069E-03 -0.2168018E+00 -0.1200099E+03
  0.6478000E+01  0.3111959E+01  0.6073568E-01  0.6300341E+02  0.1819589E-02 -0.2089423E-03 -0.2167438E+00 -0.1200072E+03
  0.6480000E+01  0.3112081E+01  0.6081088E-01  0.6300183E+02  0.1819171E-02 -0.2091606E-03 -0.2166967E+00 -0.1200042E+03
  0.6482000E+01  0.3112202E+01  0.6090168E-01  0.6300038E+02  0.1818752E-02 -0.2094276E-03 -0.2166445E+00 -0.1200014E+03
  0.6484000E+01  0.3112324E+01  0.6100358E-01  0.6299873E+02  0.1818333E-02 -0.2097363E-03 -0.2165961E+00 -0.1199983E+03
  0.6486001E+01  0.3112446E+01  0.6111223E-01  0.6299725E+02  0.1817913E-02 -0.2100806E-03 -0.2165605E+00 -0.1199955E+03
  0.6488000E+01  0.3112569E+01  0.6122249E-01  0.6299558E+02  0.1817493E-02 -0.2104206E-03 -0.2165146E+00 -0.1199923E+03
  0.6490000E+01  0.3112691E+01  0.6133114E-01  0.6299410E+02  0.1817071E-02 -0.2107537E-03 -0.2164682E+00 -0.1199895E+03
  0.6492000E+01  0.3112814E+01  0.6143659E-01  0.6299245E+02  0.1816650E-02 -0.2110910E-03 -0.2164366E+00 -0.1199863E+03
  0.6494000E+01  0.3112937E+01  0.6153601E-01  0.6299101E+02  0.1816227E-02 -0.2113987E-03 -0.2163970E+00 -0.1199836E+03
  0.6496000E+01  0.3113060E+01  0.6162763E-01  0.6298940E+02  0.1815804E-02 -0.2116832E-03 -0.2163607E+00 -0.1199805E+03
  0.6498000E+01  0.3113183E+01  0.6171026E-01  0.6298803E+02  0.1815380E-02 -0.2119459E-03 -0.2163348E+00 -0.1199779E+03
  0.6500000E+01  0.3113307E+01  0.6178191E-01  0.6298652E+02  0.1814956E-02 -0.2121751E-03 -0.2163117E+00 -0.1199750E+03
  0.6502000E+01  0.3113431E+01  0.6184199E-01  0.6298523E+02  0.1814532E-02 -0.2123786E-03 -0.2163047E+00 -0.1199726E+03
  0.6504000E+01  0.3113554E+01  0.6189139E-01  0.6298383E+02  0.1814107E-02 -0.2125618E-03 -0.2163137E+00 -0.1199699E+03
  0.6506001E+01  0.3113678E+01  0.6193028E-01  0.6298269E+02  0.1813681E-02 -0.2127287E-03 -0.2163435E+00 -0.1199677E+03
  0.6508000E+01  0.3113802E+01  0.6195854E-01  0.6298145E+02  0.1813256E-02 -0.2128698E-03 -0.2163838E+00 -0.1199654E+03
  0.6510000E+01  0.3113926E+01  0.6197691E-01  0.6298046E+02  0.1812830E-02 -0.2130180E-03 -0.2164671E+00 -0.1199635E+03
  0.6512000E+01  0.3114050E+01  0.6198666E-01  0.6297935E+02  0.1812404E-02 -0.2131751E-03 -0.2165891E+00 -0.1199614E+03
  0.6514000E+01  0.3114174E+01  0.6199006E-01  0.6297856E+02  0.1811977E-02 -0.2133388E-03 -0.2167406E+00 -0.1199599E+03
  0.6516000E+01  0.3114298E+01  0.6198774E-01  0.6297764E+02  0.1811550E-02 -0.2135406E-03 -0.2169509E+00 -0.1199581E+03
  0.6518000E+01  0.3114422E+01  0.6197927E-01  0.6297704E+02  0.1811123E-02 -0.2137612E-03 -0.2172022E+00 -0.1199570E+03
  0.6520000E+01  0.3114546E+01  0.6196657E-01  0.6297632E+02  0.1810695E-02 -0.2140307E-03 -0.2175185E+00 -0.1199556E+03
  0.6522000E+01  0.3114670E+01  0.6195068E-01  0.6297592E+02  0.1810267E-02 -0.2143406E-03 -0.2178880E+00 -0.1199549E+03
  0.6524000E+01  0.3114794E+01  0.6193235E-01  0.6297541E+02  0.1809838E-02 -0.2147144E-03 -0.2183308E+00 -0.1199539E+03
  0.6526000E+01  0.3114917E+01  0.6191330E-01  0.6297521E+02  0.1809408E-02 -0.2151618E-03 -0.2188524E+00 -0.1199535E+03
  0.6528000E+01  0.3115041E+01  0.6189408E-01  0.6297492E+02  0.1808977E-02 -0.2156815E-03 -0.2194481E+00 -0.1199530E+03
  0.6530000E+01  0.3115165E+01  0.6187597E-01  0.6297492E+02  0.1808545E-02 -0.2162929E-03 -0.2201345E+00 -0.1199530E+03
  0.6532001E+01  0.3115289E+01  0.6186042E-01  0.6297482E+02  0.1808112E-02 -0.2170004E-03 -0.2209100E+00 -0.1199528E+03
  0.6534000E+01  0.3115412E+01  0.6184726E-01  0.6297503E+02  0.1807677E-02 -0.2178075E-03 -0.2217792E+00 -0.1199532E+03
  0.6536000E+01  0.3115536E+01  0.6183757E-01  0.6297512E+02  0.1807241E-02 -0.2187192E-03 -0.2227431E+00 -0.1199534E+03
  0.6538000E+01  0.3115660E+01  0.6183221E-01  0.6297549E+02  0.1806802E-02 -0.2197515E-03 -0.2238145E+00 -0.1199541E+03
  0.6540000E+01  0.3115783E+01  0.6183123E-01  0.6297574E+02  0.1806362E-02 -0.2208871E-03 -0.2249754E+00 -0.1199546E+03
  0.6542000E+01  0.3115907E+01  0.6183439E-01  0.6297630E+02  0.1805919E-02 -0.2221477E-03 -0.2262504E+00 -0.1199556E+03
  0.6544000E+01  0.3116031E+01  0.6184164E-01  0.6297671E+02  0.1805473E-02 -0.2235287E-03 -0.2276316E+00 -0.1199564E+03
  0.6546000E+01  0.3116154E+01  0.6185394E-01  0.6297738E+02  0.1805025E-02 -0.2250322E-03 -0.2291197E+00 -0.1199577E+03
  0.6548000E+01  0.3116278E+01  0.6187199E-01  0.6297792E+02  0.1804573E-02 -0.2266749E-03 -0.2307265E+00 -0.1199587E+03
  0.6550000E+01  0.3116402E+01  0.6189514E-01  0.6297873E+02  0.1804118E-02 -0.2284271E-03 -0.2324261E+00 -0.1199603E+03
  0.6552001E+01  0.3116526E+01  0.6192321E-01  0.6297933E+02  0.1803659E-02 -0.2303105E-03 -0.2342388E+00 -0.1199615E+03
  0.6554000E+01  0.3116650E+01  0.6195685E-01  0.6298022E+02  0.1803197E-02 -0.2323142E-03 -0.2361515E+00 -0.1199632E+03
  0.6556000E+01  0.3116773E+01  0.6199539E-01  0.6298091E+02  0.1802730E-02 -0.2344373E-03 -0.2381642E+00 -0.1199645E+03
  0.6558000E+01  0.3116897E+01  0.6203839E-01  0.6298184E+02  0.1802259E-02 -0.2366745E-03 -0.2402737E+00 -0.1199663E+03
  0.6560000E+01  0.3117022E+01  0.6208546E-01  0.6298257E+02  0.1801783E-02 -0.2390281E-03 -0.2424823E+00 -0.1199677E+03
  0.6562000E+01  0.3117146E+01  0.6213587E-01  0.6298354E+02  0.1801303E-02 -0.2414848E-03 -0.2447792E+00 -0.1199696E+03
  0.6564000E+01  0.3117270E+01  0.6219009E-01  0.6298431E+02  0.1800817E-02 -0.2440294E-03 -0.2471455E+00 -0.1199710E+03
  0.6566000E+01  0.3117394E+01  0.6224728E-01  0.6298531E+02  0.1800327E-02 -0.2466768E-03 -0.2496018E+00 -0.1199730E+03
  0.6568000E+01  0.3117519E+01  0.6230621E-01  0.6298606E+02  0.1799831E-02 -0.2493908E-03 -0.2521122E+00 -0.1199744E+03
  0.6570000E+01  0.3117643E+01  0.6236579E-01  0.6298706E+02  0.1799329E-02 -0.2521767E-03 -0.2546886E+00 -0.1199763E+03
  0.6572001E+01  0.3117768E+01  0.6242530E-01  0.6298781E+02  0.1798822E-02 -0.2550266E-03 -0.2573254E+00 -0.1199778E+03
  0.6574000E+01  0.3117893E+01  0.6248337E-01  0.6298881E+02  0.1798309E-02 -0.2579071E-03 -0.2599935E+00 -0.1199797E+03
  0.6576000E+01  0.3118018E+01  0.6253794E-01  0.6298954E+02  0.1797790E-02 -0.2608187E-03 -0.2627021E+00 -0.1199811E+03
  0.6578001E+01  0.3118143E+01  0.6258622E-01  0.6299052E+02  0.1797266E-02 -0.2637344E-03 -0.2654381E+00 -0.1199830E+03
  0.6580000E+01  0.3118268E+01  0.6262835E-01  0.6299122E+02  0.1796735E-02 -0.2666751E-03 -0.2682203E+00 -0.1199844E+03
  0.6582000E+01  0.3118393E+01  0.6266457E-01  0.6299216E+02  0.1796199E-02 -0.2696104E-03 -0.2710199E+00 -0.1199862E+03
  0.6584000E+01  0.3118519E+01  0.6269255E-01  0.6299284E+02  0.1795657E-02 -0.2724389E-03 -0.2737437E+00 -0.1199875E+03
  0.6586000E+01  0.3118644E+01  0.6271004E-01  0.6299377E+02  0.1795109E-02 -0.2751560E-03 -0.2764010E+00 -0.1199893E+03
  0.6588000E+01  0.3118769E+01  0.6271526E-01  0.6299443E+02  0.1794556E-02 -0.2777701E-03 -0.2790062E+00 -0.1199906E+03
  0.6590000E+01  0.3118895E+01  0.6270479E-01  0.6299533E+02  0.1793998E-02 -0.2802497E-03 -0.2815478E+00 -0.1199923E+03
  0.6592000E+01  0.3119020E+01  0.6267557E-01  0.6299599E+02  0.1793435E-02 -0.2825713E-03 -0.2840158E+00 -0.1199936E+03
  0.6594000E+01  0.3119145E+01  0.6262469E-01  0.6299688E+02  0.1792868E-02 -0.2847278E-03 -0.2864198E+00 -0.1199953E+03
  0.6596000E+01  0.3119271E+01  0.6254798E-01  0.6299751E+02  0.1792296E-02 -0.2866745E-03 -0.2887344E+00 -0.1199965E+03
  0.6598001E+01  0.3119396E+01  0.6244186E-01  0.6299839E+02  0.1791721E-02 -0.2883957E-03 -0.2909655E+00 -0.1199982E+03
  0.6600000E+01  0.3119521E+01  0.6230180E-01  0.6299902E+02  0.1791143E-02 -0.2898664E-03 -0.2931100E+00 -0.1199994E+03
  0.6602000E+01  0.3119645E+01  0.6212385E-01  0.6299989E+02  0.1790562E-02 -0.2910468E-03 -0.2951508E+00 -0.1200011E+03
  0.6604000E+01  0.3119769E+01  0.6190284E-01  0.6300050E+02  0.1789979E-02 -0.2919313E-03 -0.2971075E+00 -0.1200023E+03
  0.6606000E+01  0.3119893E+01  0.6163291E-01  0.6300139E+02  0.1789394E-02 -0.2924561E-03 -0.2989499E+00 -0.1200040E+03
  0.6608000E+01  0.3120016E+01  0.6130880E-01  0.6300200E+02  0.1788809E-02 -0.2926083E-03 -0.3006894E+00 -0.1200052E+03
  0.6610000E+01  0.3120138E+01  0.6092463E-01  0.6300290E+02  0.1788224E-02 -0.2923511E-03 -0.3023239E+00 -0.1200069E+03
  0.6612000E+01  0.3120260E+01  0.6047472E-01  0.6300352E+02  0.1787639E-02 -0.2916789E-03 -0.3038754E+00 -0.1200081E+03
  0.6614000E+01  0.3120380E+01  0.5995436E-01  0.6300440E+02  0.1787057E-02 -0.2905326E-03 -0.3053128E+00 -0.1200098E+03
  0.6616000E+01  0.3120499E+01  0.5935872E-01  0.6300501E+02  0.1786477E-02 -0.2889092E-03 -0.3066566E+00 -0.1200110E+03
  0.6618001E+01  0.3120617E+01  0.5868355E-01  0.6300586E+02  0.1785901E-02 -0.2867625E-03 -0.3078838E+00 -0.1200126E+03
  0.6620000E+01  0.3120734E+01  0.5792278E-01  0.6300647E+02  0.1785330E-02 -0.2840632E-03 -0.3089944E+00 -0.1200138E+03
  0.6622000E+01  0.3120849E+01  0.5707134E-01  0.6300732E+02  0.1784765E-02 -0.2807873E-03 -0.3099918E+00 -0.1200154E+03
  0.6624001E+01  0.3120963E+01  0.5612659E-01  0.6300789E+02  0.1784207E-02 -0.2769201E-03 -0.3108711E+00 -0.1200165E+03
  0.6626000E+01  0.3121074E+01  0.5508475E-01  0.6300872E+02  0.1783657E-02 -0.2724379E-03 -0.3116285E+00 -0.1200181E+03
  0.6628000E+01  0.3121183E+01  0.5394216E-01  0.6300927E+02  0.1783117E-02 -0.2673258E-03 -0.3122614E+00 -0.1200191E+03
  0.6630000E+01  0.3121289E+01  0.5269690E-01  0.6301003E+02  0.1782588E-02 -0.2615779E-03 -0.3127704E+00 -0.1200206E+03
  0.6632000E+01  0.3121394E+01  0.5134720E-01  0.6301055E+02  0.1782071E-02 -0.2551901E-03 -0.3131559E+00 -0.1200216E+03
  0.6634000E+01  0.3121495E+01  0.4989152E-01  0.6301126E+02  0.1781567E-02 -0.2481570E-03 -0.3134139E+00 -0.1200229E+03
  0.6636000E+01  0.3121593E+01  0.4833003E-01  0.6301171E+02  0.1781079E-02 -0.2405020E-03 -0.3135607E+00 -0.1200238E+03
  0.6638000E+01  0.3121688E+01  0.4666362E-01  0.6301236E+02  0.1780605E-02 -0.2322072E-03 -0.3135625E+00 -0.1200250E+03
  0.6640000E+01  0.3121780E+01  0.4489313E-01  0.6301276E+02  0.1780150E-02 -0.2233163E-03 -0.3134498E+00 -0.1200258E+03
  0.6642000E+01  0.3121868E+01  0.4302036E-01  0.6301335E+02  0.1779712E-02 -0.2138349E-03 -0.3132116E+00 -0.1200269E+03
  0.6644001E+01  0.3121952E+01  0.4104702E-01  0.6301369E+02  0.1779294E-02 -0.2037930E-03 -0.3128548E+00 -0.1200276E+03
  0.6646000E+01  0.3122032E+01  0.3897618E-01  0.6301421E+02  0.1778897E-02 -0.1932101E-03 -0.3123698E+00 -0.1200285E+03
  0.6648000E+01  0.3122108E+01  0.3681323E-01  0.6301446E+02  0.1778522E-02 -0.1821345E-03 -0.3117662E+00 -0.1200290E+03
  0.6650000E+01  0.3122180E+01  0.3456315E-01  0.6301492E+02  0.1778168E-02 -0.1706091E-03 -0.3110515E+00 -0.1200299E+03
  0.6652000E+01  0.3122246E+01  0.3223009E-01  0.6301511E+02  0.1777839E-02 -0.1586663E-03 -0.3102184E+00 -0.1200302E+03
  0.6654000E+01  0.3122308E+01  0.2981959E-01  0.6301548E+02  0.1777534E-02 -0.1463587E-03 -0.3092886E+00 -0.1200309E+03
  0.6656000E+01  0.3122366E+01  0.2733876E-01  0.6301559E+02  0.1777254E-02 -0.1337263E-03 -0.3082386E+00 -0.1200312E+03
  0.6658000E+01  0.3122418E+01  0.2479413E-01  0.6301592E+02  0.1776999E-02 -0.1208293E-03 -0.3070959E+00 -0.1200318E+03
  0.6660000E+01  0.3122465E+01  0.2219351E-01  0.6301597E+02  0.1776770E-02 -0.1077165E-03 -0.3058506E+00 -0.1200318E+03
  0.6662000E+01  0.3122507E+01  0.1954568E-01  0.6301622E+02  0.1776568E-02 -0.9445405E-04 -0.3045266E+00 -0.1200323E+03
  0.6664001E+01  0.3122543E+01  0.1685844E-01  0.6301624E+02  0.1776393E-02 -0.8108612E-04 -0.3030986E+00 -0.1200323E+03
  0.6666000E+01  0.3122574E+01  0.1413809E-01  0.6301644E+02  0.1776244E-02 -0.6766333E-04 -0.3015921E+00 -0.1200327E+03
  0.6668000E+01  0.3122600E+01  0.1140492E-01  0.6301638E+02  0.1776122E-02 -0.5429396E-04 -0.2999943E+00 -0.1200326E+03
  0.6670001E+01  0.3122620E+01  0.8674296E-02  0.6301653E+02  0.1776026E-02 -0.4106682E-04 -0.2983398E+00 -0.1200328E+03
  0.6672000E+01  0.3122634E+01  0.5959044E-02  0.6301644E+02  0.1775958E-02 -0.2804671E-04 -0.2965938E+00 -0.1200327E+03
  0.6674000E+01  0.3122644E+01  0.3273721E-02  0.6301653E+02  0.1775914E-02 -0.1531448E-04 -0.2947960E+00 -0.1200328E+03
  0.6676000E+01  0.3122648E+01  0.6392767E-03  0.6301640E+02  0.1775896E-02 -0.2971336E-05 -0.2929448E+00 -0.1200325E+03
