 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-075dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6958000E+01  0.2140759E+01  0.2962770E-07  0.5831538E+02  0.1212894E+00  0.1099124E-08  0.3356042E+01 -0.1199355E+03
  0.6960001E+01  0.2140758E+01  0.5937181E-08  0.5823425E+02  0.1212894E+00  0.2536808E-08  0.3355365E+01 -0.1199340E+03
  0.6962000E+01  0.2140759E+01  0.4202593E-07  0.5832410E+02  0.1212894E+00 -0.2978595E-09  0.3351484E+01 -0.1199346E+03
  0.6964000E+01  0.2140758E+01  0.2095476E-08  0.5824247E+02  0.1212894E+00  0.2978595E-09  0.3350383E+01 -0.1199336E+03
  0.6966001E+01  0.2140759E+01 -0.2665911E-07  0.5833171E+02  0.1212894E+00 -0.1139824E-08  0.3346118E+01 -0.1199346E+03
  0.6968000E+01  0.2140758E+01  0.2025627E-07  0.5824950E+02  0.1212894E+00 -0.4626827E-08  0.3344749E+01 -0.1199340E+03
  0.6970000E+01  0.2140759E+01  0.3259629E-07  0.5833814E+02  0.1212894E+00 -0.8715233E-09  0.3340251E+01 -0.1199354E+03
  0.6972000E+01  0.2140758E+01 -0.2433080E-07  0.5825524E+02  0.1212894E+00  0.3378773E-08  0.3338738E+01 -0.1199352E+03
  0.6974000E+01  0.2140759E+01  0.8672941E-08  0.5834321E+02  0.1212894E+00 -0.7748440E-08  0.3334144E+01 -0.1199368E+03
  0.6976000E+01  0.2140758E+01  0.2910383E-09  0.5825975E+02  0.1212894E+00  0.2249863E-08  0.3332545E+01 -0.1199368E+03
  0.6978000E+01  0.2140759E+01 -0.7741619E-08  0.5834709E+02  0.1212894E+00  0.4556114E-08  0.3327994E+01 -0.1199385E+03
  0.6980000E+01  0.2140758E+01  0.1536682E-07  0.5826291E+02  0.1212894E+00 -0.1099124E-08  0.3326500E+01 -0.1199386E+03
  0.6982000E+01  0.2140759E+01  0.2357410E-07  0.5834957E+02  0.1212894E+00  0.1188482E-08  0.3322062E+01 -0.1199405E+03
  0.6984000E+01  0.2140758E+01  0.2240995E-07  0.5826478E+02  0.1212894E+00  0.5848051E-09  0.3320752E+01 -0.1199406E+03
  0.6986001E+01  0.2140759E+01  0.6810296E-08  0.5835076E+02  0.1212894E+00  0.1743501E-08  0.3316573E+01 -0.1199425E+03
  0.6988000E+01  0.2140758E+01 -0.2171146E-07  0.5826527E+02  0.1212894E+00  0.1139824E-08  0.3315572E+01 -0.1199424E+03
  0.6990000E+01  0.2140759E+01  0.8789357E-08  0.5835059E+02  0.1212894E+00  0.4358753E-08  0.3311694E+01 -0.1199442E+03
  0.6992000E+01  0.2140758E+01 -0.4528556E-07  0.5826451E+02  0.1212894E+00  0.2978595E-10  0.3311017E+01 -0.1199440E+03
  0.6994000E+01  0.2140759E+01 -0.3958121E-08  0.5834925E+02  0.1212894E+00  0.7228209E-09  0.3307548E+01 -0.1199456E+03
  0.6996000E+01  0.2140758E+01 -0.3492460E-09  0.5826258E+02  0.1212894E+00  0.2358092E-08  0.3307291E+01 -0.1199452E+03
  0.6998000E+01  0.2140759E+01  0.1979060E-08  0.5834669E+02  0.1212894E+00 -0.1139824E-08  0.3304241E+01 -0.1199464E+03
  0.7000000E+01  0.2140758E+01  0.3445894E-07  0.5825949E+02  0.1212894E+00  0.3763262E-08  0.3304410E+01 -0.1199458E+03
  0.7002000E+01  0.2140759E+01 -0.6618211E-07  0.5834315E+02  0.1212894E+00  0.4529056E-08  0.3301814E+01 -0.1199468E+03
  0.7004000E+01  0.2140758E+01  0.1280569E-08  0.5825545E+02  0.1212894E+00  0.9069936E-09  0.3302383E+01 -0.1199458E+03
  0.7006001E+01  0.2140759E+01 -0.2118759E-07  0.5833870E+02  0.1212894E+00 -0.1784201E-08  0.3300158E+01 -0.1199465E+03
  0.7008000E+01  0.2140758E+01  0.3509922E-07  0.5825061E+02  0.1212894E+00  0.1462013E-08  0.3301178E+01 -0.1199452E+03
  0.7010000E+01  0.2140759E+01  0.3102468E-07  0.5833358E+02  0.1212894E+00 -0.3969262E-08  0.3299321E+01 -0.1199455E+03
  0.7012001E+01  0.2140758E+01  0.1519220E-07  0.5824511E+02  0.1212894E+00 -0.2406750E-08  0.3300694E+01 -0.1199439E+03
  0.7014000E+01  0.2140759E+01 -0.1053559E-07  0.5832774E+02  0.1212894E+00  0.1385843E-08  0.3299202E+01 -0.1199440E+03
  0.7016000E+01  0.2140758E+01 -0.1018634E-07  0.5823907E+02  0.1212894E+00  0.2339448E-08  0.3300890E+01 -0.1199421E+03
  0.7018000E+01  0.2140759E+01  0.5064066E-08  0.5832151E+02  0.1212894E+00 -0.2320803E-08  0.3299676E+01 -0.1199419E+03
  0.7020000E+01  0.2140758E+01 -0.1792796E-07  0.5823276E+02  0.1212894E+00  0.5745733E-09  0.3301621E+01 -0.1199397E+03
  0.7022000E+01  0.2140759E+01 -0.1641456E-07  0.5831502E+02  0.1212894E+00 -0.4040430E-09  0.3300690E+01 -0.1199393E+03
  0.7024000E+01  0.2140758E+01  0.1903391E-07  0.5822619E+02  0.1212894E+00  0.1742819E-08  0.3302861E+01 -0.1199369E+03
  0.7026000E+01  0.2140759E+01  0.2066372E-07  0.5830849E+02  0.1212894E+00 -0.1048647E-08  0.3302167E+01 -0.1199364E+03
  0.7028000E+01  0.2140758E+01 -0.8917414E-07  0.5821962E+02  0.1212894E+00 -0.3697551E-08  0.3304570E+01 -0.1199340E+03
  0.7030000E+01  0.2140759E+01  0.2916204E-07  0.5830191E+02  0.1212894E+00  0.3375135E-08  0.3304060E+01 -0.1199334E+03
  0.7032001E+01  0.2140758E+01  0.5349284E-07  0.5821312E+02  0.1212894E+00  0.9590622E-09  0.3306648E+01 -0.1199309E+03
  0.7034000E+01  0.2140759E+01 -0.2235174E-07  0.5829549E+02  0.1212894E+00  0.2300567E-08  0.3306302E+01 -0.1199304E+03
  0.7036000E+01  0.2140758E+01 -0.1862645E-08  0.5820682E+02  0.1212894E+00 -0.1225771E-08  0.3309010E+01 -0.1199279E+03
  0.7038000E+01  0.2140759E+01  0.2136221E-07  0.5828931E+02  0.1212894E+00 -0.1191893E-08  0.3308824E+01 -0.1199275E+03
  0.7040000E+01  0.2140758E+01 -0.1100125E-07  0.5820078E+02  0.1212894E+00  0.1191893E-08  0.3311698E+01 -0.1199253E+03
  0.7042000E+01  0.2140759E+01  0.1920853E-08  0.5828348E+02  0.1212894E+00 -0.2069328E-08  0.3311640E+01 -0.1199251E+03
  0.7044000E+01  0.2140758E+01  0.3963942E-07  0.5819514E+02  0.1212894E+00  0.4040430E-09  0.3314676E+01 -0.1199231E+03
  0.7046000E+01  0.2140759E+01 -0.3783498E-07  0.5827802E+02  0.1212894E+00  0.2050911E-09  0.3314815E+01 -0.1199232E+03
  0.7048000E+01  0.2140758E+01  0.3032619E-07  0.5818990E+02  0.1212894E+00 -0.5811671E-09  0.3317986E+01 -0.1199216E+03
  0.7050000E+01  0.2140759E+01 -0.3684545E-07  0.5827303E+02  0.1212894E+00  0.1512490E-08  0.3318259E+01 -0.1199222E+03
  0.7052001E+01  0.2140758E+01 -0.2892921E-07  0.5818512E+02  0.1212894E+00  0.3501555E-09  0.3321634E+01 -0.1199210E+03
  0.7054000E+01  0.2140759E+01  0.7729977E-07  0.5826842E+02  0.1212894E+00 -0.1191893E-08  0.3322077E+01 -0.1199221E+03
  0.7056000E+01  0.2140758E+01 -0.3824243E-07  0.5818073E+02  0.1212894E+00  0.2786464E-08  0.3325640E+01 -0.1199215E+03
  0.7058001E+01  0.2140759E+01 -0.4802132E-07  0.5826428E+02  0.1212894E+00 -0.1712124E-09  0.3326292E+01 -0.1199230E+03
  0.7060000E+01  0.2140758E+01 -0.2852175E-07  0.5817680E+02  0.1212894E+00  0.1855142E-08  0.3330008E+01 -0.1199230E+03
  0.7062000E+01  0.2140759E+01  0.3958121E-08  0.5826054E+02  0.1212894E+00 -0.3054538E-08  0.3330858E+01 -0.1199252E+03
  0.7064000E+01  0.2140758E+01 -0.3847526E-07  0.5817323E+02  0.1212894E+00 -0.2622755E-08  0.3334764E+01 -0.1199258E+03
  0.7066000E+01  0.2140759E+01  0.5413312E-08  0.5825717E+02  0.1212894E+00  0.8494681E-09  0.3335765E+01 -0.1199286E+03
  0.7068000E+01  0.2140758E+01 -0.1728768E-07  0.5817009E+02  0.1212894E+00 -0.7503331E-11  0.3339875E+01 -0.1199299E+03
  0.7070000E+01  0.2140759E+01  0.1094304E-07  0.5825415E+02  0.1212894E+00  0.8494681E-09  0.3341013E+01 -0.1199334E+03
  0.7072001E+01  0.2140758E+01 -0.2339948E-07  0.5816725E+02  0.1212894E+00  0.9238192E-09  0.3345266E+01 -0.1199353E+03
  0.7074000E+01  0.2140759E+01 -0.4074536E-08  0.5825149E+02  0.1212894E+00  0.8494681E-09  0.3346557E+01 -0.1199395E+03
  0.7076000E+01  0.2140758E+01  0.2095476E-08  0.5816468E+02  0.1212894E+00 -0.2712113E-08  0.3350898E+01 -0.1199421E+03
  0.7078001E+01  0.2140760E+01 -0.3108289E-07  0.5824900E+02  0.1212894E+00  0.4574758E-08  0.3352296E+01 -0.1199470E+03
  0.7080000E+01  0.2140758E+01  0.7380731E-07  0.5816232E+02  0.1212894E+00 -0.2801471E-08  0.3356706E+01 -0.1199503E+03
  0.7082000E+01  0.2140759E+01 -0.8032657E-08  0.5824680E+02  0.1212894E+00 -0.1102535E-08  0.3358129E+01 -0.1199558E+03
  0.7084000E+01  0.2140758E+01 -0.1199078E-07  0.5816010E+02  0.1212894E+00  0.1013177E-08  0.3362555E+01 -0.1199596E+03
  0.7086000E+01  0.2140760E+01 -0.1757871E-07  0.5824461E+02  0.1212894E+00  0.4019739E-08  0.3363977E+01 -0.1199657E+03
  0.7088000E+01  0.2140758E+01  0.2764864E-07  0.5815799E+02  0.1212894E+00 -0.1493845E-08  0.3368360E+01 -0.1199701E+03
  0.7090000E+01  0.2140760E+01  0.1298031E-07  0.5824245E+02  0.1212894E+00  0.1583430E-08  0.3369666E+01 -0.1199768E+03
  0.7092000E+01  0.2140758E+01 -0.3102468E-07  0.5815587E+02  0.1212894E+00 -0.7414656E-09  0.3373960E+01 -0.1199817E+03
  0.7094000E+01  0.2140760E+01 -0.3958121E-08  0.5824029E+02  0.1212894E+00  0.2604111E-08  0.3375163E+01 -0.1199888E+03
  0.7096000E+01  0.2140758E+01 -0.3038440E-07  0.5815362E+02  0.1212894E+00 -0.6521077E-09  0.3379294E+01 -0.1199941E+03
  0.7098001E+01  0.2140760E+01  0.3754394E-07  0.5823801E+02  0.1212894E+00 -0.3688001E-09  0.3380326E+01 -0.1200015E+03
  0.7100000E+01  0.2140758E+01  0.8090865E-08  0.5815128E+02  0.1212894E+00  0.1004992E-09  0.3384217E+01 -0.1200072E+03
  0.7102000E+01  0.2140760E+01  0.7339986E-07  0.5823556E+02  0.1212894E+00 -0.2052502E-08  0.3385037E+01 -0.1200149E+03
  0.7104001E+01  0.2140758E+01 -0.5587935E-08  0.5814870E+02  0.1212894E+00  0.1210537E-08  0.3388665E+01 -0.1200208E+03
  0.7106000E+01  0.2140759E+01 -0.1525041E-07  0.5823286E+02  0.1212894E+00  0.2335810E-08  0.3389148E+01 -0.1200287E+03
  0.7108000E+01  0.2140758E+01 -0.3090827E-07  0.5814585E+02  0.1212894E+00  0.6422397E-08  0.3392493E+01 -0.1200348E+03
  0.7110000E+01  0.2140759E+01  0.2270099E-07  0.5822982E+02  0.1212894E+00 -0.1855142E-08  0.3392634E+01 -0.1200427E+03
  0.7112000E+01  0.2140758E+01 -0.3864989E-07  0.5814254E+02  0.1212894E+00 -0.9686119E-10  0.3395636E+01 -0.1200487E+03
  0.7114000E+01  0.2140759E+01 -0.1979060E-08  0.5822631E+02  0.1212894E+00  0.2890829E-08  0.3395455E+01 -0.1200566E+03
  0.7116000E+01  0.2140758E+01 -0.2037268E-07  0.5813889E+02  0.1212894E+00  0.5777792E-08  0.3398114E+01 -0.1200625E+03
  0.7118001E+01  0.2140759E+01 -0.8672941E-08  0.5822241E+02  0.1212894E+00  0.2514753E-08  0.3397552E+01 -0.1200702E+03
  0.7120000E+01  0.2140758E+01 -0.9953510E-08  0.5813479E+02  0.1212894E+00  0.2518163E-08  0.3399875E+01 -0.1200759E+03
  0.7122000E+01  0.2140759E+01  0.3201421E-08  0.5821805E+02  0.1212894E+00  0.1117769E-08  0.3398998E+01 -0.1200833E+03
  0.7124001E+01  0.2140758E+01 -0.3672903E-07  0.5813018E+02  0.1212894E+00  0.1121180E-08  0.3400913E+01 -0.1200886E+03
  0.7126000E+01  0.2140759E+01  0.5785841E-07  0.5821321E+02  0.1212894E+00 -0.1121180E-08  0.3399748E+01 -0.1200956E+03
  0.7128000E+01  0.2140758E+01  0.1792796E-07  0.5812508E+02  0.1212894E+00 -0.1242597E-08  0.3401349E+01 -0.1201004E+03
  0.7130000E+01  0.2140759E+01 -0.1257285E-07  0.5820786E+02  0.1212894E+00  0.7769358E-09  0.3399790E+01 -0.1201068E+03
  0.7132000E+01  0.2140758E+01  0.2200250E-07  0.5811956E+02  0.1212894E+00 -0.1331955E-08  0.3401062E+01 -0.1201111E+03
  0.7134000E+01  0.2140759E+01  0.1746230E-07  0.5820211E+02  0.1212894E+00  0.3694822E-09  0.3399223E+01 -0.1201169E+03
  0.7136000E+01  0.2140758E+01 -0.3527384E-07  0.5811354E+02  0.1212894E+00 -0.4853518E-08  0.3400235E+01 -0.1201205E+03
  0.7138000E+01  0.2140759E+01  0.7444760E-07  0.5819583E+02  0.1212894E+00 -0.3709374E-08  0.3398089E+01 -0.1201256E+03
  0.7140000E+01  0.2140758E+01  0.2468005E-07  0.5810709E+02  0.1212894E+00  0.2432898E-08  0.3398846E+01 -0.1201284E+03
  0.7142000E+01  0.2140759E+01  0.1664739E-07  0.5818916E+02  0.1212894E+00  0.3383548E-08  0.3396474E+01 -0.1201327E+03
  0.7144001E+01  0.2140758E+01 -0.4540198E-08  0.5810021E+02  0.1212894E+00 -0.6250502E-09  0.3397034E+01 -0.1201347E+03
  0.7146000E+01  0.2140759E+01  0.1216540E-07  0.5818208E+02  0.1212894E+00  0.9117684E-09  0.3394505E+01 -0.1201381E+03
  0.7148000E+01  0.2140758E+01 -0.9901123E-07  0.5809300E+02  0.1212894E+00 -0.4439698E-08  0.3394862E+01 -0.1201392E+03
  0.7150001E+01  0.2140759E+01 -0.1490116E-07  0.5817476E+02  0.1212894E+00  0.4192771E-09  0.3392182E+01 -0.1201418E+03
  0.7152000E+01  0.2140758E+01  0.1443550E-07  0.5808556E+02  0.1212894E+00  0.1532953E-08  0.3392424E+01 -0.1201419E+03
  0.7154000E+01  0.2140759E+01 -0.2130400E-07  0.5816719E+02  0.1212894E+00  0.2479283E-08  0.3389592E+01 -0.1201435E+03
  0.7156000E+01  0.2140758E+01 -0.3864989E-07  0.5807789E+02  0.1212894E+00 -0.2944944E-08  0.3389735E+01 -0.1201427E+03
  0.7158000E+01  0.2140759E+01 -0.1932494E-07  0.5815943E+02  0.1212894E+00 -0.1801027E-08  0.3386838E+01 -0.1201432E+03
  0.7160000E+01  0.2140758E+01  0.3259629E-08  0.5807006E+02  0.1212894E+00 -0.1171657E-08  0.3386941E+01 -0.1201415E+03
  0.7162000E+01  0.2140759E+01 -0.3108289E-07  0.5815155E+02  0.1212894E+00 -0.2642992E-08  0.3384024E+01 -0.1201412E+03
  0.7164001E+01  0.2140758E+01  0.8905772E-08  0.5806219E+02  0.1212894E+00  0.2266688E-08  0.3384083E+01 -0.1201385E+03
  0.7166000E+01  0.2140759E+01 -0.3207242E-07  0.5814375E+02  0.1212894E+00 -0.2588877E-08  0.3381170E+01 -0.1201372E+03
  0.7168000E+01  0.2140758E+01 -0.3643800E-07  0.5805439E+02  0.1212894E+00 -0.7601102E-09  0.3381282E+01 -0.1201337E+03
  0.7170001E+01  0.2140760E+01  0.3707828E-07  0.5813599E+02  0.1212894E+00 -0.4827825E-08  0.3378385E+01 -0.1201315E+03
  0.7172000E+01  0.2140758E+01 -0.3585592E-07  0.5804674E+02  0.1212894E+00  0.3430841E-08  0.3378522E+01 -0.1201271E+03
  0.7174000E+01  0.2140760E+01  0.1309672E-07  0.5812847E+02  0.1212894E+00  0.4109097E-08  0.3375646E+01 -0.1201242E+03
  0.7176000E+01  0.2140758E+01  0.8381903E-08  0.5803936E+02  0.1212894E+00  0.1389481E-08  0.3375830E+01 -0.1201189E+03
  0.7178000E+01  0.2140760E+01  0.1164153E-09  0.5812120E+02  0.1212894E+00  0.1315129E-08  0.3373066E+01 -0.1201153E+03
  0.7180000E+01  0.2140758E+01 -0.3771856E-07  0.5803224E+02  0.1212894E+00 -0.4731646E-09  0.3373283E+01 -0.1201094E+03
  0.7182000E+01  0.2140759E+01 -0.3527384E-07  0.5811433E+02  0.1212894E+00  0.4731646E-09  0.3370550E+01 -0.1201052E+03
  0.7184000E+01  0.2140758E+01 -0.4074536E-08  0.5802561E+02  0.1212894E+00  0.5580432E-08  0.3370873E+01 -0.1200988E+03
  0.7186000E+01  0.2140759E+01 -0.3434252E-08  0.5810789E+02  0.1212894E+00 -0.2678462E-08  0.3368235E+01 -0.1200940E+03
  0.7188000E+01  0.2140758E+01  0.3422610E-07  0.5801941E+02  0.1212894E+00 -0.1046828E-08  0.3368567E+01 -0.1200872E+03
  0.7190001E+01  0.2140759E+01  0.7799827E-08  0.5810199E+02  0.1212894E+00  0.4217100E-08  0.3365980E+01 -0.1200821E+03
  0.7192000E+01  0.2140758E+01 -0.7334165E-08  0.5801384E+02  0.1212894E+00  0.2605702E-09  0.3366352E+01 -0.1200749E+03
  0.7194000E+01  0.2140759E+01  0.1245644E-07  0.5809674E+02  0.1212894E+00 -0.2857178E-08  0.3363789E+01 -0.1200696E+03
  0.7196001E+01  0.2140758E+01 -0.4726462E-07  0.5800896E+02  0.1212894E+00  0.6182290E-09  0.3364239E+01 -0.1200622E+03
  0.7198000E+01  0.2140759E+01 -0.5873153E-07  0.5809222E+02  0.1212894E+00 -0.2283514E-08  0.3361672E+01 -0.1200568E+03
  0.7200000E+01  0.2140758E+01 -0.1036096E-07  0.5800478E+02  0.1212894E+00 -0.4479261E-10  0.3362095E+01 -0.1200495E+03
  0.7202000E+01  0.2140759E+01 -0.1396984E-07  0.5808845E+02  0.1212894E+00  0.9761152E-09  0.3359475E+01 -0.1200441E+03
  0.7204000E+01  0.2140758E+01  0.3725290E-08  0.5800142E+02  0.1212894E+00 -0.3483137E-08  0.3359869E+01 -0.1200368E+03
  0.7206000E+01  0.2140759E+01 -0.2223533E-07  0.5808551E+02  0.1212894E+00 -0.2372872E-08  0.3357274E+01 -0.1200316E+03
  0.7208000E+01  0.2140758E+01 -0.5611219E-07  0.5799891E+02  0.1212894E+00  0.4611820E-08  0.3357571E+01 -0.1200245E+03
  0.7210001E+01  0.2140759E+01  0.1204899E-07  0.5808348E+02  0.1212894E+00  0.2283741E-08  0.3354808E+01 -0.1200195E+03
  0.7212000E+01  0.2140758E+01 -0.7147901E-07  0.5799738E+02  0.1212894E+00 -0.3859441E-08  0.3355011E+01 -0.1200127E+03
  0.7214000E+01  0.2140759E+01  0.1530861E-07  0.5808238E+02  0.1212894E+00 -0.5102265E-09  0.3352184E+01 -0.1200081E+03
  0.7216001E+01  0.2140758E+01  0.2392335E-07  0.5799677E+02  0.1212894E+00  0.4208687E-09  0.3352235E+01 -0.1200017E+03
  0.7218000E+01  0.2140759E+01 -0.5529728E-08  0.5808216E+02  0.1212894E+00  0.5998118E-09  0.3349247E+01 -0.1199975E+03
  0.7220000E+01  0.2140758E+01  0.8265488E-08  0.5799702E+02  0.1212894E+00  0.1639137E-08  0.3349130E+01 -0.1199916E+03
  0.7222000E+01  0.2140759E+01  0.1571607E-07  0.5808291E+02  0.1212894E+00 -0.8865300E-09  0.3345968E+01 -0.1199878E+03
  0.7224000E+01  0.2140758E+01 -0.2153683E-07  0.5799811E+02  0.1212894E+00  0.3214836E-08  0.3345708E+01 -0.1199824E+03
  0.7226000E+01  0.2140759E+01  0.6926712E-08  0.5808440E+02  0.1212894E+00 -0.4456524E-10  0.3342365E+01 -0.1199791E+03
  0.7228000E+01  0.2140758E+01 -0.1705484E-07  0.5800006E+02  0.1212894E+00  0.2659817E-08  0.3341932E+01 -0.1199741E+03
  0.7230000E+01  0.2140759E+01 -0.1135049E-07  0.5808676E+02  0.1212894E+00  0.5104539E-09  0.3338466E+01 -0.1199713E+03
  0.7232000E+01  0.2140758E+01  0.3376044E-08  0.5800277E+02  0.1212894E+00  0.9758878E-09  0.3337862E+01 -0.1199667E+03
  0.7234000E+01  0.2140759E+01 -0.2433080E-07  0.5808986E+02  0.1212894E+00  0.2421530E-09  0.3334205E+01 -0.1199643E+03
  0.7236001E+01  0.2140758E+01  0.2409797E-07  0.5800620E+02  0.1212894E+00 -0.2015440E-08  0.3333478E+01 -0.1199601E+03
  0.7238000E+01  0.2140759E+01  0.1210719E-07  0.5809357E+02  0.1212894E+00 -0.2264869E-08  0.3329755E+01 -0.1199581E+03
  0.7240000E+01  0.2140758E+01 -0.1757871E-07  0.5801018E+02  0.1212894E+00 -0.1728722E-08  0.3328935E+01 -0.1199544E+03
  0.7242001E+01  0.2140759E+01 -0.4889444E-08  0.5809779E+02  0.1212894E+00  0.3501782E-08  0.3325125E+01 -0.1199527E+03
  0.7244000E+01  0.2140758E+01 -0.2782326E-07  0.5801464E+02  0.1212894E+00 -0.8867573E-09  0.3324322E+01 -0.1199492E+03
  0.7246000E+01  0.2140759E+01  0.1501758E-07  0.5810243E+02  0.1212894E+00 -0.1065246E-08  0.3320474E+01 -0.1199477E+03
  0.7248000E+01  0.2140758E+01 -0.2677552E-08  0.5801941E+02  0.1212894E+00 -0.1907438E-08  0.3319689E+01 -0.1199445E+03
  0.7250000E+01  0.2140759E+01 -0.9138603E-08  0.5810729E+02  0.1212894E+00  0.3859441E-08  0.3315924E+01 -0.1199432E+03
  0.7252000E+01  0.2140758E+01  0.1402805E-07  0.5802438E+02  0.1212894E+00 -0.2235083E-09  0.3315205E+01 -0.1199401E+03
  0.7254000E+01  0.2140759E+01 -0.1199078E-07  0.5811232E+02  0.1212894E+00 -0.7971721E-09  0.3311594E+01 -0.1199389E+03
  0.7256001E+01  0.2140758E+01 -0.2339948E-07  0.5802942E+02  0.1212894E+00  0.2480874E-08  0.3311026E+01 -0.1199359E+03
  0.7258000E+01  0.2140759E+01 -0.1996523E-07  0.5811732E+02  0.1212894E+00  0.3107061E-08  0.3307597E+01 -0.1199348E+03
  0.7260000E+01  0.2140758E+01 -0.2537854E-07  0.5803436E+02  0.1212894E+00  0.4395133E-09  0.3307249E+01 -0.1199318E+03
  0.7262001E+01  0.2140759E+01 -0.2339948E-07  0.5812220E+02  0.1212894E+00  0.1978151E-08  0.3304057E+01 -0.1199306E+03
  0.7264000E+01  0.2140758E+01  0.2753222E-07  0.5803918E+02  0.1212894E+00 -0.3930381E-08  0.3304001E+01 -0.1199276E+03
  0.7266000E+01  0.2140759E+01  0.3562309E-07  0.5812691E+02  0.1212894E+00  0.2614797E-10  0.3301115E+01 -0.1199264E+03
  0.7268000E+01  0.2140758E+01  0.2724119E-07  0.5804377E+02  0.1212894E+00 -0.3930381E-08  0.3301358E+01 -0.1199233E+03
  0.7270000E+01  0.2140759E+01 -0.8265488E-08  0.5813136E+02  0.1212894E+00 -0.8158167E-09  0.3298799E+01 -0.1199221E+03
  0.7272000E+01  0.2140758E+01  0.5529728E-08  0.5804799E+02  0.1212894E+00  0.2678462E-08  0.3299389E+01 -0.1199189E+03
  0.7274000E+01  0.2140759E+01  0.8509960E-07  0.5813546E+02  0.1212894E+00  0.2730758E-08  0.3297165E+01 -0.1199176E+03
  0.7276000E+01  0.2140758E+01  0.3434252E-07  0.5805186E+02  0.1212894E+00  0.9945325E-09  0.3298107E+01 -0.1199144E+03
  0.7278000E+01  0.2140759E+01  0.9080395E-08  0.5813905E+02  0.1212894E+00 -0.1173476E-08  0.3296210E+01 -0.1199131E+03
  0.7280000E+01  0.2140758E+01  0.1327135E-07  0.5805526E+02  0.1212894E+00  0.3125479E-08  0.3297439E+01 -0.1199100E+03
  0.7282001E+01  0.2140759E+01 -0.3259629E-08  0.5814223E+02  0.1212894E+00  0.2462457E-08  0.3295857E+01 -0.1199088E+03
  0.7284000E+01  0.2140758E+01  0.2555316E-07  0.5805820E+02  0.1212894E+00  0.1173476E-08  0.3297432E+01 -0.1199057E+03
  0.7286000E+01  0.2140759E+01  0.4202593E-07  0.5814494E+02  0.1212894E+00  0.1531134E-08  0.3296146E+01 -0.1199045E+03
  0.7288001E+01  0.2140758E+01 -0.1920853E-07  0.5806067E+02  0.1212894E+00  0.3304194E-08  0.3298014E+01 -0.1199016E+03
  0.7290000E+01  0.2140759E+01 -0.1175795E-07  0.5814713E+02  0.1212894E+00 -0.2372872E-08  0.3296997E+01 -0.1199006E+03
  0.7292000E+01  0.2140758E+01  0.3201421E-07  0.5806261E+02  0.1212894E+00 -0.2194383E-08  0.3299073E+01 -0.1198979E+03
  0.7294000E+01  0.2140759E+01  0.2642628E-07  0.5814882E+02  0.1212894E+00 -0.1942681E-08  0.3298346E+01 -0.1198972E+03
  0.7296000E+01  0.2140758E+01 -0.7043127E-08  0.5806404E+02  0.1212894E+00 -0.1495891E-08  0.3300643E+01 -0.1198949E+03
  0.7298000E+01  0.2140759E+01  0.4796311E-07  0.5814998E+02  0.1212894E+00  0.1030230E-08  0.3300091E+01 -0.1198945E+03
  0.7300000E+01  0.2140758E+01  0.2805609E-07  0.5806499E+02  0.1212894E+00  0.4208687E-09  0.3302587E+01 -0.1198926E+03
  0.7302001E+01  0.2140759E+01 -0.4656613E-09  0.5815066E+02  0.1212894E+00  0.1531134E-08  0.3302176E+01 -0.1198926E+03
  0.7304000E+01  0.2140758E+01 -0.6984919E-08  0.5806537E+02  0.1212894E+00 -0.1593662E-08  0.3304817E+01 -0.1198912E+03
  0.7306000E+01  0.2140759E+01  0.1362059E-07  0.5815077E+02  0.1212894E+00  0.1624812E-08  0.3304561E+01 -0.1198917E+03
  0.7308001E+01  0.2140758E+01  0.2060551E-07  0.5806520E+02  0.1212894E+00  0.3001333E-10  0.3307343E+01 -0.1198908E+03
  0.7310000E+01  0.2140759E+01  0.3376044E-07  0.5815028E+02  0.1212894E+00  0.3408559E-08  0.3307250E+01 -0.1198919E+03
  0.7312000E+01  0.2140758E+01 -0.2142042E-07  0.5806447E+02  0.1212894E+00  0.8385541E-09  0.3310139E+01 -0.1198916E+03
  0.7314000E+01  0.2140759E+01 -0.2479646E-07  0.5814935E+02  0.1212894E+00  0.3903324E-08  0.3310101E+01 -0.1198932E+03
  0.7316000E+01  0.2140758E+01  0.1804437E-07  0.5806319E+02  0.1212894E+00  0.1359695E-09  0.3313168E+01 -0.1198935E+03
  0.7318000E+01  0.2140759E+01  0.1583248E-07  0.5814770E+02  0.1212894E+00  0.3302603E-08  0.3313256E+01 -0.1198959E+03
