 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst075dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.1704000E+01 -0.2813749E-09  0.5034570E-07  0.7000520E+02 -0.7105427E-14 -0.1557510E-13 -0.3296691E-04 -0.1200000E+03
  0.1706000E+01  0.9715357E-09  0.1223685E-07  0.7000538E+02 -0.7105427E-14  0.1364245E-14 -0.3376434E-04 -0.1200000E+03
  0.1708000E+01 -0.2324310E-09 -0.3800409E-07  0.7000541E+02 -0.7105427E-14  0.2978595E-13 -0.3407622E-04 -0.1200000E+03
  0.1710000E+01  0.8195578E-09 -0.3764234E-07  0.7000559E+02 -0.7105427E-14 -0.6093615E-13 -0.3492536E-04 -0.1200000E+03
  0.1712000E+01 -0.3829843E-09 -0.5014334E-07  0.7000563E+02 -0.7105427E-14 -0.2296473E-13 -0.3516005E-04 -0.1200000E+03
  0.1714000E+01  0.6189982E-09 -0.1141552E-07  0.7000581E+02 -0.7105427E-14 -0.5456979E-14 -0.3604309E-04 -0.1200000E+03
  0.1716000E+01 -0.4286296E-09  0.1683105E-07  0.7000587E+02 -0.8881784E-14 -0.2160048E-13 -0.3629797E-04 -0.1200000E+03
  0.1718000E+01  0.6863203E-09 -0.2257474E-07  0.7000606E+02 -0.8881784E-14 -0.3387869E-13 -0.3718867E-04 -0.1200000E+03
  0.1720000E+01 -0.5188792E-09  0.6023379E-07  0.7000610E+02 -0.8881784E-14 -0.2160048E-13 -0.3740900E-04 -0.1200000E+03
  0.1722000E+01  0.9272849E-09 -0.3830803E-07  0.7000631E+02 -0.8881784E-14 -0.3524294E-13 -0.3830562E-04 -0.1200000E+03
  0.1724000E+01 -0.6720722E-09 -0.1364015E-08  0.7000633E+02 -0.1065814E-13  0.8185455E-14 -0.3852345E-04 -0.1200000E+03
  0.1726000E+01  0.9218262E-09 -0.5678999E-08  0.7000657E+02 -0.8881784E-14 -0.5456979E-14 -0.3938231E-04 -0.1200000E+03
  0.1728000E+01 -0.6947527E-09  0.1880636E-07  0.7000659E+02 -0.8881784E-14  0.9549707E-14 -0.3962016E-04 -0.1200000E+03
  0.1730000E+01  0.9970762E-09  0.2024098E-07  0.7000683E+02 -0.8881784E-14 -0.8185455E-14 -0.4050327E-04 -0.1200000E+03
  0.1732000E+01 -0.6137526E-09 -0.5131875E-07  0.7000687E+02 -0.1065814E-13  0.9549707E-14 -0.4081663E-04 -0.1200000E+03
  0.1734000E+01  0.7918253E-09  0.2531237E-08  0.7000710E+02 -0.1065814E-13 -0.4069992E-13 -0.4171227E-04 -0.1200000E+03
  0.1736000E+01 -0.6036434E-09  0.8648215E-08  0.7000714E+02 -0.1243450E-13  0.1227821E-13 -0.4205588E-04 -0.1200000E+03
  0.1738000E+01  0.8264340E-09  0.4341274E-07  0.7000738E+02 -0.1065814E-13 -0.3797142E-13 -0.4303957E-04 -0.1200000E+03
  0.1740000E+01 -0.4299672E-09  0.5795999E-07  0.7000743E+02 -0.1065814E-13  0.1227821E-13 -0.4342830E-04 -0.1200000E+03
  0.1742000E+01  0.1058302E-08  0.9075620E-08  0.7000768E+02 -0.8881784E-14 -0.3933567E-13 -0.4447895E-04 -0.1200000E+03
  0.1744000E+01 -0.3936336E-09 -0.2524013E-07  0.7000773E+02 -0.1065814E-13  0.4206417E-13 -0.4495235E-04 -0.1200000E+03
  0.1746000E+01  0.9573764E-09  0.3617913E-07  0.7000797E+02 -0.1065814E-13  0.1614350E-13 -0.4611862E-04 -0.1200000E+03
  0.1748000E+01 -0.2488676E-09  0.2622096E-07  0.7000804E+02 -0.1243450E-13 -0.1341500E-13 -0.4662125E-04 -0.1200000E+03
  0.1750000E+01  0.1062308E-08  0.2725022E-07  0.7000828E+02 -0.1065814E-13 -0.7185013E-13 -0.4791905E-04 -0.1200000E+03
  0.1752000E+01 -0.1398028E-09 -0.5975949E-09  0.7000836E+02 -0.1243450E-13  0.1773516E-13 -0.4851981E-04 -0.1200000E+03
  0.1754000E+01  0.1059941E-08  0.2617742E-07  0.7000860E+02 -0.1065814E-13 -0.4479262E-13 -0.4993558E-04 -0.1200000E+03
  0.1756000E+01 -0.3502265E-10 -0.5437266E-07  0.7000870E+02 -0.1243450E-13  0.2046367E-13 -0.5065425E-04 -0.1200000E+03
  0.1758000E+01  0.8425047E-09 -0.3080237E-07  0.7000893E+02 -0.1065814E-13 -0.5024963E-13 -0.5219861E-04 -0.1200000E+03
  0.1760000E+01 -0.1582645E-09  0.5882566E-07  0.7000903E+02 -0.1243450E-13 -0.3092275E-13 -0.5296521E-04 -0.1200000E+03
  0.1762000E+01  0.1077831E-08  0.5721313E-07  0.7000928E+02 -0.1065814E-13 -0.5161388E-13 -0.5463000E-04 -0.1200000E+03
  0.1764000E+01  0.7059420E-10  0.5361090E-07  0.7000938E+02 -0.1243450E-13 -0.2501038E-14 -0.5547311E-04 -0.1200000E+03
  0.1766000E+01  0.1292312E-08  0.1759918E-07  0.7000964E+02 -0.1065814E-13  0.6070871E-13 -0.5726070E-04 -0.1200000E+03
  0.1768000E+01  0.1410179E-09  0.4237893E-07  0.7000974E+02 -0.1421085E-13  0.2592067E-13 -0.5816132E-04 -0.1200000E+03
  0.1770000E+01  0.1461927E-08 -0.2383507E-07  0.7001002E+02 -0.1243450E-13 -0.2319217E-13 -0.6005448E-04 -0.1200000E+03
  0.1772000E+01  0.4565770E-10  0.3884509E-07  0.7001011E+02 -0.1421085E-13 -0.6070871E-13 -0.6092132E-04 -0.1200000E+03
  0.1774000E+01  0.1617311E-08 -0.4239496E-07  0.7001041E+02 -0.1243450E-13 -0.1355148E-12 -0.6294036E-04 -0.1200000E+03
  0.1776000E+01 -0.1238440E-09 -0.4277337E-07  0.7001050E+02 -0.1421085E-13 -0.5934446E-13 -0.6381427E-04 -0.1200000E+03
  0.1778000E+01  0.1446267E-08  0.1407022E-07  0.7001080E+02 -0.1243450E-13 -0.2455642E-13 -0.6581921E-04 -0.1200000E+03
  0.1780000E+01 -0.6755485E-10 -0.1372979E-07  0.7001090E+02 -0.1421085E-13  0.5570663E-13 -0.6672528E-04 -0.1200000E+03
  0.1782000E+01  0.1391427E-08 -0.2109499E-07  0.7001121E+02 -0.1065814E-13  0.3501550E-13 -0.6867419E-04 -0.1200000E+03
  0.1784000E+01 -0.1519069E-09 -0.2471700E-07  0.7001132E+02 -0.1243450E-13 -0.6593792E-14 -0.6957327E-04 -0.1200000E+03
  0.1786000E+01  0.1292612E-08 -0.3774392E-07  0.7001163E+02 -0.1065814E-13  0.9322296E-14 -0.7148847E-04 -0.1200000E+03
  0.1788000E+01 -0.3028688E-09  0.5111866E-07  0.7001174E+02 -0.1243450E-13 -0.9458742E-13 -0.7232596E-04 -0.1200000E+03
  0.1790000E+01  0.1497057E-08 -0.1577433E-07  0.7001208E+02 -0.1065814E-13 -0.1637091E-13 -0.7417946E-04 -0.1200000E+03
  0.1792000E+01 -0.3659473E-09  0.1699050E-08  0.7001218E+02 -0.1065814E-13  0.4479262E-13 -0.7490921E-04 -0.1200000E+03
  0.1794000E+01  0.1503892E-08 -0.2401384E-07  0.7001254E+02 -0.8881784E-14 -0.3933567E-13 -0.7671458E-04 -0.1200000E+03
  0.1796000E+01 -0.4619842E-09  0.2595812E-07  0.7001264E+02 -0.1065814E-13 -0.1205080E-13 -0.7739482E-04 -0.1200000E+03
  0.1798000E+01  0.1607827E-08  0.2836293E-07  0.7001301E+02 -0.1065814E-13 -0.1557510E-12 -0.7909397E-04 -0.1200000E+03
  0.1800000E+01 -0.3485034E-09 -0.1565400E-07  0.7001312E+02 -0.1421085E-13 -0.1205080E-13 -0.7963624E-04 -0.1200000E+03
  0.1802000E+01  0.1545221E-08  0.2126188E-07  0.7001349E+02 -0.1421085E-13 -0.4479262E-13 -0.8128442E-04 -0.1200000E+03
  0.1804000E+01 -0.2634302E-09  0.2105236E-07  0.7001362E+02 -0.1776357E-13 -0.9322296E-14 -0.8172590E-04 -0.1200000E+03
  0.1806000E+01  0.1629452E-08 -0.5623747E-08  0.7001399E+02 -0.1776357E-13 -0.4752112E-13 -0.8326286E-04 -0.1200000E+03
  0.1808000E+01 -0.2858940E-09 -0.4896913E-07  0.7001413E+02 -0.1776357E-13  0.5024963E-13 -0.8367050E-04 -0.1200000E+03
  0.1810000E+01  0.1433648E-08  0.2810759E-07  0.7001450E+02 -0.2131628E-13  0.1477925E-13 -0.8512601E-04 -0.1200000E+03
  0.1812000E+01 -0.1734755E-09 -0.6634536E-08  0.7001466E+02 -0.2131628E-13  0.4206417E-13 -0.8538913E-04 -0.1200000E+03
  0.1814000E+01  0.1407205E-08 -0.1180393E-07  0.7001504E+02 -0.2131628E-13 -0.3387869E-13 -0.8680654E-04 -0.1200000E+03
  0.1816000E+01 -0.2206413E-09  0.3311840E-07  0.7001521E+02 -0.2131628E-13 -0.2023625E-13 -0.8701850E-04 -0.1200000E+03
  0.1818000E+01  0.1539725E-08  0.2637671E-07  0.7001560E+02 -0.2131628E-13 -0.3115020E-13 -0.8843804E-04 -0.1200000E+03
  0.1820000E+01 -0.1150262E-09 -0.7631570E-08  0.7001578E+02 -0.2131628E-13 -0.2296473E-13 -0.8857335E-04 -0.1200000E+03
  0.1822000E+01  0.1509235E-08 -0.4005324E-07  0.7001617E+02 -0.2131628E-13 -0.3387869E-13 -0.8994915E-04 -0.1200000E+03
  0.1824000E+01 -0.2751328E-09 -0.4262409E-07  0.7001636E+02 -0.2131628E-13  0.3933567E-13 -0.9004219E-04 -0.1200000E+03
  0.1826000E+01  0.1338666E-08  0.1639205E-07  0.7001677E+02 -0.2131628E-13  0.2296473E-13 -0.9146624E-04 -0.1200000E+03
  0.1828000E+01 -0.2093863E-09  0.4729696E-07  0.7001697E+02 -0.2131628E-13 -0.2296473E-13 -0.9148211E-04 -0.1200000E+03
  0.1830000E+01  0.1527912E-08 -0.3784891E-07  0.7001740E+02 -0.2131628E-13  0.2569322E-13 -0.9295202E-04 -0.1200000E+03
  0.1832000E+01 -0.3606964E-09  0.4590805E-07  0.7001759E+02 -0.2486900E-13 -0.2023625E-13 -0.9297159E-04 -0.1200000E+03
  0.1834000E+01  0.1711548E-08 -0.3074240E-07  0.7001804E+02 -0.2486900E-13 -0.3660716E-13 -0.9442704E-04 -0.1200000E+03
  0.1836000E+01 -0.4835492E-09  0.2227364E-07  0.7001823E+02 -0.2842171E-13  0.4752112E-13 -0.9450943E-04 -0.1200000E+03
  0.1838000E+01  0.1800785E-08  0.4643539E-08  0.7001871E+02 -0.2842171E-13  0.1205080E-13 -0.9596453E-04 -0.1200000E+03
  0.1840000E+01 -0.4649827E-09 -0.3717150E-07  0.7001890E+02 -0.2842171E-13 -0.1257376E-12 -0.9604283E-04 -0.1200000E+03
  0.1842000E+01  0.1652154E-08 -0.5154050E-07  0.7001939E+02 -0.2842171E-13  0.1205080E-13 -0.9756578E-04 -0.1200000E+03
  0.1844000E+01 -0.6711609E-09  0.1240551E-07  0.7001958E+02 -0.2842171E-13  0.5024963E-13 -0.9773372E-04 -0.1200000E+03
  0.1846000E+01  0.1701746E-08 -0.3651371E-07  0.7002010E+02 -0.2486900E-13  0.1205080E-13 -0.9928866E-04 -0.1200000E+03
  0.1848000E+01 -0.8170922E-09 -0.1815113E-07  0.7002029E+02 -0.2486900E-13 -0.9322296E-14 -0.9958438E-04 -0.1200000E+03
  0.1850000E+01  0.1629239E-08  0.4399226E-08  0.7002082E+02 -0.2486900E-13 -0.4206417E-13 -0.1011961E-03 -0.1200000E+03
  0.1852000E+01 -0.7994494E-09 -0.2865886E-07  0.7002104E+02 -0.2842171E-13 -0.1205080E-13 -0.1016520E-03 -0.1200000E+03
  0.1854000E+01  0.1514678E-08 -0.5133268E-07  0.7002158E+02 -0.2842171E-13 -0.1584795E-12 -0.1033449E-03 -0.1200000E+03
  0.1856000E+01 -0.1004651E-08  0.4671165E-08  0.7002180E+02 -0.2842171E-13 -0.1284661E-12 -0.1040266E-03 -0.1200000E+03
  0.1858000E+01  0.1533351E-08 -0.3604407E-07  0.7002236E+02 -0.2486900E-13 -0.3387869E-13 -0.1058683E-03 -0.1200000E+03
  0.1860000E+01 -0.1148813E-08  0.2350873E-07  0.7002258E+02 -0.2486900E-13 -0.1477925E-13 -0.1068030E-03 -0.1200000E+03
  0.1862000E+01  0.1627399E-08  0.1404271E-07  0.7002317E+02 -0.2486900E-13  0.2023625E-13 -0.1088229E-03 -0.1200000E+03
  0.1864000E+01 -0.1092573E-08  0.1810213E-07  0.7002340E+02 -0.2486900E-13 -0.7980815E-13 -0.1100832E-03 -0.1200000E+03
  0.1866000E+01  0.1699817E-08 -0.4007120E-08  0.7002400E+02 -0.2486900E-13 -0.2569322E-13 -0.1124249E-03 -0.1200000E+03
  0.1868000E+01 -0.1108518E-08  0.3638661E-07  0.7002424E+02 -0.2486900E-13  0.3660716E-13 -0.1140011E-03 -0.1200000E+03
  0.1870000E+01  0.1845471E-08 -0.1512217E-07  0.7002486E+02 -0.2486900E-13 -0.2842171E-13 -0.1167292E-03 -0.1200000E+03
  0.1872000E+01 -0.1168914E-08  0.6050095E-07  0.7002510E+02 -0.2842171E-13 -0.7980815E-13 -0.1187907E-03 -0.1200000E+03
  0.1874000E+01  0.2087631E-08 -0.6953087E-08  0.7002576E+02 -0.2842171E-13 -0.3660716E-13 -0.1219603E-03 -0.1200000E+03
  0.1876000E+01 -0.1196696E-08  0.1136016E-07  0.7002600E+02 -0.3552714E-13  0.4752112E-13 -0.1245288E-03 -0.1200000E+03
  0.1878000E+01  0.2133120E-08 -0.2354352E-07  0.7002668E+02 -0.3552714E-13  0.2296473E-13 -0.1282661E-03 -0.1200000E+03
  0.1880000E+01 -0.1290942E-08  0.5937864E-09  0.7002693E+02 -0.3552714E-13 -0.2557954E-12 -0.1314068E-03 -0.1200000E+03
  0.1882000E+01  0.2135543E-08 -0.4363289E-07  0.7002763E+02 -0.3552714E-13 -0.3071818E-12 -0.1357120E-03 -0.1200000E+03
  0.1884000E+01 -0.1465409E-08 -0.3445177E-07  0.7002789E+02 -0.3552714E-13 -0.2557954E-12 -0.1395458E-03 -0.1200000E+03
  0.1886000E+01  0.1997940E-08  0.3222658E-07  0.7002861E+02 -0.3552714E-13 -0.7980815E-13 -0.1444978E-03 -0.1200000E+03
  0.1888000E+01 -0.1336431E-08  0.4099320E-07  0.7002888E+02 -0.3552714E-13 -0.2842171E-13 -0.1490174E-03 -0.1200000E+03
  0.1890000E+01  0.2162075E-08  0.7784934E-08  0.7002962E+02 -0.3552714E-13  0.2842171E-13 -0.1546026E-03 -0.1200000E+03
  0.1892000E+01 -0.1305203E-08 -0.4721755E-07  0.7002992E+02 -0.3552714E-13  0.1366516E-12 -0.1598809E-03 -0.1200000E+03
  0.1894000E+01  0.1973270E-08  0.2329512E-07  0.7003066E+02 -0.3552714E-13 -0.1825811E-12 -0.1661650E-03 -0.1200000E+03
  0.1896000E+01 -0.1211944E-08  0.4588856E-08  0.7003099E+02 -0.3552714E-13 -0.1475655E-12 -0.1720993E-03 -0.1200000E+03
  0.1898000E+01  0.1991687E-08  0.5587981E-07  0.7003175E+02 -0.3552714E-13  0.1584795E-12 -0.1791398E-03 -0.1200000E+03
  0.1900000E+01 -0.9884928E-09 -0.2602076E-07  0.7003210E+02 -0.3552714E-13 -0.3933567E-13 -0.1856424E-03 -0.1200000E+03
  0.1902000E+01  0.1887599E-08  0.5313279E-07  0.7003286E+02 -0.3552714E-13  0.5024963E-13 -0.1932653E-03 -0.1200000E+03
  0.1904000E+01 -0.7756853E-09 -0.2033914E-07  0.7003326E+02 -0.3552714E-13  0.1750775E-13 -0.2003982E-03 -0.1200000E+03
  0.1906000E+01  0.1806214E-08  0.5952108E-07  0.7003400E+02 -0.4263256E-13  0.1016360E-12 -0.2084848E-03 -0.1200000E+03
  0.1908000E+01 -0.5376108E-09 -0.9202381E-08  0.7003445E+02 -0.4263256E-13  0.1750775E-13 -0.2160655E-03 -0.1200000E+03
  0.1910000E+01  0.1769280E-08 -0.2887464E-07  0.7003521E+02 -0.4263256E-13  0.1070930E-12 -0.2245967E-03 -0.1200000E+03
  0.1912000E+01 -0.6528111E-09 -0.4428591E-07  0.7003568E+02 -0.4263256E-13  0.4047251E-13 -0.2325390E-03 -0.1200000E+03
  0.1914000E+01  0.1592412E-08  0.3047489E-07  0.7003645E+02 -0.4263256E-13 -0.2955850E-13 -0.2412426E-03 -0.1200000E+03
  0.1916000E+01 -0.5307612E-09  0.4103822E-07  0.7003694E+02 -0.4263256E-13  0.2787601E-12 -0.2494139E-03 -0.1200000E+03
  0.1918000E+01  0.1756682E-08 -0.3692264E-07  0.7003774E+02 -0.4263256E-13 -0.2733031E-12 -0.2582756E-03 -0.1200000E+03
  0.1920000E+01 -0.6782912E-09  0.2628451E-07  0.7003825E+02 -0.4973799E-13 -0.3979039E-12 -0.2664430E-03 -0.1200000E+03
  0.1922000E+01  0.1862226E-08 -0.2882359E-07  0.7003909E+02 -0.4973799E-13 -0.2410160E-13 -0.2751990E-03 -0.1200000E+03
  0.1924000E+01 -0.7932712E-09  0.4005778E-07  0.7003960E+02 -0.4973799E-13 -0.1923582E-12 -0.2832846E-03 -0.1200000E+03
  0.1926000E+01  0.2022489E-08 -0.1434887E-07  0.7004048E+02 -0.4973799E-13 -0.2273572E-14 -0.2917013E-03 -0.1200000E+03
  0.1928000E+01 -0.8505552E-09 -0.5917786E-07  0.7004101E+02 -0.4263256E-13  0.2410160E-13 -0.2994799E-03 -0.1200000E+03
  0.1930000E+01  0.1785892E-08  0.3976515E-07  0.7004190E+02 -0.4263256E-13  0.8958524E-13 -0.3075356E-03 -0.1200000E+03
  0.1932000E+01 -0.6913652E-09  0.5550510E-07  0.7004247E+02 -0.4263256E-13 -0.3060450E-12 -0.3147931E-03 -0.1200000E+03
  0.1934000E+01  0.2008242E-08  0.1310843E-07  0.7004339E+02 -0.4973799E-13 -0.6493792E-12 -0.3223311E-03 -0.1200000E+03
  0.1936000E+01 -0.6387779E-09 -0.5446532E-07  0.7004398E+02 -0.4263256E-13 -0.1091396E-13 -0.3289932E-03 -0.1200000E+03
  0.1938000E+01  0.1790653E-08  0.1207229E-07  0.7004492E+02 -0.4973799E-13  0.2182792E-13 -0.3358637E-03 -0.1200000E+03
  0.1940000E+01 -0.5901484E-09  0.7951371E-08  0.7004556E+02 -0.4973799E-13 -0.2182792E-13 -0.3417507E-03 -0.1200000E+03
  0.1942000E+01  0.1822713E-08 -0.1898593E-07  0.7004651E+02 -0.4973799E-13  0.3274182E-13 -0.3477705E-03 -0.1200000E+03
  0.1944000E+01 -0.6658070E-09 -0.1640331E-07  0.7004716E+02 -0.4263256E-13 -0.2382876E-12 -0.3528342E-03 -0.1200000E+03
  0.1946000E+01  0.1757329E-08 -0.5109473E-07  0.7004816E+02 -0.4263256E-13  0.1091396E-13 -0.3579472E-03 -0.1200000E+03
  0.1948000E+01 -0.8700312E-09 -0.5900108E-07  0.7004884E+02 -0.4263256E-13 -0.4656613E-12 -0.3620578E-03 -0.1200000E+03
  0.1950000E+01  0.1521457E-08  0.2535103E-07  0.7004986E+02 -0.4973799E-13  0.1091396E-13 -0.3661583E-03 -0.1200000E+03
  0.1952000E+01 -0.7686367E-09  0.2529316E-07  0.7005058E+02 -0.4263256E-13  0.2164597E-12 -0.3692032E-03 -0.1200000E+03
  0.1954000E+01  0.1622709E-08  0.1567855E-07  0.7005161E+02 -0.4973799E-13 -0.4438334E-12 -0.3722768E-03 -0.1200000E+03
  0.1956000E+01 -0.7055974E-09 -0.4687502E-07  0.7005237E+02 -0.4973799E-13  0.1091396E-13 -0.3742166E-03 -0.1200000E+03
  0.1958000E+01  0.1435438E-08  0.4216088E-07  0.7005342E+02 -0.4973799E-13  0.7039489E-12 -0.3760681E-03 -0.1200000E+03
  0.1960000E+01 -0.5369571E-09 -0.2666070E-08  0.7005422E+02 -0.5684342E-13 -0.1091396E-13 -0.3767526E-03 -0.1200000E+03
  0.1962000E+01  0.1424766E-08  0.3105407E-07  0.7005530E+02 -0.5684342E-13  0.2182792E-13 -0.3774356E-03 -0.1200000E+03
  0.1964000E+01 -0.4124701E-09 -0.1233309E-07  0.7005614E+02 -0.5684342E-13  0.2273737E-12 -0.3767664E-03 -0.1200000E+03
  0.1966000E+01  0.1375611E-08 -0.3889699E-07  0.7005724E+02 -0.5684342E-13 -0.4547474E-12 -0.3761579E-03 -0.1200000E+03
  0.1968000E+01 -0.5678658E-09  0.4571518E-07  0.7005810E+02 -0.5684342E-13  0.1091396E-13 -0.3740253E-03 -0.1200000E+03
  0.1970000E+01  0.1558817E-08 -0.3302455E-07  0.7005924E+02 -0.5684342E-13  0.0000000E+00 -0.3719028E-03 -0.1200000E+03
  0.1972000E+01 -0.6997851E-09 -0.5170148E-07  0.7006012E+02 -0.5684342E-13  0.4874892E-12 -0.3682453E-03 -0.1200000E+03
  0.1974000E+01  0.1351893E-08 -0.3363175E-07  0.7006129E+02 -0.5684342E-13 -0.2601155E-12 -0.3644581E-03 -0.1200000E+03
  0.1976000E+01 -0.8339356E-09 -0.3166861E-08  0.7006221E+02 -0.5684342E-13  0.6548364E-13 -0.3591171E-03 -0.1200000E+03
  0.1978000E+01  0.1339188E-08  0.1481033E-07  0.7006342E+02 -0.5684342E-13 -0.7639766E-13 -0.3536279E-03 -0.1200000E+03
  0.1980000E+01 -0.7745911E-09 -0.1591502E-08  0.7006436E+02 -0.5684342E-13  0.7639766E-13 -0.3463708E-03 -0.1200000E+03
  0.1982000E+01  0.1332793E-08  0.4697404E-07  0.7006559E+02 -0.4263256E-13  0.3728918E-13 -0.3388836E-03 -0.1200000E+03
  0.1984000E+01 -0.5866241E-09  0.1304068E-07  0.7006657E+02 -0.5684342E-13 -0.4920365E-12 -0.3294555E-03 -0.1200000E+03
  0.1986000E+01  0.1385359E-08 -0.3441528E-08  0.7006783E+02 -0.5684342E-13 -0.1791705E-12 -0.3198969E-03 -0.1200000E+03
  0.1988000E+01 -0.6000249E-09 -0.2888748E-07  0.7006885E+02 -0.7105427E-13 -0.2646629E-12 -0.3081585E-03 -0.1200000E+03
  0.1990000E+01  0.1270081E-08  0.3144402E-07  0.7007013E+02 -0.7105427E-13  0.1509760E-12 -0.2963046E-03 -0.1200000E+03
  0.1992000E+01 -0.4737046E-09  0.2539150E-07  0.7007118E+02 -0.8526513E-13 -0.5379659E-12 -0.2821508E-03 -0.1200000E+03
  0.1994000E+01  0.1372030E-08  0.4369491E-07  0.7007249E+02 -0.8526513E-13 -0.1441551E-12 -0.2677238E-03 -0.1200000E+03
  0.1996000E+01 -0.2989822E-09  0.5164719E-07  0.7007358E+02 -0.8526513E-13 -0.1750774E-12 -0.2510052E-03 -0.1200000E+03
  0.1998000E+01  0.1578783E-08  0.1453071E-07  0.7007491E+02 -0.7105427E-13 -0.2119125E-12 -0.2339149E-03 -0.1200000E+03
  0.2000000E+01 -0.2408314E-09  0.1489889E-07  0.7007603E+02 -0.7105427E-13  0.9098625E-15 -0.2144679E-03 -0.1200000E+03
  0.2002000E+01  0.1638483E-08  0.9469090E-08  0.7007739E+02 -0.5684342E-13 -0.5855125E-14 -0.1947232E-03 -0.1200000E+03
  0.2004000E+01 -0.2029310E-09 -0.4929564E-07  0.7007854E+02 -0.7105427E-13  0.2933157E-13 -0.1724667E-03 -0.1200000E+03
  0.2006000E+01  0.1441393E-08  0.3346702E-07  0.7007992E+02 -0.5684342E-13 -0.1211904E-12 -0.1499503E-03 -0.1200000E+03
  0.2008000E+01 -0.6876633E-10 -0.4554539E-07  0.7008112E+02 -0.7105427E-13  0.1321044E-12 -0.1250137E-03 -0.1200000E+03
  0.2010000E+01  0.1259693E-08  0.2514867E-07  0.7008250E+02 -0.5684342E-13 -0.7526098E-13 -0.9974922E-04 -0.1200000E+03
  0.2012000E+01  0.3161915E-10  0.5461561E-07  0.7008373E+02 -0.7105427E-13  0.2114585E-13 -0.7209870E-04 -0.1200000E+03
  0.2014000E+01  0.1478483E-08 -0.2746697E-07  0.7008516E+02 -0.5684342E-13  0.1000415E-13 -0.4421276E-04 -0.1200000E+03
  0.2016000E+01 -0.7771916E-10 -0.4948492E-07  0.7008641E+02 -0.7105427E-13 -0.7275864E-14 -0.1420910E-04 -0.1200000E+03
  0.2018000E+01  0.1280711E-08  0.2666087E-07  0.7008785E+02 -0.5684342E-13  0.7275864E-14  0.1611606E-04 -0.1200000E+03
  0.2020000E+01  0.2908962E-10 -0.1104894E-07  0.7008914E+02 -0.5684342E-13 -0.1000415E-13  0.4843359E-04 -0.1200000E+03
  0.2022000E+01  0.1236998E-08 -0.1151534E-07  0.7009061E+02 -0.4263256E-13  0.7275864E-14  0.8084584E-04 -0.1200000E+03
  0.2024000E+01 -0.1665512E-10  0.4634819E-07  0.7009192E+02 -0.5684342E-13  0.1064110E-12  0.1151485E-03 -0.1200000E+03
  0.2026000E+01  0.1422649E-08  0.5159654E-07  0.7009341E+02 -0.4263256E-13  0.1182340E-12  0.1493772E-03 -0.1200000E+03
  0.2028000E+01  0.1899423E-09  0.9617338E-08  0.7009475E+02 -0.5684342E-13 -0.2091816E-13  0.1851728E-03 -0.1200000E+03
  0.2030000E+01  0.1461359E-08  0.4228309E-07  0.7009627E+02 -0.4263256E-13  0.1546116E-13  0.2208016E-03 -0.1200000E+03
  0.2032000E+01  0.3591367E-09  0.1609169E-07  0.7009763E+02 -0.5684342E-13  0.2119125E-12  0.2576092E-03 -0.1200000E+03
  0.2034000E+01  0.1526075E-08  0.3523309E-07  0.7009916E+02 -0.4263256E-13  0.2537488E-12  0.2940774E-03 -0.1200000E+03
  0.2036000E+01  0.5004068E-09 -0.5078030E-07  0.7010056E+02 -0.5684342E-13 -0.2637517E-13  0.3316386E-03 -0.1200000E+03
  0.2038000E+01  0.1323400E-08 -0.2993238E-07  0.7010210E+02 -0.4263256E-13  0.3728918E-13  0.3685333E-03 -0.1200000E+03
  0.2040000E+01  0.3809504E-09  0.5127345E-07  0.7010352E+02 -0.4263256E-13 -0.4820319E-13  0.4063135E-03 -0.1200000E+03
  0.2042000E+01  0.1529202E-08  0.1443942E-07  0.7010509E+02 -0.2842171E-13  0.4920365E-12  0.4430980E-03 -0.1200000E+03
  0.2044000E+01  0.4388454E-09  0.4228332E-07  0.7010652E+02 -0.2842171E-13 -0.3728918E-13  0.4806687E-03 -0.1200000E+03
  0.2046000E+01  0.1698879E-08  0.5995895E-07  0.7010811E+02 -0.2131628E-13 -0.2228265E-12  0.5168852E-03 -0.1200000E+03
  0.2048000E+01  0.6795773E-09 -0.1683867E-07  0.7010957E+02 -0.2842171E-13 -0.2637517E-13  0.5537262E-03 -0.1200000E+03
  0.2050000E+01  0.1632372E-08 -0.3417802E-07  0.7011117E+02 -0.1421085E-13  0.1276930E-11  0.5889000E-03 -0.1200000E+03
  0.2052000E+01  0.5431673E-09  0.2569232E-07  0.7011264E+02 -0.2131628E-13  0.5202310E-12  0.6243459E-03 -0.1200000E+03
