 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp045
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.5124000E+01  0.3182427E+01  0.7414775E+00  0.6299353E+02 -0.2729882E-02 -0.1191401E-02 -0.1012176E+00 -0.1199878E+03
  0.5126000E+01  0.3183910E+01  0.7418132E+00  0.6299319E+02 -0.2732276E-02 -0.1202030E-02 -0.1020739E+00 -0.1199872E+03
  0.5128000E+01  0.3185394E+01  0.7422650E+00  0.6299248E+02 -0.2734690E-02 -0.1212462E-02 -0.1028958E+00 -0.1199858E+03
  0.5130000E+01  0.3186879E+01  0.7428275E+00  0.6299227E+02 -0.2737125E-02 -0.1222805E-02 -0.1036946E+00 -0.1199855E+03
  0.5132000E+01  0.3188366E+01  0.7434933E+00  0.6299164E+02 -0.2739581E-02 -0.1232991E-02 -0.1044638E+00 -0.1199843E+03
  0.5134000E+01  0.3189853E+01  0.7442550E+00  0.6299163E+02 -0.2742057E-02 -0.1243022E-02 -0.1052058E+00 -0.1199842E+03
  0.5136000E+01  0.3191343E+01  0.7451043E+00  0.6299117E+02 -0.2744554E-02 -0.1252897E-02 -0.1059199E+00 -0.1199834E+03
  0.5138000E+01  0.3192834E+01  0.7460314E+00  0.6299128E+02 -0.2747069E-02 -0.1262578E-02 -0.1066060E+00 -0.1199836E+03
  0.5140000E+01  0.3194327E+01  0.7470242E+00  0.6299102E+02 -0.2749604E-02 -0.1272089E-02 -0.1072658E+00 -0.1199831E+03
  0.5142000E+01  0.3195822E+01  0.7480710E+00  0.6299130E+02 -0.2752157E-02 -0.1281431E-02 -0.1079029E+00 -0.1199836E+03
  0.5144000E+01  0.3197320E+01  0.7491622E+00  0.6299118E+02 -0.2754729E-02 -0.1290615E-02 -0.1085177E+00 -0.1199834E+03
  0.5146000E+01  0.3198819E+01  0.7502869E+00  0.6299158E+02 -0.2757320E-02 -0.1299561E-02 -0.1091068E+00 -0.1199842E+03
  0.5148000E+01  0.3200320E+01  0.7514346E+00  0.6299162E+02 -0.2759928E-02 -0.1308241E-02 -0.1096678E+00 -0.1199842E+03
  0.5150000E+01  0.3201824E+01  0.7525944E+00  0.6299215E+02 -0.2762553E-02 -0.1316662E-02 -0.1102046E+00 -0.1199852E+03
  0.5152000E+01  0.3203331E+01  0.7537555E+00  0.6299226E+02 -0.2765194E-02 -0.1324807E-02 -0.1107157E+00 -0.1199855E+03
  0.5154000E+01  0.3204839E+01  0.7549069E+00  0.6299292E+02 -0.2767852E-02 -0.1332751E-02 -0.1112109E+00 -0.1199867E+03
  0.5156000E+01  0.3206350E+01  0.7560372E+00  0.6299321E+02 -0.2770525E-02 -0.1340409E-02 -0.1116832E+00 -0.1199873E+03
  0.5158000E+01  0.3207863E+01  0.7571349E+00  0.6299395E+02 -0.2773214E-02 -0.1347672E-02 -0.1121269E+00 -0.1199887E+03
  0.5160000E+01  0.3209379E+01  0.7581891E+00  0.6299432E+02 -0.2775916E-02 -0.1354669E-02 -0.1125529E+00 -0.1199894E+03
  0.5162000E+01  0.3210896E+01  0.7591894E+00  0.6299511E+02 -0.2778632E-02 -0.1361288E-02 -0.1129553E+00 -0.1199909E+03
  0.5164000E+01  0.3212415E+01  0.7601247E+00  0.6299556E+02 -0.2781361E-02 -0.1367497E-02 -0.1133317E+00 -0.1199917E+03
  0.5166000E+01  0.3213937E+01  0.7609851E+00  0.6299646E+02 -0.2784102E-02 -0.1373312E-02 -0.1136866E+00 -0.1199935E+03
  0.5168000E+01  0.3215459E+01  0.7617652E+00  0.6299693E+02 -0.2786855E-02 -0.1378736E-02 -0.1140195E+00 -0.1199944E+03
  0.5170000E+01  0.3216984E+01  0.7624572E+00  0.6299786E+02 -0.2789618E-02 -0.1383865E-02 -0.1143415E+00 -0.1199961E+03
  0.5172000E+01  0.3218509E+01  0.7630520E+00  0.6299836E+02 -0.2792390E-02 -0.1388557E-02 -0.1146407E+00 -0.1199971E+03
  0.5174000E+01  0.3220036E+01  0.7635439E+00  0.6299929E+02 -0.2795171E-02 -0.1392671E-02 -0.1149080E+00 -0.1199989E+03
  0.5176000E+01  0.3221563E+01  0.7639275E+00  0.6299976E+02 -0.2797961E-02 -0.1396410E-02 -0.1151595E+00 -0.1199997E+03
  0.5178000E+01  0.3223092E+01  0.7641971E+00  0.6300066E+02 -0.2800757E-02 -0.1399836E-02 -0.1154029E+00 -0.1200015E+03
  0.5180000E+01  0.3224620E+01  0.7643442E+00  0.6300115E+02 -0.2803560E-02 -0.1402723E-02 -0.1156196E+00 -0.1200024E+03
  0.5182000E+01  0.3226149E+01  0.7643670E+00  0.6300201E+02 -0.2806368E-02 -0.1405102E-02 -0.1158138E+00 -0.1200040E+03
  0.5184000E+01  0.3227678E+01  0.7642658E+00  0.6300242E+02 -0.2809181E-02 -0.1407100E-02 -0.1159946E+00 -0.1200048E+03
  0.5186000E+01  0.3229206E+01  0.7640355E+00  0.6300324E+02 -0.2811997E-02 -0.1408723E-02 -0.1161649E+00 -0.1200064E+03
  0.5188000E+01  0.3230734E+01  0.7636722E+00  0.6300365E+02 -0.2814816E-02 -0.1409900E-02 -0.1163180E+00 -0.1200071E+03
  0.5190000E+01  0.3232261E+01  0.7631714E+00  0.6300438E+02 -0.2817636E-02 -0.1410650E-02 -0.1164576E+00 -0.1200085E+03
  0.5192000E+01  0.3233787E+01  0.7625307E+00  0.6300471E+02 -0.2820458E-02 -0.1411040E-02 -0.1165883E+00 -0.1200092E+03
  0.5194000E+01  0.3235311E+01  0.7617482E+00  0.6300536E+02 -0.2823281E-02 -0.1411188E-02 -0.1167215E+00 -0.1200104E+03
  0.5196000E+01  0.3236834E+01  0.7608222E+00  0.6300558E+02 -0.2826103E-02 -0.1411136E-02 -0.1168597E+00 -0.1200108E+03
  0.5198000E+01  0.3238354E+01  0.7597508E+00  0.6300617E+02 -0.2828925E-02 -0.1410791E-02 -0.1169969E+00 -0.1200120E+03
  0.5200000E+01  0.3239872E+01  0.7585309E+00  0.6300629E+02 -0.2831746E-02 -0.1410210E-02 -0.1171370E+00 -0.1200122E+03
  0.5202000E+01  0.3241388E+01  0.7571630E+00  0.6300677E+02 -0.2834566E-02 -0.1409392E-02 -0.1172815E+00 -0.1200131E+03
  0.5204000E+01  0.3242901E+01  0.7556455E+00  0.6300685E+02 -0.2837384E-02 -0.1408495E-02 -0.1174424E+00 -0.1200133E+03
  0.5206000E+01  0.3244411E+01  0.7539758E+00  0.6300723E+02 -0.2840200E-02 -0.1407594E-02 -0.1176279E+00 -0.1200140E+03
  0.5208000E+01  0.3245917E+01  0.7521533E+00  0.6300719E+02 -0.2843014E-02 -0.1406643E-02 -0.1178332E+00 -0.1200139E+03
  0.5210000E+01  0.3247419E+01  0.7501768E+00  0.6300751E+02 -0.2845827E-02 -0.1405713E-02 -0.1180661E+00 -0.1200145E+03
  0.5212000E+01  0.3248918E+01  0.7480447E+00  0.6300737E+02 -0.2848637E-02 -0.1404835E-02 -0.1183285E+00 -0.1200143E+03
  0.5214000E+01  0.3250412E+01  0.7457584E+00  0.6300757E+02 -0.2851446E-02 -0.1404006E-02 -0.1186215E+00 -0.1200146E+03
  0.5216000E+01  0.3251901E+01  0.7433204E+00  0.6300735E+02 -0.2854253E-02 -0.1403357E-02 -0.1189552E+00 -0.1200142E+03
  0.5218000E+01  0.3253385E+01  0.7407289E+00  0.6300748E+02 -0.2857059E-02 -0.1402891E-02 -0.1193320E+00 -0.1200145E+03
  0.5220000E+01  0.3254864E+01  0.7379861E+00  0.6300718E+02 -0.2859865E-02 -0.1402603E-02 -0.1197503E+00 -0.1200139E+03
  0.5222000E+01  0.3256337E+01  0.7350965E+00  0.6300723E+02 -0.2862670E-02 -0.1402606E-02 -0.1202213E+00 -0.1200140E+03
  0.5224000E+01  0.3257804E+01  0.7320616E+00  0.6300686E+02 -0.2865475E-02 -0.1402878E-02 -0.1207425E+00 -0.1200133E+03
  0.5226000E+01  0.3259265E+01  0.7288882E+00  0.6300682E+02 -0.2868281E-02 -0.1403396E-02 -0.1213129E+00 -0.1200132E+03
  0.5228000E+01  0.3260720E+01  0.7255814E+00  0.6300638E+02 -0.2871089E-02 -0.1404223E-02 -0.1219367E+00 -0.1200124E+03
  0.5230000E+01  0.3262167E+01  0.7221477E+00  0.6300627E+02 -0.2873898E-02 -0.1405355E-02 -0.1226150E+00 -0.1200122E+03
  0.5232000E+01  0.3263608E+01  0.7185928E+00  0.6300579E+02 -0.2876710E-02 -0.1406825E-02 -0.1233496E+00 -0.1200113E+03
  0.5234000E+01  0.3265042E+01  0.7149245E+00  0.6300563E+02 -0.2879526E-02 -0.1408630E-02 -0.1241413E+00 -0.1200110E+03
  0.5236000E+01  0.3266468E+01  0.7111546E+00  0.6300504E+02 -0.2882345E-02 -0.1410600E-02 -0.1249727E+00 -0.1200098E+03
  0.5238000E+01  0.3267887E+01  0.7072953E+00  0.6300481E+02 -0.2885168E-02 -0.1412852E-02 -0.1258547E+00 -0.1200094E+03
  0.5240000E+01  0.3269297E+01  0.7033548E+00  0.6300423E+02 -0.2887996E-02 -0.1415411E-02 -0.1267879E+00 -0.1200083E+03
  0.5242000E+01  0.3270700E+01  0.6993433E+00  0.6300396E+02 -0.2890829E-02 -0.1418271E-02 -0.1277722E+00 -0.1200078E+03
  0.5244000E+01  0.3272094E+01  0.6952738E+00  0.6300335E+02 -0.2893669E-02 -0.1421425E-02 -0.1288047E+00 -0.1200066E+03
  0.5246000E+01  0.3273481E+01  0.6911587E+00  0.6300302E+02 -0.2896515E-02 -0.1424695E-02 -0.1298690E+00 -0.1200060E+03
  0.5248000E+01  0.3274859E+01  0.6870079E+00  0.6300236E+02 -0.2899368E-02 -0.1428262E-02 -0.1309794E+00 -0.1200048E+03
  0.5250000E+01  0.3276229E+01  0.6828318E+00  0.6300204E+02 -0.2902228E-02 -0.1432086E-02 -0.1321326E+00 -0.1200042E+03
  0.5252000E+01  0.3277591E+01  0.6786439E+00  0.6300137E+02 -0.2905096E-02 -0.1435852E-02 -0.1332962E+00 -0.1200029E+03
  0.5254000E+01  0.3278944E+01  0.6744570E+00  0.6300102E+02 -0.2907972E-02 -0.1439809E-02 -0.1344925E+00 -0.1200022E+03
  0.5256000E+01  0.3280288E+01  0.6702823E+00  0.6300031E+02 -0.2910856E-02 -0.1443918E-02 -0.1357148E+00 -0.1200009E+03
  0.5258000E+01  0.3281625E+01  0.6661289E+00  0.6299997E+02 -0.2913747E-02 -0.1448096E-02 -0.1369555E+00 -0.1200002E+03
  0.5260000E+01  0.3282953E+01  0.6620076E+00  0.6299924E+02 -0.2916648E-02 -0.1452281E-02 -0.1382047E+00 -0.1199989E+03
  0.5262000E+01  0.3284273E+01  0.6579250E+00  0.6299889E+02 -0.2919557E-02 -0.1456334E-02 -0.1394497E+00 -0.1199982E+03
  0.5264000E+01  0.3285584E+01  0.6538877E+00  0.6299817E+02 -0.2922473E-02 -0.1460498E-02 -0.1407102E+00 -0.1199968E+03
  0.5266000E+01  0.3286888E+01  0.6499031E+00  0.6299778E+02 -0.2925399E-02 -0.1464538E-02 -0.1419637E+00 -0.1199961E+03
  0.5268000E+01  0.3288184E+01  0.6459726E+00  0.6299709E+02 -0.2928332E-02 -0.1468396E-02 -0.1432021E+00 -0.1199948E+03
  0.5270000E+01  0.3289472E+01  0.6421020E+00  0.6299671E+02 -0.2931273E-02 -0.1472163E-02 -0.1444341E+00 -0.1199941E+03
  0.5272000E+01  0.3290752E+01  0.6382918E+00  0.6299608E+02 -0.2934221E-02 -0.1475819E-02 -0.1456557E+00 -0.1199929E+03
  0.5274000E+01  0.3292025E+01  0.6345407E+00  0.6299571E+02 -0.2937176E-02 -0.1479293E-02 -0.1468607E+00 -0.1199922E+03
  0.5276000E+01  0.3293291E+01  0.6308498E+00  0.6299506E+02 -0.2940138E-02 -0.1482416E-02 -0.1480303E+00 -0.1199909E+03
  0.5278000E+01  0.3294549E+01  0.6272169E+00  0.6299472E+02 -0.2943106E-02 -0.1485262E-02 -0.1491728E+00 -0.1199903E+03
  0.5280000E+01  0.3295799E+01  0.6236418E+00  0.6299411E+02 -0.2946079E-02 -0.1487894E-02 -0.1502923E+00 -0.1199891E+03
  0.5282000E+01  0.3297043E+01  0.6201206E+00  0.6299383E+02 -0.2949057E-02 -0.1490256E-02 -0.1513849E+00 -0.1199886E+03
  0.5284000E+01  0.3298280E+01  0.6166466E+00  0.6299327E+02 -0.2952039E-02 -0.1492214E-02 -0.1524364E+00 -0.1199875E+03
  0.5286000E+01  0.3299510E+01  0.6132158E+00  0.6299305E+02 -0.2955026E-02 -0.1493732E-02 -0.1534447E+00 -0.1199871E+03
  0.5288000E+01  0.3300733E+01  0.6098245E+00  0.6299255E+02 -0.2958015E-02 -0.1494810E-02 -0.1544081E+00 -0.1199862E+03
  0.5290000E+01  0.3301949E+01  0.6064654E+00  0.6299237E+02 -0.2961005E-02 -0.1495436E-02 -0.1553280E+00 -0.1199858E+03
  0.5292000E+01  0.3303159E+01  0.6031340E+00  0.6299191E+02 -0.2963996E-02 -0.1495783E-02 -0.1562210E+00 -0.1199850E+03
  0.5294000E+01  0.3304362E+01  0.5998273E+00  0.6299183E+02 -0.2966988E-02 -0.1495637E-02 -0.1570667E+00 -0.1199848E+03
  0.5296000E+01  0.3305558E+01  0.5965402E+00  0.6299144E+02 -0.2969979E-02 -0.1494975E-02 -0.1578613E+00 -0.1199841E+03
  0.5298000E+01  0.3306747E+01  0.5932700E+00  0.6299148E+02 -0.2972968E-02 -0.1493882E-02 -0.1586155E+00 -0.1199842E+03
  0.5300000E+01  0.3307931E+01  0.5900143E+00  0.6299121E+02 -0.2975954E-02 -0.1492300E-02 -0.1593212E+00 -0.1199837E+03
  0.5302000E+01  0.3309108E+01  0.5867721E+00  0.6299131E+02 -0.2978937E-02 -0.1490299E-02 -0.1599870E+00 -0.1199838E+03
  0.5304000E+01  0.3310278E+01  0.5835441E+00  0.6299115E+02 -0.2981916E-02 -0.1487901E-02 -0.1606126E+00 -0.1199835E+03
  0.5306000E+01  0.3311441E+01  0.5803332E+00  0.6299134E+02 -0.2984889E-02 -0.1485066E-02 -0.1611942E+00 -0.1199839E+03
  0.5308000E+01  0.3312599E+01  0.5771384E+00  0.6299134E+02 -0.2987856E-02 -0.1481806E-02 -0.1617305E+00 -0.1199839E+03
  0.5310000E+01  0.3313750E+01  0.5739636E+00  0.6299164E+02 -0.2990816E-02 -0.1478255E-02 -0.1622362E+00 -0.1199845E+03
  0.5312000E+01  0.3314895E+01  0.5708167E+00  0.6299173E+02 -0.2993769E-02 -0.1474419E-02 -0.1627076E+00 -0.1199846E+03
  0.5314000E+01  0.3316034E+01  0.5677037E+00  0.6299220E+02 -0.2996714E-02 -0.1470352E-02 -0.1631498E+00 -0.1199856E+03
  0.5316000E+01  0.3317166E+01  0.5646358E+00  0.6299240E+02 -0.2999651E-02 -0.1466152E-02 -0.1635682E+00 -0.1199859E+03
  0.5318000E+01  0.3318292E+01  0.5616259E+00  0.6299298E+02 -0.3002579E-02 -0.1461738E-02 -0.1639511E+00 -0.1199870E+03
  0.5320000E+01  0.3319412E+01  0.5586872E+00  0.6299332E+02 -0.3005498E-02 -0.1457192E-02 -0.1643019E+00 -0.1199877E+03
  0.5322000E+01  0.3320527E+01  0.5558321E+00  0.6299405E+02 -0.3008408E-02 -0.1452747E-02 -0.1646440E+00 -0.1199891E+03
  0.5324000E+01  0.3321636E+01  0.5530749E+00  0.6299448E+02 -0.3011309E-02 -0.1448342E-02 -0.1649642E+00 -0.1199899E+03
  0.5326000E+01  0.3322739E+01  0.5504333E+00  0.6299529E+02 -0.3014201E-02 -0.1444067E-02 -0.1652687E+00 -0.1199914E+03
  0.5328000E+01  0.3323837E+01  0.5479232E+00  0.6299584E+02 -0.3017085E-02 -0.1439923E-02 -0.1655509E+00 -0.1199925E+03
  0.5330000E+01  0.3324931E+01  0.5455577E+00  0.6299678E+02 -0.3019961E-02 -0.1436018E-02 -0.1658203E+00 -0.1199943E+03
  0.5332000E+01  0.3326020E+01  0.5433534E+00  0.6299743E+02 -0.3022829E-02 -0.1432461E-02 -0.1660822E+00 -0.1199955E+03
  0.5334000E+01  0.3327104E+01  0.5413302E+00  0.6299843E+02 -0.3025691E-02 -0.1429182E-02 -0.1663240E+00 -0.1199974E+03
  0.5336000E+01  0.3328185E+01  0.5395043E+00  0.6299913E+02 -0.3028546E-02 -0.1426350E-02 -0.1665581E+00 -0.1199988E+03
  0.5338000E+01  0.3329262E+01  0.5378885E+00  0.6300016E+02 -0.3031396E-02 -0.1424093E-02 -0.1667969E+00 -0.1200007E+03
  0.5340000E+01  0.3330337E+01  0.5364972E+00  0.6300090E+02 -0.3034242E-02 -0.1422417E-02 -0.1670346E+00 -0.1200021E+03
  0.5342000E+01  0.3331409E+01  0.5353436E+00  0.6300197E+02 -0.3037086E-02 -0.1421235E-02 -0.1672581E+00 -0.1200042E+03
  0.5344000E+01  0.3332478E+01  0.5344412E+00  0.6300267E+02 -0.3039927E-02 -0.1420656E-02 -0.1674743E+00 -0.1200055E+03
  0.5346000E+01  0.3333547E+01  0.5338022E+00  0.6300380E+02 -0.3042768E-02 -0.1420881E-02 -0.1677042E+00 -0.1200077E+03
  0.5348000E+01  0.3334614E+01  0.5334395E+00  0.6300447E+02 -0.3045610E-02 -0.1421770E-02 -0.1679251E+00 -0.1200090E+03
  0.5350000E+01  0.3335680E+01  0.5333637E+00  0.6300546E+02 -0.3048455E-02 -0.1423398E-02 -0.1681439E+00 -0.1200108E+03
  0.5352000E+01  0.3336747E+01  0.5335797E+00  0.6300612E+02 -0.3051304E-02 -0.1425824E-02 -0.1683641E+00 -0.1200121E+03
  0.5354000E+01  0.3337815E+01  0.5340922E+00  0.6300701E+02 -0.3054158E-02 -0.1429039E-02 -0.1685841E+00 -0.1200138E+03
  0.5356000E+01  0.3338883E+01  0.5349044E+00  0.6300757E+02 -0.3057020E-02 -0.1433077E-02 -0.1688053E+00 -0.1200148E+03
  0.5358000E+01  0.3339954E+01  0.5360175E+00  0.6300838E+02 -0.3059891E-02 -0.1437890E-02 -0.1690226E+00 -0.1200164E+03
  0.5360000E+01  0.3341027E+01  0.5374316E+00  0.6300878E+02 -0.3062772E-02 -0.1443521E-02 -0.1692391E+00 -0.1200172E+03
  0.5362000E+01  0.3342104E+01  0.5391451E+00  0.6300941E+02 -0.3065665E-02 -0.1449881E-02 -0.1694463E+00 -0.1200184E+03
  0.5364000E+01  0.3343184E+01  0.5411515E+00  0.6300972E+02 -0.3068571E-02 -0.1456951E-02 -0.1696420E+00 -0.1200190E+03
  0.5366000E+01  0.3344268E+01  0.5434434E+00  0.6301021E+02 -0.3071493E-02 -0.1464808E-02 -0.1698389E+00 -0.1200199E+03
  0.5368000E+01  0.3345357E+01  0.5460132E+00  0.6301031E+02 -0.3074431E-02 -0.1473405E-02 -0.1700320E+00 -0.1200201E+03
  0.5370000E+01  0.3346452E+01  0.5488518E+00  0.6301063E+02 -0.3077386E-02 -0.1482558E-02 -0.1702043E+00 -0.1200207E+03
  0.5372000E+01  0.3347553E+01  0.5519477E+00  0.6301053E+02 -0.3080361E-02 -0.1492295E-02 -0.1703609E+00 -0.1200205E+03
  0.5374000E+01  0.3348660E+01  0.5552872E+00  0.6301060E+02 -0.3083356E-02 -0.1502584E-02 -0.1705040E+00 -0.1200206E+03
  0.5376000E+01  0.3349774E+01  0.5588546E+00  0.6301030E+02 -0.3086371E-02 -0.1513394E-02 -0.1706337E+00 -0.1200201E+03
  0.5378000E+01  0.3350895E+01  0.5626339E+00  0.6301022E+02 -0.3089409E-02 -0.1524615E-02 -0.1707439E+00 -0.1200199E+03
  0.5380000E+01  0.3352024E+01  0.5666089E+00  0.6300974E+02 -0.3092470E-02 -0.1536174E-02 -0.1708303E+00 -0.1200190E+03
  0.5382000E+01  0.3353161E+01  0.5707604E+00  0.6300944E+02 -0.3095554E-02 -0.1548035E-02 -0.1708962E+00 -0.1200184E+03
  0.5384000E+01  0.3354307E+01  0.5750672E+00  0.6300875E+02 -0.3098662E-02 -0.1560099E-02 -0.1709364E+00 -0.1200171E+03
  0.5386000E+01  0.3355462E+01  0.5795090E+00  0.6300831E+02 -0.3101794E-02 -0.1572288E-02 -0.1709503E+00 -0.1200163E+03
  0.5388000E+01  0.3356625E+01  0.5840635E+00  0.6300747E+02 -0.3104951E-02 -0.1584482E-02 -0.1709304E+00 -0.1200147E+03
  0.5390000E+01  0.3357798E+01  0.5887087E+00  0.6300682E+02 -0.3108132E-02 -0.1596739E-02 -0.1708917E+00 -0.1200134E+03
  0.5392000E+01  0.3358980E+01  0.5934237E+00  0.6300585E+02 -0.3111338E-02 -0.1608879E-02 -0.1708203E+00 -0.1200116E+03
  0.5394000E+01  0.3360172E+01  0.5981845E+00  0.6300508E+02 -0.3114568E-02 -0.1620773E-02 -0.1707114E+00 -0.1200101E+03
  0.5396000E+01  0.3361373E+01  0.6029676E+00  0.6300398E+02 -0.3117821E-02 -0.1632407E-02 -0.1705700E+00 -0.1200080E+03
  0.5398000E+01  0.3362584E+01  0.6077467E+00  0.6300314E+02 -0.3121097E-02 -0.1643759E-02 -0.1704032E+00 -0.1200064E+03
  0.5400000E+01  0.3363804E+01  0.6124974E+00  0.6300197E+02 -0.3124396E-02 -0.1654709E-02 -0.1702046E+00 -0.1200042E+03
  0.5402000E+01  0.3365034E+01  0.6171944E+00  0.6300106E+02 -0.3127716E-02 -0.1665245E-02 -0.1699825E+00 -0.1200025E+03
  0.5404000E+01  0.3366272E+01  0.6218141E+00  0.6299982E+02 -0.3131057E-02 -0.1675210E-02 -0.1697258E+00 -0.1200001E+03
  0.5406000E+01  0.3367521E+01  0.6263317E+00  0.6299894E+02 -0.3134417E-02 -0.1684420E-02 -0.1694258E+00 -0.1199984E+03
  0.5408000E+01  0.3368778E+01  0.6307210E+00  0.6299774E+02 -0.3137795E-02 -0.1693001E-02 -0.1691004E+00 -0.1199961E+03
  0.5410000E+01  0.3370044E+01  0.6349577E+00  0.6299687E+02 -0.3141189E-02 -0.1700777E-02 -0.1687414E+00 -0.1199945E+03
  0.5412000E+01  0.3371318E+01  0.6390160E+00  0.6299571E+02 -0.3144598E-02 -0.1707788E-02 -0.1683578E+00 -0.1199923E+03
  0.5414000E+01  0.3372600E+01  0.6428747E+00  0.6299488E+02 -0.3148020E-02 -0.1714022E-02 -0.1679559E+00 -0.1199907E+03
  0.5416000E+01  0.3373889E+01  0.6465122E+00  0.6299382E+02 -0.3151454E-02 -0.1719289E-02 -0.1675214E+00 -0.1199887E+03
  0.5418000E+01  0.3375185E+01  0.6499016E+00  0.6299315E+02 -0.3154898E-02 -0.1723508E-02 -0.1670548E+00 -0.1199874E+03
  0.5420000E+01  0.3376489E+01  0.6530212E+00  0.6299226E+02 -0.3158348E-02 -0.1726678E-02 -0.1665602E+00 -0.1199857E+03
  0.5422000E+01  0.3377798E+01  0.6558554E+00  0.6299166E+02 -0.3161805E-02 -0.1728830E-02 -0.1660455E+00 -0.1199845E+03
  0.5424000E+01  0.3379112E+01  0.6583872E+00  0.6299089E+02 -0.3165264E-02 -0.1729930E-02 -0.1655103E+00 -0.1199831E+03
  0.5426000E+01  0.3380431E+01  0.6605980E+00  0.6299052E+02 -0.3168724E-02 -0.1730005E-02 -0.1649625E+00 -0.1199824E+03
  0.5428000E+01  0.3381754E+01  0.6624716E+00  0.6298992E+02 -0.3172183E-02 -0.1728937E-02 -0.1643929E+00 -0.1199812E+03
  0.5430000E+01  0.3383081E+01  0.6639981E+00  0.6298970E+02 -0.3175640E-02 -0.1726811E-02 -0.1638127E+00 -0.1199808E+03
  0.5432000E+01  0.3384410E+01  0.6651675E+00  0.6298930E+02 -0.3179091E-02 -0.1723607E-02 -0.1632203E+00 -0.1199800E+03
  0.5434000E+01  0.3385742E+01  0.6659740E+00  0.6298925E+02 -0.3182534E-02 -0.1719263E-02 -0.1626116E+00 -0.1199799E+03
  0.5436000E+01  0.3387074E+01  0.6664137E+00  0.6298903E+02 -0.3185968E-02 -0.1713938E-02 -0.1620003E+00 -0.1199795E+03
  0.5438000E+01  0.3388407E+01  0.6664839E+00  0.6298919E+02 -0.3189390E-02 -0.1707528E-02 -0.1613779E+00 -0.1199798E+03
  0.5440000E+01  0.3389740E+01  0.6661862E+00  0.6298915E+02 -0.3192798E-02 -0.1700109E-02 -0.1607485E+00 -0.1199797E+03
  0.5442000E+01  0.3391072E+01  0.6655248E+00  0.6298951E+02 -0.3196191E-02 -0.1691711E-02 -0.1601143E+00 -0.1199804E+03
  0.5444000E+01  0.3392402E+01  0.6645014E+00  0.6298965E+02 -0.3199565E-02 -0.1682346E-02 -0.1594735E+00 -0.1199807E+03
  0.5446000E+01  0.3393730E+01  0.6631261E+00  0.6299020E+02 -0.3202920E-02 -0.1672089E-02 -0.1588314E+00 -0.1199817E+03
  0.5448000E+01  0.3395055E+01  0.6614137E+00  0.6299050E+02 -0.3206253E-02 -0.1660880E-02 -0.1581759E+00 -0.1199823E+03
  0.5450000E+01  0.3396376E+01  0.6593775E+00  0.6299122E+02 -0.3209563E-02 -0.1648915E-02 -0.1575230E+00 -0.1199837E+03
  0.5452000E+01  0.3397692E+01  0.6570347E+00  0.6299168E+02 -0.3212849E-02 -0.1636310E-02 -0.1568774E+00 -0.1199845E+03
  0.5454000E+01  0.3399004E+01  0.6544023E+00  0.6299253E+02 -0.3216108E-02 -0.1623083E-02 -0.1562374E+00 -0.1199861E+03
  0.5456000E+01  0.3400310E+01  0.6515024E+00  0.6299307E+02 -0.3219341E-02 -0.1609139E-02 -0.1555859E+00 -0.1199872E+03
  0.5458000E+01  0.3401610E+01  0.6483622E+00  0.6299402E+02 -0.3222545E-02 -0.1594714E-02 -0.1549404E+00 -0.1199890E+03
  0.5460000E+01  0.3402903E+01  0.6450082E+00  0.6299467E+02 -0.3225720E-02 -0.1579891E-02 -0.1542999E+00 -0.1199902E+03
  0.5462000E+01  0.3404190E+01  0.6414644E+00  0.6299567E+02 -0.3228865E-02 -0.1564660E-02 -0.1536591E+00 -0.1199921E+03
  0.5464000E+01  0.3405469E+01  0.6377560E+00  0.6299638E+02 -0.3231979E-02 -0.1549142E-02 -0.1530214E+00 -0.1199935E+03
  0.5466000E+01  0.3406741E+01  0.6339124E+00  0.6299738E+02 -0.3235061E-02 -0.1533359E-02 -0.1523832E+00 -0.1199954E+03
  0.5468000E+01  0.3408005E+01  0.6299598E+00  0.6299812E+02 -0.3238112E-02 -0.1517463E-02 -0.1517514E+00 -0.1199968E+03
  0.5470000E+01  0.3409261E+01  0.6259270E+00  0.6299913E+02 -0.3241131E-02 -0.1501540E-02 -0.1511290E+00 -0.1199987E+03
  0.5472000E+01  0.3410508E+01  0.6218418E+00  0.6299986E+02 -0.3244118E-02 -0.1485593E-02 -0.1505079E+00 -0.1200001E+03
  0.5474000E+01  0.3411748E+01  0.6177273E+00  0.6300090E+02 -0.3247073E-02 -0.1469669E-02 -0.1498889E+00 -0.1200021E+03
