 33.9500 -119.1833 738
 33.9500 -119.1667 743
 33.9500 -119.1500 748
 33.9500 -119.1333 751
 33.9500 -119.1167 753
 33.9500 -119.1000 761
 33.9500 -119.0833 780
 33.9500 -119.0667 786
 33.9500 -119.0500 789
 33.9500 -119.0333 773
 33.9500 -119.0167 780
 33.9500 -119.0000 769
 33.9500 -118.9833 726
 33.9500 -118.9667 731
 33.9500 -118.9500 835
 33.9500 -118.9333 825
 33.9500 -118.9167 734
 33.9500 -118.9000 790
 33.9500 -118.8833 725
 33.9500 -118.8667 712
 33.9500 -118.8500 676
 33.9500 -118.8333 612
 33.9500 -118.8167 646
 33.9500 -118.8000 563
 33.9500 -118.7833 550
 33.9500 -118.7667 479
 33.9500 -118.7500 444
 33.9500 -118.7333 419
 33.9500 -118.7167 384
 33.9500 -118.7000 375
 33.9500 -118.6833 396
 33.9500 -118.6667 327
 33.9500 -118.6500 298
 33.9500 -118.6333 265
 33.9500 -118.6167 263
 33.9500 -118.6000 205
 33.9500 -118.5833 174
 33.9500 -118.5667 119
 33.9500 -118.5500 99
 33.9500 -118.5333 80
 33.9500 -118.5167 62
 33.9500 -118.5000 48
 33.9500 -118.4833 38
 33.9500 -118.4667 30
 33.9500 -118.4500 22
 33.9500 -118.4333 10
 33.9667 -121.0000 2128
 33.9667 -120.9833 2240
 33.9667 -120.9667 2232
 33.9667 -120.9500 2190
 33.9667 -120.9333 2226
 33.9667 -120.9167 2134
 33.9667 -120.9000 2021
 33.9667 -120.8833 1897
 33.9667 -120.8667 1778
 33.9667 -120.8500 1671
 33.9667 -120.8333 1646
 33.9667 -120.8167 1665
 33.9667 -120.8000 1707
 33.9667 -120.7833 1826
 33.9667 -120.7667 1818
 33.9667 -120.7500 1798
 33.9667 -120.7333 1762
 33.9667 -120.7167 1765
 33.9667 -120.7000 1724
 33.9667 -120.6833 1692
 33.9667 -120.6667 1648
 33.9667 -120.6500 1608
 33.9667 -120.6333 1551
 33.9667 -120.6167 1509
 33.9667 -120.6000 1462
 33.9667 -120.5833 1322
 33.9667 -120.5667 1157
 33.9667 -120.5500 1013
 33.9667 -120.5333 786
 33.9667 -120.5167 525
 33.9667 -120.5000 399
 33.9667 -120.4833 340
 33.9667 -120.4667 242
 33.9667 -120.4500 205
 33.9667 -120.4333 166
 33.9667 -120.4167 128
 33.9667 -120.4000 125
 33.9667 -120.3833 130
 33.9667 -120.3667 132
 33.9667 -120.3500 127
 33.9667 -120.3333 93
 33.9667 -120.3167 98
 33.9667 -120.3000 86
 33.9667 -120.2833 85
 33.9667 -120.2667 71
 33.9667 -120.2500 54
 33.9667 -120.2333 35
 33.9667 -120.2167 10
 33.9667 -120.2000 10
 33.9667 -119.9500 15
 33.9667 -119.9333 25
 33.9667 -119.9167 45
 33.9667 -119.9000 73
 33.9667 -119.8833 94
 33.9667 -119.8667 84
 33.9667 -119.8500 76
 33.9667 -119.8333 31
 33.9667 -119.8167 10
 33.9667 -119.6500 10
 33.9667 -119.6333 12
 33.9667 -119.6167 41
 33.9667 -119.6000 48
 33.9667 -119.5833 55
 33.9667 -119.5667 67
 33.9667 -119.5500 81
 33.9667 -119.5333 92
 33.9667 -119.5167 107
 33.9667 -119.5000 155
 33.9667 -119.4833 220
 33.9667 -119.4667 184
 33.9667 -119.4500 187
 33.9667 -119.4333 233
 33.9667 -119.4167 287
 33.9667 -119.4000 320
 33.9667 -119.3833 398
 33.9667 -119.3667 425
 33.9667 -119.3500 501
 33.9667 -119.3333 507
 33.9667 -119.3167 617
 33.9667 -119.3000 637
 33.9667 -119.2833 681
 33.9667 -119.2667 670
 33.9667 -119.2500 643
 33.9667 -119.2333 660
 33.9667 -119.2167 675
 33.9667 -119.2000 685
 33.9667 -119.1833 686
 33.9667 -119.1667 679
 33.9667 -119.1500 676
 33.9667 -119.1333 680
 33.9667 -119.1167 685
 33.9667 -119.1000 698
 33.9667 -119.0833 708
 33.9667 -119.0667 720
 33.9667 -119.0500 684
 33.9667 -119.0333 617
 33.9667 -119.0167 694
 33.9667 -119.0000 724
 33.9667 -118.9833 650
 33.9667 -118.9667 627
 33.9667 -118.9500 504
 33.9667 -118.9333 499
 33.9667 -118.9167 441
 33.9667 -118.9000 508
 33.9667 -118.8833 518
 33.9667 -118.8667 470
 33.9667 -118.8500 406
 33.9667 -118.8333 420
 33.9667 -118.8167 490
 33.9667 -118.8000 402
 33.9667 -118.7833 338
 33.9667 -118.7667 306
 33.9667 -118.7500 306
 33.9667 -118.7333 294
 33.9667 -118.7167 327
 33.9667 -118.7000 295
 33.9667 -118.6833 232
 33.9667 -118.6667 230
 33.9667 -118.6500 226
 33.9667 -118.6333 215
 33.9667 -118.6167 186
 33.9667 -118.6000 148
 33.9667 -118.5833 126
 33.9667 -118.5667 104
 33.9667 -118.5500 86
 33.9667 -118.5333 64
 33.9667 -118.5167 49
 33.9667 -118.5000 39
 33.9667 -118.4833 31
 33.9667 -118.4667 24
 33.9667 -118.4500 14
 33.9667 -118.4333 10
 33.9833 -121.0000 2045
 33.9833 -120.9833 2200
 33.9833 -120.9667 2212
 33.9833 -120.9500 2185
 33.9833 -120.9333 2144
 33.9833 -120.9167 2045
 33.9833 -120.9000 1870
 33.9833 -120.8833 1716
 33.9833 -120.8667 1527
 33.9833 -120.8500 1482
 33.9833 -120.8333 1441
 33.9833 -120.8167 1486
 33.9833 -120.8000 1558
 33.9833 -120.7833 1661
 33.9833 -120.7667 1656
 33.9833 -120.7500 1640
 33.9833 -120.7333 1634
 33.9833 -120.7167 1613
 33.9833 -120.7000 1598
 33.9833 -120.6833 1576
 33.9833 -120.6667 1568
 33.9833 -120.6500 1538
 33.9833 -120.6333 1480
 33.9833 -120.6167 1400
 33.9833 -120.6000 1248
 33.9833 -120.5833 1118
 33.9833 -120.5667 1044
 33.9833 -120.5500 883
 33.9833 -120.5333 772
 33.9833 -120.5167 559
 33.9833 -120.5000 385
 33.9833 -120.4833 370
 33.9833 -120.4667 178
 33.9833 -120.4500 140
 33.9833 -120.4333 121
 33.9833 -120.4167 114
 33.9833 -120.4000 108
 33.9833 -120.3833 104
 33.9833 -120.3667 95
 33.9833 -120.3500 91
 33.9833 -120.3333 87
 33.9833 -120.3167 81
 33.9833 -120.3000 71
 33.9833 -120.2833 60
 33.9833 -120.2667 47
 33.9833 -120.2500 39
 33.9833 -120.2333 18
 33.9833 -119.9833 10
 33.9833 -119.9667 17
 33.9833 -119.9500 20
 33.9833 -119.9333 41
 33.9833 -119.9167 55
 33.9833 -119.9000 80
 33.9833 -119.8833 80
 33.9833 -119.8667 61
 33.9833 -119.8500 43
 33.9833 -119.5500 10
 33.9833 -119.5333 11
 33.9833 -119.5167 23
 33.9833 -119.5000 39
 33.9833 -119.4833 61
 33.9833 -119.4667 51
 33.9833 -119.4500 73
 33.9833 -119.4333 86
 33.9833 -119.4167 96
 33.9833 -119.4000 110
 33.9833 -119.3833 149
 33.9833 -119.3667 167
 33.9833 -119.3500 171
 33.9833 -119.3333 208
 33.9833 -119.3167 299
 33.9833 -119.3000 478
 33.9833 -119.2833 592
 33.9833 -119.2667 608
 33.9833 -119.2500 630
 33.9833 -119.2333 638
 33.9833 -119.2167 639
 33.9833 -119.2000 644
 33.9833 -119.1833 645
 33.9833 -119.1667 607
 33.9833 -119.1500 600
 33.9833 -119.1333 612
 33.9833 -119.1167 615
 33.9833 -119.1000 611
 33.9833 -119.0833 631
 33.9833 -119.0667 658
 33.9833 -119.0500 613
 33.9833 -119.0333 456
 33.9833 -119.0167 335
 33.9833 -119.0000 259
 33.9833 -118.9833 309
 33.9833 -118.9667 207
 33.9833 -118.9500 208
 33.9833 -118.9333 223
 33.9833 -118.9167 244
 33.9833 -118.9000 305
 33.9833 -118.8833 345
 33.9833 -118.8667 289
 33.9833 -118.8500 248
 33.9833 -118.8333 222
 33.9833 -118.8167 157
 33.9833 -118.8000 138
 33.9833 -118.7833 78
 33.9833 -118.7667 132
 33.9833 -118.7500 103
 33.9833 -118.7333 89
 33.9833 -118.7167 89
 33.9833 -118.7000 104
 33.9833 -118.6833 103
 33.9833 -118.6667 104
 33.9833 -118.6500 102
 33.9833 -118.6333 89
 33.9833 -118.6167 96
 33.9833 -118.6000 93
 33.9833 -118.5833 90
 33.9833 -118.5667 80
 33.9833 -118.5500 60
 33.9833 -118.5333 51
 33.9833 -118.5167 38
 33.9833 -118.5000 32
 33.9833 -118.4833 25
 33.9833 -118.4667 16
 33.9833 -118.4500 10
 34.0000 -121.0000 1915
 34.0000 -120.9833 2032
 34.0000 -120.9667 2181
 34.0000 -120.9500 2164
 34.0000 -120.9333 2141
 34.0000 -120.9167 2019
 34.0000 -120.9000 1810
 34.0000 -120.8833 1586
 34.0000 -120.8667 1329
 34.0000 -120.8500 1206
 34.0000 -120.8333 1150
 34.0000 -120.8167 1257
 34.0000 -120.8000 1270
 34.0000 -120.7833 1314
 34.0000 -120.7667 1440
 34.0000 -120.7500 1446
 34.0000 -120.7333 1393
 34.0000 -120.7167 1371
 34.0000 -120.7000 1378
 34.0000 -120.6833 1419
 34.0000 -120.6667 1446
 34.0000 -120.6500 1422
 34.0000 -120.6333 1372
 34.0000 -120.6167 1267
 34.0000 -120.6000 1126
 34.0000 -120.5833 931
 34.0000 -120.5667 799
 34.0000 -120.5500 691
 34.0000 -120.5333 611
 34.0000 -120.5167 445
 34.0000 -120.5000 315
 34.0000 -120.4833 265
 34.0000 -120.4667 140
 34.0000 -120.4500 105
 34.0000 -120.4333 90
 34.0000 -120.4167 82
 34.0000 -120.4000 74
 34.0000 -120.3833 68
 34.0000 -120.3667 60
 34.0000 -120.3500 49
 34.0000 -120.3333 47
 34.0000 -120.3167 44
 34.0000 -120.3000 43
 34.0000 -120.2833 39
 34.0000 -120.2667 36
 34.0000 -120.2500 22
 34.0000 -120.2333 10
 34.0000 -120.0333 10
 34.0000 -120.0167 14
 34.0000 -120.0000 22
 34.0000 -119.9833 19
 34.0000 -119.9667 23
 34.0000 -119.9500 36
 34.0000 -119.9333 41
 34.0000 -119.9167 55
 34.0000 -119.9000 58
 34.0000 -119.8833 52
 34.0000 -119.8667 36
 34.0000 -119.8500 12
 34.0000 -119.5000 27
 34.0000 -119.4833 41
 34.0000 -119.4667 36
 34.0000 -119.4500 43
 34.0000 -119.4333 54
 34.0000 -119.4167 50
 34.0000 -119.4000 31
 34.0000 -119.3833 11
 34.0000 -119.3667 10
 34.0000 -119.3333 68
 34.0000 -119.3167 104
 34.0000 -119.3000 186
 34.0000 -119.2833 395
 34.0000 -119.2667 567
 34.0000 -119.2500 594
 34.0000 -119.2333 582
 34.0000 -119.2167 576
 34.0000 -119.2000 561
 34.0000 -119.1833 582
 34.0000 -119.1667 591
 34.0000 -119.1500 580
 34.0000 -119.1333 526
 34.0000 -119.1167 534
 34.0000 -119.1000 589
 34.0000 -119.0833 579
 34.0000 -119.0667 576
 34.0000 -119.0500 588
 34.0000 -119.0333 403
 34.0000 -119.0167 174
 34.0000 -119.0000 116
 34.0000 -118.9833 101
 34.0000 -118.9667 110
 34.0000 -118.9500 119
 34.0000 -118.9333 118
 34.0000 -118.9167 136
 34.0000 -118.9000 147
 34.0000 -118.8833 127
 34.0000 -118.8667 130
 34.0000 -118.8500 91
 34.0000 -118.8333 93
 34.0000 -118.8167 79
 34.0000 -118.8000 41
 34.0000 -118.7833 21
 34.0000 -118.7667 10
 34.0000 -118.7500 24
 34.0000 -118.7333 46
 34.0000 -118.7167 55
 34.0000 -118.7000 49
 34.0000 -118.6833 52
 34.0000 -118.6667 53
 34.0000 -118.6500 55
 34.0000 -118.6333 55
 34.0000 -118.6167 62
 34.0000 -118.6000 65
 34.0000 -118.5833 54
 34.0000 -118.5667 44
 34.0000 -118.5500 47
 34.0000 -118.5333 31
 34.0000 -118.5167 31
 34.0000 -118.5000 25
 34.0000 -118.4833 16
 34.0000 -118.4667 10
 34.0167 -121.0000 1807
 34.0167 -120.9833 1994
 34.0167 -120.9667 2056
 34.0167 -120.9500 2063
 34.0167 -120.9333 2072
 34.0167 -120.9167 1990
 34.0167 -120.9000 1717
 34.0167 -120.8833 1441
 34.0167 -120.8667 1169
 34.0167 -120.8500 975
 34.0167 -120.8333 856
 34.0167 -120.8167 928
 34.0167 -120.8000 897
 34.0167 -120.7833 1018
 34.0167 -120.7667 1088
 34.0167 -120.7500 1153
 34.0167 -120.7333 1123
 34.0167 -120.7167 1099
 34.0167 -120.7000 1131
 34.0167 -120.6833 1164
 34.0167 -120.6667 1258
 34.0167 -120.6500 1273
 34.0167 -120.6333 1234
 34.0167 -120.6167 1182
 34.0167 -120.6000 981
 34.0167 -120.5833 717
 34.0167 -120.5667 574
 34.0167 -120.5500 505
 34.0167 -120.5333 417
 34.0167 -120.5167 289
 34.0167 -120.5000 219
 34.0167 -120.4833 101
 34.0167 -120.4667 96
 34.0167 -120.4500 77
 34.0167 -120.4333 60
 34.0167 -120.4167 41
 34.0167 -120.4000 36
 34.0167 -120.3833 31
 34.0167 -120.3667 21
 34.0167 -120.3500 10
 34.0167 -120.3333 10
 34.0167 -120.3167 10
 34.0167 -120.3000 10
 34.0167 -120.2833 21
 34.0167 -120.2667 28
 34.0167 -120.2500 20
 34.0167 -120.2333 13
 34.0167 -120.2167 10
 34.0167 -120.2000 10
 34.0167 -120.1833 10
 34.0167 -120.1667 10
 34.0167 -120.1500 10
 34.0167 -120.1000 10
 34.0167 -120.0833 10
 34.0167 -120.0333 10
 34.0167 -120.0167 18
 34.0167 -120.0000 24
 34.0167 -119.9833 18
 34.0167 -119.9667 28
 34.0167 -119.9500 31
 34.0167 -119.9333 38
 34.0167 -119.9167 37
 34.0167 -119.9000 34
 34.0167 -119.8833 33
 34.0167 -119.8667 23
 34.0167 -119.8500 14
 34.0167 -119.6500 10
 34.0167 -119.6333 10
 34.0167 -119.6167 22
 34.0167 -119.6000 51
 34.0167 -119.5833 24
 34.0167 -119.5667 10
 34.0167 -119.5000 10
 34.0167 -119.4833 34
 34.0167 -119.4667 50
 34.0167 -119.4500 59
 34.0167 -119.4333 59
 34.0167 -119.4167 60
 34.0167 -119.4000 53
 34.0167 -119.3833 60
 34.0167 -119.3667 68
 34.0167 -119.3500 73
 34.0167 -119.3333 78
 34.0167 -119.3167 76
 34.0167 -119.3000 81
 34.0167 -119.2833 156
 34.0167 -119.2667 365
 34.0167 -119.2500 402
 34.0167 -119.2333 417
 34.0167 -119.2167 489
 34.0167 -119.2000 494
 34.0167 -119.1833 486
 34.0167 -119.1667 466
 34.0167 -119.1500 403
 34.0167 -119.1333 406
 34.0167 -119.1167 406
 34.0167 -119.1000 455
 34.0167 -119.0833 434
 34.0167 -119.0667 565
 34.0167 -119.0500 455
 34.0167 -119.0333 382
 34.0167 -119.0167 297
 34.0167 -119.0000 120
 34.0167 -118.9833 100
 34.0167 -118.9667 103
 34.0167 -118.9500 72
 34.0167 -118.9333 74
 34.0167 -118.9167 75
 34.0167 -118.9000 62
 34.0167 -118.8833 48
 34.0167 -118.8667 52
 34.0167 -118.8500 37
 34.0167 -118.8333 22
 34.0167 -118.8167 24
 34.0167 -118.8000 10
 34.0167 -118.7500 10
 34.0167 -118.7333 10
 34.0167 -118.7167 15
 34.0167 -118.7000 14
 34.0167 -118.6833 21
 34.0167 -118.6667 28
 34.0167 -118.6500 43
 34.0167 -118.6333 39
 34.0167 -118.6167 46
 34.0167 -118.6000 37
 34.0167 -118.5833 35
 34.0167 -118.5667 30
 34.0167 -118.5500 27
 34.0167 -118.5333 25
 34.0167 -118.5167 17
 34.0167 -118.5000 10
 34.0167 -118.4833 10
 34.0333 -121.0000 1783
 34.0333 -120.9833 1971
 34.0333 -120.9667 1991
 34.0333 -120.9500 1868
 34.0333 -120.9333 1790
 34.0333 -120.9167 1759
 34.0333 -120.9000 1602
 34.0333 -120.8833 1369
 34.0333 -120.8667 1096
 34.0333 -120.8500 947
 34.0333 -120.8333 820
 34.0333 -120.8167 799
 34.0333 -120.8000 831
 34.0333 -120.7833 810
 34.0333 -120.7667 913
 34.0333 -120.7500 971
 34.0333 -120.7333 971
 34.0333 -120.7167 947
 34.0333 -120.7000 951
 34.0333 -120.6833 984
 34.0333 -120.6667 1051
 34.0333 -120.6500 1100
 34.0333 -120.6333 1080
 34.0333 -120.6167 960
 34.0333 -120.6000 803
 34.0333 -120.5833 540
 34.0333 -120.5667 438
 34.0333 -120.5500 379
 34.0333 -120.5333 198
 34.0333 -120.5167 181
 34.0333 -120.5000 84
 34.0333 -120.4833 92
 34.0333 -120.4667 59
 34.0333 -120.4500 44
 34.0333 -120.4333 15
 34.0333 -120.4167 10
 34.0333 -120.4000 10
 34.0333 -120.2833 27
 34.0333 -120.2667 39
 34.0333 -120.2500 36
 34.0333 -120.2333 22
 34.0333 -120.2167 17
 34.0333 -120.2000 14
 34.0333 -120.1833 16
 34.0333 -120.1667 14
 34.0333 -120.1500 13
 34.0333 -120.1333 14
 34.0333 -120.1167 12
 34.0333 -120.1000 14
 34.0333 -120.0833 19
 34.0333 -120.0667 18
 34.0333 -120.0500 10
 34.0333 -120.0333 10
 34.0333 -120.0167 17
 34.0333 -120.0000 29
 34.0333 -119.9833 24
 34.0333 -119.9667 32
 34.0333 -119.9500 35
 34.0333 -119.9333 33
 34.0333 -119.9167 29
 34.0333 -119.9000 20
 34.0333 -119.8833 19
 34.0333 -119.8667 20
 34.0333 -119.8500 10
 34.0333 -119.6667 19
 34.0333 -119.6500 54
 34.0333 -119.6333 66
 34.0333 -119.6167 74
 34.0333 -119.6000 70
 34.0333 -119.5833 58
 34.0333 -119.4833 35
 34.0333 -119.4667 69
 34.0333 -119.4500 79
 34.0333 -119.4333 84
 34.0333 -119.4167 85
 34.0333 -119.4000 80
 34.0333 -119.3833 80
 34.0333 -119.3667 79
 34.0333 -119.3500 93
 34.0333 -119.3333 97
 34.0333 -119.3167 97
 34.0333 -119.3000 106
 34.0333 -119.2833 101
 34.0333 -119.2667 220
 34.0333 -119.2500 240
 34.0333 -119.2333 356
 34.0333 -119.2167 402
 34.0333 -119.2000 422
 34.0333 -119.1833 377
 34.0333 -119.1667 355
 34.0333 -119.1500 361
 34.0333 -119.1333 395
 34.0333 -119.1167 316
 34.0333 -119.1000 372
 34.0333 -119.0833 357
 34.0333 -119.0667 387
 34.0333 -119.0500 372
 34.0333 -119.0333 335
 34.0333 -119.0167 291
 34.0333 -119.0000 155
 34.0333 -118.9833 82
 34.0333 -118.9667 64
 34.0333 -118.9500 50
 34.0333 -118.9333 43
 34.0333 -118.9167 26
 34.0333 -118.9000 17
 34.0333 -118.8833 21
 34.0333 -118.8667 10
 34.0333 -118.8500 10
 34.0333 -118.8333 10
 34.0333 -118.8167 10
 34.0333 -118.6333 10
 34.0333 -118.6167 10
 34.0333 -118.6000 10
 34.0333 -118.5833 10
 34.0333 -118.5667 10
 34.0333 -118.5500 10
 34.0333 -118.5333 10
 34.0333 -118.5167 10
 34.0333 -118.5000 10
 34.0500 -121.0000 1667
 34.0500 -120.9833 1951
 34.0500 -120.9667 1791
 34.0500 -120.9500 1675
 34.0500 -120.9333 1607
 34.0500 -120.9167 1621
 34.0500 -120.9000 1452
 34.0500 -120.8833 1234
 34.0500 -120.8667 1036
 34.0500 -120.8500 1022
 34.0500 -120.8333 819
 34.0500 -120.8167 821
 34.0500 -120.8000 834
 34.0500 -120.7833 784
 34.0500 -120.7667 813
 34.0500 -120.7500 861
 34.0500 -120.7333 864
 34.0500 -120.7167 836
 34.0500 -120.7000 833
 34.0500 -120.6833 835
 34.0500 -120.6667 840
 34.0500 -120.6500 842
 34.0500 -120.6333 810
 34.0500 -120.6167 857
 34.0500 -120.6000 637
 34.0500 -120.5833 378
 34.0500 -120.5667 306
 34.0500 -120.5500 195
 34.0500 -120.5333 156
 34.0500 -120.5167 85
 34.0500 -120.5000 84
 34.0500 -120.4833 69
 34.0500 -120.4667 45
 34.0500 -120.4500 10
 34.0500 -120.4333 10
 34.0500 -120.4167 10
 34.0500 -120.3333 10
 34.0500 -120.3167 10
 34.0500 -120.3000 33
 34.0500 -120.2833 58
 34.0500 -120.2667 57
 34.0500 -120.2500 42
 34.0500 -120.2333 38
 34.0500 -120.2167 36
 34.0500 -120.2000 31
 34.0500 -120.1833 29
 34.0500 -120.1667 38
 34.0500 -120.1500 41
 34.0500 -120.1333 32
 34.0500 -120.1167 41
 34.0500 -120.1000 41
 34.0500 -120.0833 39
 34.0500 -120.0667 27
 34.0500 -120.0500 27
 34.0500 -120.0333 28
 34.0500 -120.0167 38
 34.0500 -120.0000 40
 34.0500 -119.9833 39
 34.0500 -119.9667 37
 34.0500 -119.9500 39
 34.0500 -119.9333 39
 34.0500 -119.9167 28
 34.0500 -119.9000 19
 34.0500 -119.8833 10
 34.0500 -119.8667 10
 34.0500 -119.7833 10
 34.0500 -119.7000 41
 34.0500 -119.6833 61
 34.0500 -119.6667 63
 34.0500 -119.6500 82
 34.0500 -119.6333 81
 34.0500 -119.6167 80
 34.0500 -119.6000 79
 34.0500 -119.5833 74
 34.0500 -119.5667 61
 34.0500 -119.5500 32
 34.0500 -119.5333 33
 34.0500 -119.5167 29
 34.0500 -119.5000 65
 34.0500 -119.4833 80
 34.0500 -119.4667 79
 34.0500 -119.4500 101
 34.0500 -119.4333 91
 34.0500 -119.4167 94
 34.0500 -119.4000 92
 34.0500 -119.3833 93
 34.0500 -119.3667 102
 34.0500 -119.3500 108
 34.0500 -119.3333 152
 34.0500 -119.3167 160
 34.0500 -119.3000 170
 34.0500 -119.2833 206
 34.0500 -119.2667 215
 34.0500 -119.2500 218
 34.0500 -119.2333 319
 34.0500 -119.2167 397
 34.0500 -119.2000 391
 34.0500 -119.1833 293
 34.0500 -119.1667 209
 34.0500 -119.1500 184
 34.0500 -119.1333 183
 34.0500 -119.1167 148
 34.0500 -119.1000 208
 34.0500 -119.0833 170
 34.0500 -119.0667 231
 34.0500 -119.0500 379
 34.0500 -119.0333 207
 34.0500 -119.0167 103
 34.0500 -119.0000 72
 34.0500 -118.9833 43
 34.0500 -118.9667 24
 34.0500 -118.9500 10
 34.0500 -118.9333 10
 34.0667 -121.0000 1664
 34.0667 -120.9833 1782
 34.0667 -120.9667 1682
 34.0667 -120.9500 1497
 34.0667 -120.9333 1421
 34.0667 -120.9167 1416
 34.0667 -120.9000 1393
 34.0667 -120.8833 1364
 34.0667 -120.8667 1173
 34.0667 -120.8500 1022
 34.0667 -120.8333 813
 34.0667 -120.8167 807
 34.0667 -120.8000 808
 34.0667 -120.7833 786
 34.0667 -120.7667 797
 34.0667 -120.7500 822
 34.0667 -120.7333 791
 34.0667 -120.7167 755
 34.0667 -120.7000 745
 34.0667 -120.6833 758
 34.0667 -120.6667 802
 34.0667 -120.6500 840
 34.0667 -120.6333 805
 34.0667 -120.6167 783
 34.0667 -120.6000 466
 34.0667 -120.5833 336
 34.0667 -120.5667 194
 34.0667 -120.5500 160
 34.0667 -120.5333 113
 34.0667 -120.5167 87
 34.0667 -120.5000 88
 34.0667 -120.4833 55
 34.0667 -120.4667 42
 34.0667 -120.4500 38
 34.0667 -120.4333 24
 34.0667 -120.4167 27
 34.0667 -120.4000 19
 34.0667 -120.3833 26
 34.0667 -120.3667 10
 34.0667 -120.3500 10
 34.0667 -120.3333 24
 34.0667 -120.3167 38
 34.0667 -120.3000 57
 34.0667 -120.2833 59
 34.0667 -120.2667 61
 34.0667 -120.2500 58
 34.0667 -120.2333 57
 34.0667 -120.2167 55
 34.0667 -120.2000 58
 34.0667 -120.1833 37
 34.0667 -120.1667 62
 34.0667 -120.1500 68
 34.0667 -120.1333 72
 34.0667 -120.1167 63
 34.0667 -120.1000 71
 34.0667 -120.0833 59
 34.0667 -120.0667 47
 34.0667 -120.0500 50
 34.0667 -120.0333 69
 34.0667 -120.0167 68
 34.0667 -120.0000 59
 34.0667 -119.9833 55
 34.0667 -119.9667 60
 34.0667 -119.9500 56
 34.0667 -119.9333 41
 34.0667 -119.9167 36
 34.0667 -119.9000 29
 34.0667 -119.8833 10
 34.0667 -119.8167 25
 34.0667 -119.8000 54
 34.0667 -119.7833 59
 34.0667 -119.7667 63
 34.0667 -119.7500 71
 34.0667 -119.7333 76
 34.0667 -119.7167 80
 34.0667 -119.7000 84
 34.0667 -119.6833 85
 34.0667 -119.6667 91
 34.0667 -119.6500 85
 34.0667 -119.6333 81
 34.0667 -119.6167 88
 34.0667 -119.6000 82
 34.0667 -119.5833 84
 34.0667 -119.5667 102
 34.0667 -119.5500 97
 34.0667 -119.5333 87
 34.0667 -119.5167 84
 34.0667 -119.5000 90
 34.0667 -119.4833 101
 34.0667 -119.4667 104
 34.0667 -119.4500 115
 34.0667 -119.4333 123
 34.0667 -119.4167 137
 34.0667 -119.4000 144
 34.0667 -119.3833 158
 34.0667 -119.3667 193
 34.0667 -119.3500 205
 34.0667 -119.3333 211
 34.0667 -119.3167 213
 34.0667 -119.3000 217
 34.0667 -119.2833 255
 34.0667 -119.2667 257
 34.0667 -119.2500 254
 34.0667 -119.2333 255
 34.0667 -119.2167 362
 34.0667 -119.2000 379
 34.0667 -119.1833 141
 34.0667 -119.1667 105
 34.0667 -119.1500 85
 34.0667 -119.1333 70
 34.0667 -119.1167 88
 34.0667 -119.1000 81
 34.0667 -119.0833 115
 34.0667 -119.0667 154
 34.0667 -119.0500 187
 34.0667 -119.0333 99
 34.0667 -119.0167 32
 34.0667 -119.0000 10
 34.0667 -118.9833 10
 34.0833 -121.0000 1585
 34.0833 -120.9833 1590
 34.0833 -120.9667 1453
 34.0833 -120.9500 1280
 34.0833 -120.9333 1209
 34.0833 -120.9167 1291
 34.0833 -120.9000 1347
 34.0833 -120.8833 1283
 34.0833 -120.8667 1128
 34.0833 -120.8500 967
 34.0833 -120.8333 876
 34.0833 -120.8167 803
 34.0833 -120.8000 806
 34.0833 -120.7833 797
 34.0833 -120.7667 799
 34.0833 -120.7500 797
 34.0833 -120.7333 773
 34.0833 -120.7167 735
 34.0833 -120.7000 726
 34.0833 -120.6833 745
 34.0833 -120.6667 815
 34.0833 -120.6500 824
 34.0833 -120.6333 831
 34.0833 -120.6167 634
 34.0833 -120.6000 418
 34.0833 -120.5833 210
 34.0833 -120.5667 160
 34.0833 -120.5500 120
 34.0833 -120.5333 95
 34.0833 -120.5167 73
 34.0833 -120.5000 68
 34.0833 -120.4833 62
 34.0833 -120.4667 58
 34.0833 -120.4500 54
 34.0833 -120.4333 41
 34.0833 -120.4167 39
 34.0833 -120.4000 37
 34.0833 -120.3833 30
 34.0833 -120.3667 41
 34.0833 -120.3500 42
 34.0833 -120.3333 51
 34.0833 -120.3167 60
 34.0833 -120.3000 72
 34.0833 -120.2833 76
 34.0833 -120.2667 77
 34.0833 -120.2500 79
 34.0833 -120.2333 81
 34.0833 -120.2167 67
 34.0833 -120.2000 81
 34.0833 -120.1833 69
 34.0833 -120.1667 66
 34.0833 -120.1500 67
 34.0833 -120.1333 74
 34.0833 -120.1167 86
 34.0833 -120.1000 96
 34.0833 -120.0833 84
 34.0833 -120.0667 78
 34.0833 -120.0500 89
 34.0833 -120.0333 80
 34.0833 -120.0167 83
 34.0833 -120.0000 87
 34.0833 -119.9833 73
 34.0833 -119.9667 75
 34.0833 -119.9500 66
 34.0833 -119.9333 63
 34.0833 -119.9167 56
 34.0833 -119.9000 54
 34.0833 -119.8833 51
 34.0833 -119.8667 53
 34.0833 -119.8500 64
 34.0833 -119.8333 72
 34.0833 -119.8167 80
 34.0833 -119.8000 87
 34.0833 -119.7833 99
 34.0833 -119.7667 79
 34.0833 -119.7500 85
 34.0833 -119.7333 97
 34.0833 -119.7167 102
 34.0833 -119.7000 81
 34.0833 -119.6833 97
 34.0833 -119.6667 100
 34.0833 -119.6500 106
 34.0833 -119.6333 119
